id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
singulardtv,SingularDTV,SNGLS,184,0.0850178,0.00000906,1072090.0,51010680.0,600000000.0,1000000000.0,,-0.74,5.62,-28.22,1520700247,1
ink,Ink,INK,185,0.109904,0.00001171,22787300.0,50985623.0,463910527.0,1000000000.0,1000000000.0,-0.09,7.77,-37.29,1520700256,1
utrust,UTRUST,UTK,186,0.175361,0.00001868,901927.0,50098408.0,285687284.0,500000000.0,,0.15,11.38,-12.38,1520700257,1
deepbrain-chain,DeepBrain Chain,DBC,187,0.0556598,0.00000593,1394710.0,50093820.0,900000000.0,10000000000.0,10000000000.0,-0.89,9.58,-30.5,1520700257,1
origintrail,OriginTrail,TRAC,188,0.196137,0.00002089,477709.0,49918358.0,254507606.0,500000000.0,,-1.03,12.72,-9.21,1520700259,1
universa,Universa,UTNP,189,0.0292659,0.00000312,218346.0,49704889.0,1698389232.0,4997891952.0,,0.86,5.7,-26.22,1520700259,1
ins-ecosystem,INS Ecosystem,INS,190,1.76879,0.00018841,4257310.0,49671553.0,28082222.0,50000000.0,,-0.35,12.25,-21.12,1520700258,1
jibrel-network,Jibrel Network,JNT,191,0.328815,0.00003502,13046500.0,49322250.0,150000000.0,200000000.0,,-0.18,7.06,-30.77,1520700259,1
bread,Bread,BRD,192,0.662457,0.00007056,1046500.0,49279116.0,74388400.0,88862718.0,,-4.23,16.48,-17.62,1520700257,1
wabi,WaBi,WABI,193,1.08338,0.0001154,1249690.0,49020814.0,45248033.0,99218023.0,,1.22,15.09,-26.24,1520700257,1
viacoin,Viacoin,VIA,194,2.11246,0.00022502,3549330.0,48578343.0,22996101.0,22996101.0,23000000.0,1.42,3.68,-16.61,1520700243,1
attention-token-of-media,ATMChain,ATM,195,0.0102932,0.00000110,5707910.0,47969250.0,4660285460.0,10000000000.0,,-0.52,-1.25,21.98,1520700253,1
einsteinium,Einsteinium,EMC2,196,0.21793,0.00002321,786341.0,47203768.0,216600598.0,216600598.0,,1.1,6.74,-29.83,1520700241,1
rise,Rise,RISE,197,0.378019,0.00004027,2070.81,45990901.0,121662935.0,121662935.0,,-1.4,0.55,-15.88,1520700247,1
gulden,Gulden,NLG,198,0.116857,0.00001245,107869.0,45989610.0,393554600.0,465054600.0,,-1.0,0.6,-21.75,1520700242,1
taas,TaaS,TAAS,199,5.63835,0.00060058,296870.0,45930003.0,8146001.0,8146001.0,,-0.03,5.68,-16.49,1520700249,1
smartmesh,SmartMesh,SMT,200,0.032473,0.00000346,2243560.0,45907622.0,1413716694.0,3141592653.0,,-0.83,7.25,-33.57,1520700257,1
metaverse,Metaverse ETP,ETP,201,1.21116,0.00012901,1925330.0,45480328.0,37551049.0,56951049.0,100000000.0,-0.81,4.56,-26.77,1520700250,1
appcoins,AppCoins,APPC,202,0.450382,0.00004797,2011540.0,45062661.0,100054312.0,246203093.0,,0.16,9.56,-37.58,1520700258,1
wepower,WePower,WPR,203,0.126615,0.00001349,4724170.0,45036419.0,355695760.0,745248183.0,,-0.99,8.94,-40.44,1520700259,1
delphy,Delphy,DPY,204,1.21264,0.00012917,8232880.0,45021578.0,37126912.0,100000000.0,,0.41,7.93,-33.41,1520700255,1
html-coin,HTMLCOIN,HTML,205,0.000681514,0.00000007,152114.0,44703924.0,65595019998.0,93962261504.0,,-9.97,2.88,-30.34,1520700257,1
xtrabytes,XTRABYTES,XBY,206,0.102424,0.00001091,121436.0,44042320.0,430000000.0,650000000.0,650000000.0,0.23,8.41,-36.19,1520700249,1
cobinhood,Cobinhood,COB,207,0.12285,0.00001309,166754.0,44022623.0,358344512.0,1000000000.0,,-0.01,5.02,-29.03,1520700254,1
cybermiles,CyberMiles,CMT,208,0.0978373,0.00001042,3208790.0,43556947.0,445197759.0,1000000000.0,,-0.23,9.99,-29.18,1520700256,1
naga,NAGA,NGC,209,0.752679,0.00008017,260323.0,43408758.0,57672338.0,77910266.0,,-0.22,3.25,-19.88,1520700257,1
gifto,Gifto,GTO,210,0.273953,0.00002918,4110930.0,43246584.0,157861327.0,1000000000.0,,-1.09,12.12,-31.41,1520700256,1
etherparty,Etherparty,FUEL,211,0.0884486,0.00000942,536884.0,42910949.0,485151253.0,1000000000.0,,-0.35,6.12,-22.98,1520700255,1
data,DATA,DTA,212,0.0100147,0.00000107,3703040.0,42605906.0,4254336773.0,11500000000.0,,-1.79,6.87,-43.88,1520700259,1
counterparty,Counterparty,XCP,213,16.0733,0.00171209,344259.0,42064867.0,2617065.0,2617065.0,,-0.97,11.79,-31.36,1520700241,1
decision-token,Decision Token,HST,214,1.31235,0.00013979,142268.0,41730814.0,31798540.0,48240070.0,,-4.53,3.89,-26.59,1520700255,1
synereo,Synereo,AMP,215,0.406982,0.00004335,1137990.0,40994712.0,100728564.0,622410799.0,,-0.05,11.16,-8.65,1520700245,1
modum,Modum,MOD,216,2.21981,0.00023645,384150.0,40547493.0,18266200.0,27266200.0,27266200.0,-1.07,7.67,-25.76,1520700254,1
cpchain,CPChain,CPC,217,0.17636,0.00001879,2263500.0,39983608.0,226715852.0,999999999.0,,-1.42,4.09,-25.22,1520700259,1
refereum,Refereum,RFR,218,0.0170941,0.00000182,761650.0,39814844.0,2329157067.0,5000000000.0,,-0.48,11.78,-22.09,1520700260,1
aeon,Aeon,AEON,219,2.53748,0.00027029,52983.2,39538911.0,15581960.0,15581960.0,,-2.05,-0.93,-28.59,1520700245,1
bottos,Bottos,BTO,220,0.109652,0.00001168,793105.0,38972464.0,355419546.0,1000000000.0,,-0.27,10.35,-23.01,1520700258,1
trinity-network-credit,Trinity Network Credit,TNC,221,0.115143,0.00001226,4665860.0,38381000.0,333333333.0,1000000000.0,,1.35,9.89,-25.5,1520700259,1
district0x,district0x,DNT,222,0.0639259,0.00000681,1053730.0,38355540.0,600000000.0,1000000000.0,,-0.13,6.12,-33.17,1520700252,1
groestlcoin,Groestlcoin,GRS,223,0.545615,0.00005812,204104.0,37970788.0,69592639.0,69592639.0,105000000.0,-0.32,8.36,-23.34,1520700242,1
lunyr,Lunyr,LUN,224,16.5165,0.0017593,2711590.0,37952490.0,2297853.0,2703356.0,,-0.47,9.23,-19.97,1520700250,1
zclassic,ZClassic,zclassic,225,10.8172,0.00115223,3835620.0,37719036.0,3486950.0,3486950.0,21000000.0,-0.3,8.6,-8.8,1520700247,1
mobius,Mobius,MOBI,226,0.0999252,0.00001064,322108.0,37637576.0,376657502.0,887990859.0,,-1.83,13.6,-30.54,1520700258,1
kickico,KickCoin,KICK,227,0.0837878,0.00000892,1781110.0,37273013.0,444850123.0,477833502.0,,-0.15,11.21,19.37,1520700254,1
cofound-it,Cofound.it,CFI,228,0.114436,0.00001219,2816010.0,37191700.0,325000000.0,500000000.0,,0.13,4.09,3.3,1520700251,1
indahash,indaHash,IDH,229,0.0920568,0.00000981,91983.2,36816852.0,399936259.0,400000000.0,,2.74,12.19,-6.76,1520700259,1
blockmason,BlockMason Credit Protocol,BCPT,230,0.808165,0.00008608,19391000.0,36501742.0,45166200.0,116158667.0,,-0.31,27.82,-14.62,1520700254,1
adtoken,adToken,ADT,231,0.0592761,0.00000631,729655.0,35565660.0,600000000.0,1000000000.0,1000000000.0,-0.24,6.78,-21.88,1520700251,1
unikoin-gold,Unikoin Gold,UKG,232,0.251108,0.00002675,512100.0,35268321.0,140450804.0,1000000000.0,,-1.44,9.06,-30.92,1520700256,1
decent,DECENT,DCT,233,0.679645,0.00007239,1323270.0,34869927.0,51306089.0,73197775.0,,2.19,7.65,-19.67,1520700247,1
airswap,AirSwap,AST,234,0.232202,0.00002473,2307660.0,34830300.0,150000000.0,500000000.0,,-2.02,5.08,-48.97,1520700254,1
swarm-fund,Swarm,SWM,235,0.669246,0.00007129,12114.1,34207409.0,51113355.0,100000000.0,,2.0,18.05,-0.67,1520700259,1
presearch,Presearch,PRE,236,0.219826,0.00002342,21678.9,34073030.0,155000000.0,170000000.0,1000000000.0,4.43,6.33,-6.48,1520700256,1
centra,Centra,CTR,237,0.496214,0.00005286,3163780.0,33742552.0,68000000.0,98272765.0,,-1.56,8.12,-26.44,1520700252,1
crown,Crown,CRW,238,1.91279,0.00020375,67028.2,33515606.0,17521843.0,17521843.0,42000000.0,-0.38,2.92,-34.24,1520700244,1
tierion,Tierion,TNT,239,0.0780124,0.00000831,1398510.0,33426852.0,428481269.0,1000000000.0,,-0.2,12.29,-30.5,1520700253,1
hive-project,Hive Project,HVN,240,0.0880729,0.00000938,48026.4,33027338.0,375000000.0,500000000.0,,-0.9,6.85,-13.98,1520700253,1
blox,Blox,CDT,241,0.050163,0.00000534,602202.0,32915608.0,656173039.0,1000000000.0,,-1.37,10.57,-32.51,1520700252,1
tokencard,TokenCard,TKN,242,1.30253,0.00013874,222703.0,32275443.0,24779040.0,39406760.0,,-0.35,1.13,-17.71,1520700250,1
humaniq,Humaniq,HMQ,243,0.197461,0.00002103,139665.0,32159080.0,162862944.0,184194944.0,920952070.0,-0.77,6.19,-24.75,1520700250,1
viberate,Viberate,VIB,244,0.194329,0.00002070,4230180.0,32096634.0,165166467.0,200000000.0,,0.1,5.56,-23.2,1520700254,1
unobtanium,Unobtanium,UNO,245,161.475,0.0172,31870.7,32025022.0,198328.0,198328.0,,0.21,1.13,-1.33,1520700241,1
datum,Datum,DAT,246,0.0383733,0.00000409,1479030.0,31901088.0,831335545.0,2653841598.0,,-1.3,9.36,-14.75,1520700257,1
ucash,U.CASH,UCASH,247,0.0171193,0.00000182,8774.19,31579604.0,1844678441.0,21000000000.0,21000000000.0,3.99,14.32,-46.83,1520700259,1
shift,Shift,SHIFT,248,2.67172,0.00028459,310786.0,31533588.0,11802730.0,11802730.0,,0.33,6.31,-28.49,1520700245,1
crypterium,Crypterium,CRPT,249,0.432352,0.00004605,31039.0,31467260.0,72781577.0,99983577.0,,3.83,7.59,-29.08,1520700259,1
sibcoin,SIBCoin,SIB,250,1.89971,0.00020235,309337.0,31314340.0,16483748.0,16483748.0,,0.49,4.24,-21.81,1520700245,1
bitcny,bitCNY,BITCNY,251,0.171857,0.00001831,24692800.0,31228307.0,181711000.0,181711000.0,,-0.54,-0.55,8.03,1520700244,1
dimecoin,Dimecoin,DIME,252,0.0000577896,0.000000006,43248.4,31154185.0,539096740560,539096740560,,-3.28,39.64,-2.62,1520700241,1
medical-chain,Medicalchain,MTN,253,0.166993,0.00001779,15411500.0,30893705.0,185000000.0,500000000.0,,-0.46,13.18,-29.09,1520700259,1
spectre-dividend,Spectre.ai Dividend Token,SXDT,254,0.367749,0.00003917,134732.0,30182454.0,82073519.0,140270691.0,,-0.41,0.47,-23.41,1520700258,1
flash,Flash,FLASH,255,0.0335339,0.00000357,56231.9,30180510.0,900000000.0,900000000.0,900000000.0,3.74,-6.25,-12.24,1520700251,1
zeepin,Zeepin,ZPT,256,0.102424,0.00001091,2522990.0,30095016.0,293827778.0,1000000000.0,,0.4,13.04,-18.68,1520700259,1
pepe-cash,Pepe Cash,PEPECASH,257,0.0421915,0.00000449,107788.0,29613539.0,701884009.0,701884009.0,,-0.26,6.31,-25.22,1520700248,1
namecoin,Namecoin,NMC,258,2.00852,0.00021394,251648.0,29598354.0,14736400.0,14736400.0,,0.08,5.48,-25.45,1520700241,1
qlink,QLINK,QLC,259,0.121886,0.00001298,216116.0,29252640.0,240000000.0,600000000.0,,-2.06,6.25,-33.41,1520700257,1
triggers,Triggers,TRIG,260,0.90796,0.00009671,537290.0,29150580.0,32105578.0,32105578.0,,0.32,7.2,-34.08,1520700248,1
safe-exchange-coin,Safe Exchange Coin,SAFEX,261,0.0185297,0.00000197,12678.7,28594247.0,1543157590.0,2147483647.0,2147483647.0,5.5,1.02,-30.46,1520700246,1
everex,Everex,EVX,262,1.71701,0.00018289,1847990.0,28330665.0,16500000.0,25000000.0,,-0.59,9.19,-24.23,1520700254,1
eccoin,ECC,ECC,263,0.00113231,0.00000012,54918.0,28307750.0,25000000000.0,25000000000.0,25000000000.0,-7.68,-2.39,-39.14,1520700242,1
numeraire,Numeraire,NMR,264,21.9158,0.00233442,4629550.0,28217719.0,1287551.0,2287551.0,21000000.0,0.07,11.06,-0.58,1520700250,1
nimiq,Nimiq,NET,265,2.63867,0.00028106,189586.0,27706035.0,10500000.0,10500000.0,,-0.55,12.14,-29.1,1520700251,1
whitecoin,WhiteCoin,XWC,266,0.110983,0.00001182,108086.0,27610277.0,248779333.0,248779333.0,,-0.15,8.71,-16.73,1520700242,1
blockport,Blockport,BPT,267,0.520718,0.00005547,306934.0,27067408.0,51980933.0,69434800.0,,-2.28,7.95,-23.18,1520700259,1
vericoin,VeriCoin,VRC,268,0.874209,0.00009312,1031710.0,26974360.0,30855734.0,30855734.0,,2.9,11.78,-35.25,1520700243,1
iocoin,I/O Coin,IOC,269,1.62339,0.00017292,18970.2,26919421.0,16582227.0,16582227.0,,-0.21,13.42,-35.62,1520700243,1
soarcoin,Soarcoin,SOAR,270,0.0248787,0.00000265,22541.3,26892970.0,1080963623.0,5000000000.0,5000000000.0,-0.28,12.73,-15.44,1520700249,1
steem-dollars,Steem Dollars,SBD,271,2.57291,0.00027406,1716570.0,26863518.0,10440909.0,10440909.0,,-1.17,4.38,-30.62,1520700247,1
bean-cash,Bean Cash,BITB,272,0.0109839,0.00000117,1116820.0,26395575.0,2403115000.0,2403115000.0,50000000000.0,2.62,8.64,-28.56,1520700244,1
ormeus-coin,Ormeus Coin,ORME,273,1.54672,0.00016475,1111710.0,26339592.0,17029321.0,200000000.0,,-1.98,2.8,18.4,1520700254,1
potcoin,PotCoin,POT,274,0.119711,0.00001275,99749.5,26280836.0,219535685.0,219535685.0,420000000.0,1.38,-4.51,-35.53,1520700241,1
lykke,Lykke,LKK,275,0.0946639,0.00001008,33718.3,26264988.0,277455162.0,1285690000.0,,0.07,1.77,-29.83,1520700248,1
blackcoin,BlackCoin,BLK,276,0.340125,0.00003623,1996730.0,26092158.0,76713439.0,76713439.0,,-0.28,15.66,-27.77,1520700242,1
colossuscoinxt,ColossusCoinXT,COLX,277,0.00240693,0.00000026,38905.5,25813696.0,10724738924.0,10784272304.0,,-2.03,8.14,-23.35,1520700254,1
voxels,Voxels,VOX,278,0.122288,0.00001303,853186.0,25680480.0,210000000.0,210000000.0,210000000.0,-0.78,6.9,-27.62,1520700246,1
mercury,Mercury,MER,279,0.256391,0.00002731,538647.0,25639100.0,100000000.0,100000000.0,,-2.11,4.29,-29.64,1520700249,1
faircoin,FairCoin,FAIR,280,0.478423,0.00005096,136508.0,25449152.0,53193831.0,53193831.0,,0.34,29.77,-17.24,1520700241,1
internet-node-token,Internet Node Token,INT,281,0.169161,0.00001802,1490440.0,25374150.0,150000000.0,1000000000.0,,0.27,14.41,-20.25,1520700258,1
diamond,Diamond,DMD,282,9.44413,0.00100597,20509.8,25344637.0,2683639.0,2683639.0,4380000.0,-2.64,3.72,-33.02,1520700241,1
suncontract,SunContract,SNC,283,0.219695,0.00002340,2419130.0,25292429.0,115125192.0,122707503.0,,1.54,18.55,-43.24,1520700251,1
leocoin,LEOcoin,LEO,284,0.254431,0.00002710,13055.6,25258052.0,99272698.0,107630116.0,1000000000.0,0.18,0.47,-11.31,1520700244,1
deeponion,DeepOnion,ONION,285,2.23319,0.00023787,97789.9,25174256.0,11272778.0,19739493.0,25000000.0,-1.32,8.64,-35.11,1520700252,1
bloomtoken,Bloom,BLT,286,0.637314,0.00006789,2586020.0,25171716.0,39496569.0,150000000.0,,2.44,18.81,-5.84,1520700258,1
grid,Grid+,GRID,287,0.639885,0.00006816,10111.4,25106842.0,39236491.0,300000000.0,,-0.41,13.96,-9.42,1520700255,1
dadi,DADI,DADI,288,0.33116,0.00003527,555058.0,24616538.0,74334274.0,100000000.0,,-1.73,7.42,-12.39,1520700260,1
monetha,Monetha,MTH,289,0.113422,0.00001208,417740.0,24615973.0,217029968.0,402400000.0,,-0.18,6.51,-24.55,1520700253,1
stk,STK,STK,290,0.0739459,0.00000788,2321280.0,24594369.0,332599492.0,500000000.0,,0.45,24.54,-44.68,1520700259,1
cappasity,Cappasity,CAPP,291,0.0737302,0.00000785,88094.3,24404112.0,330992078.0,438686537.0,,1.94,14.46,-33.97,1520700256,1
zap,Zap,ZAP,292,0.225237,0.00002399,24702.3,24355283.0,108131803.0,520000000.0,,0.03,8.34,-28.61,1520700258,1
zeusshield,Zeusshield,ZSC,293,0.0209253,0.00000223,98197.5,24130444.0,1153170765.0,5642500000.0,,12.25,5.92,-20.88,1520700255,1
odyssey,Odyssey,OCN,294,0.0117886,0.00000126,17524300.0,23577200.0,2000000000.0,10000000000.0,,-1.32,2.99,-16.18,1520700259,1
lamden,Lamden,TAU,295,0.164402,0.00001751,337082.0,23380550.0,142215728.0,288090567.0,,-2.48,0.81,-26.47,1520700257,1
swissborg,SwissBorg,CHSB,296,0.0404302,0.00000431,389531.0,23280564.0,575821133.0,1000000000.0,,0.77,8.19,-17.68,1520700259,1
linkeye,LinkEye,LET,297,0.0387702,0.00000413,4337130.0,23262120.0,600000000.0,1000000000.0,,0.25,9.93,-38.29,1520700259,1
bezop,Bezop,BEZ,298,0.545569,0.00005811,199482.0,22984522.0,42129450.0,89267250.0,,79.88,200.59,134.38,1520700260,1
elastic,Elastic,XEL,299,0.256296,0.00002730,194511.0,22956464.0,89570123.0,100000000.0,,4.53,10.28,-26.65,1520700250,1
mothership,Mothership,MSP,300,0.163935,0.00001746,54768.0,22950900.0,140000000.0,200000000.0,,0.61,10.46,-22.09,1520700252,1
aeron,Aeron,ARN,301,1.763,0.00018779,1013270.0,22919000.0,13000000.0,20000000.0,,0.1,11.11,-25.32,1520700256,1
mooncoin,Mooncoin,MOON,302,0.000101016,0.00000001,11227.8,22597925.0,223706395813,223706395813,,-0.6,-7.24,-39.51,1520700241,1
hi-mutual-society,Hi Mutual Society,HMC,303,0.055703,0.00000593,577229.0,22481731.0,403600000.0,1000000000.0,,0.1,5.62,-25.43,1520700259,1
trust,WeTrust,TRST,304,0.242598,0.00002584,320288.0,22354799.0,92147500.0,100000000.0,100000000.0,-0.2,0.09,-31.56,1520700250,1
blackmoon,Blackmoon,BMC,305,1.05724,0.00011261,1065350.0,22310603.0,21102685.0,60000000.0,,0.78,15.79,-1.31,1520700253,1
guppy,Matchpool,GUP,306,0.296958,0.00003163,3785060.0,22271850.0,75000000.0,98855150.0,,-0.9,10.23,-33.65,1520700249,1
uquid-coin,Uquid Coin,UQC,307,2.22442,0.00023694,13167.3,22244200.0,10000000.0,40000000.0,,-0.23,6.7,-14.19,1520700257,1
yoyow,YOYOW,YOYOW,308,0.08886,0.00000947,2237690.0,22215000.0,249999999.0,300000000.0,1000000000.0,-1.04,13.68,-30.24,1520700252,1
paragon,Paragon,PRG,309,0.340607,0.00003628,184254.0,22117864.0,64936609.0,164936609.0,,-6.29,22.73,33.31,1520700254,1
expanse,Expanse,EXP,310,2.74029,0.00029189,289403.0,21665819.0,7906397.0,16906397.0,,-0.09,5.06,-20.69,1520700245,1
dai,Dai,DAI,311,1.0074,0.00010731,3238500.0,21295793.0,21139362.0,21139362.0,,-0.44,0.03,0.69,1520700257,1
coss,COSS,COSS,312,0.326473,0.00003478,1799310.0,21236153.0,65047195.0,104000000.0,200000000.0,-10.65,-11.63,-44.05,1520700254,1
maecenas,Maecenas,ART,313,0.704109,0.00007500,1018.99,21228992.0,30150150.0,100000000.0,,-0.24,11.87,-27.65,1520700254,1
mintcoin,Mintcoin,MINT,314,0.000849818,0.00000009,51898.1,21200631.0,24947260808.0,24947260808.0,,-9.7,-2.01,-35.96,1520700241,1
domraider,DomRaider,DRT,315,0.035787,0.00000381,45269.2,21168011.0,591500000.0,1300000000.0,,-0.88,27.04,10.75,1520700254,1
trade-token,Trade Token,TIO,316,0.250153,0.00002665,302125.0,21084280.0,84285536.0,223534823.0,,0.6,5.86,-19.1,1520700258,1
posw-coin,PoSW Coin,POSW,317,0.475888,0.00005069,18963.0,20986661.0,44100000.0,70000000.0,,-0.41,8.38,-6.62,1520700249,1
pascal-coin,Pascal Coin,PASC,318,1.12657,0.00012,110917.0,20932459.0,18580700.0,18580700.0,,4.68,15.78,-26.39,1520700248,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,319,0.0932651,0.00000993,1221950.0,20864078.0,223707235.0,1000000000.0,,-3.62,6.38,-15.13,1520700260,1
nolimitcoin,NoLimitCoin,NLC2,320,0.10128,0.00001079,147617.0,20823505.0,205603330.0,205603330.0,,-0.73,9.42,-35.14,1520700247,1
target-coin,Target Coin,TGT,321,0.0218494,0.00000233,1421.08,20810022.0,952429892.0,2000100000.0,,-0.21,75.02,29.24,1520700254,1
swftcoin,SwftCoin,SWFTC,322,0.0118546,0.00000126,8653220.0,20745550.0,1750000000.0,10000000000.0,,0.57,13.8,-29.49,1520700258,1
selfkey,Selfkey,KEY,323,0.0109639,0.00000117,179299.0,20691893.0,1887274879.0,5999999954.0,,-0.32,3.87,-20.48,1520700258,1
aurora-dao,Aurora DAO,AURA,324,0.202263,0.00002154,59594.8,20612121.0,101907520.0,1000000000.0,,-2.19,16.71,-18.09,1520700258,1
zoin,Zoin,ZOI,325,1.18309,0.00012602,35119.6,20455744.0,17290100.0,17290100.0,21000000.0,-1.21,2.1,-16.91,1520700248,1
energo,Energo,TSL,326,0.0351134,0.00000374,823718.0,20437018.0,582029029.0,1000000000.0,,2.01,8.86,-28.45,1520700256,1
qunqun,QunQun,QUN,327,0.0354352,0.00000377,4656260.0,20390967.0,575443822.0,1500000000.0,,-1.91,18.73,-36.29,1520700258,1
gridcoin,GridCoin,GRC,328,0.0520931,0.00000555,51725.5,20332601.0,390312753.0,390312753.0,,-1.03,2.68,-23.13,1520700244,1
moeda-loyalty-points,Moeda Loyalty Points,MDA,329,1.0348,0.00011022,626320.0,20311973.0,19628888.0,19628888.0,,3.46,9.99,-17.07,1520700253,1
qbao,Qbao,QBT,330,0.310342,0.00003306,2842490.0,20281285.0,65351403.0,100000000.0,,-4.14,1.5,-28.49,1520700256,1
agrello-delta,Agrello,DLT,331,0.232221,0.00002474,656909.0,19966100.0,85978873.0,130271020.0,,9.1,18.78,-31.63,1520700253,1
blocktix,Blocktix,TIX,332,0.494304,0.00005265,1809860.0,19772160.0,40000000.0,62500000.0,,-0.09,10.52,-31.71,1520700255,1
game,Game.com,GTC,333,0.0657301,0.00000700,694841.0,19719030.0,300000000.0,2000000000.0,,0.2,9.16,-25.15,1520700257,1
peerplays-ppy,Peerplays,PPY,334,4.9757,0.00053,533.531,19697251.0,3958689.0,5515720.0,,-0.24,7.11,-0.47,1520700250,1
encrypgen,EncrypGen,DNA,335,0.316726,0.00003374,185636.0,19688779.0,62163444.0,70978386.0,,-1.6,28.3,-15.4,1520700256,1
alqo,ALQO,ALQO,336,0.629477,0.00006705,90830.4,19080484.0,30311645.0,30411646.0,57879300.0,-2.12,0.41,-24.25,1520700255,1
insurepal,InsurePal,IPL,337,0.0932767,0.00000994,11499.5,18748617.0,201000000.0,300000000.0,,-0.56,10.77,-15.99,1520700258,1
omni,Omni,OMNI,338,33.4041,0.00355813,90066.1,18730067.0,560712.0,617028.0,,-1.65,11.41,-28.31,1520700241,1
radium,Radium,RADS,339,5.40972,0.00057623,582147.0,18728480.0,3462005.0,3462005.0,,0.27,6.26,-20.04,1520700246,1
latoken,LATOKEN,LA,340,0.238583,0.00002541,141331.0,18571159.0,77839404.0,400000000.0,1000000000.0,-0.53,5.75,-21.05,1520700254,1
hempcoin,HempCoin,THC,341,0.0801745,0.00000854,85380.7,18478519.0,230478760.0,230478760.0,,-1.36,9.63,-35.0,1520700242,1
firstblood,FirstBlood,1ST,342,0.215794,0.00002299,3488370.0,18462983.0,85558371.0,93468691.0,,-0.31,-1.69,-40.11,1520700247,1
bitconnect,BitConnect,BCC,343,1.98067,0.00021098,21259.2,18401317.0,9290450.0,10017283.0,28000000.0,-3.53,7.43,-36.42,1520700248,1
all-sports,All Sports,SOC,344,0.041654,0.00000444,1131340.0,18325739.0,439951480.0,1500000000.0,,-0.85,11.47,-47.44,1520700259,1
propy,Propy,PRO,345,1.04843,0.00011168,7384510.0,18270770.0,17426790.0,100000000.0,,0.25,11.53,-17.4,1520700254,1
waves-community-token,Waves Community Token,WCT,346,1.83006,0.00019493,35136.3,18244961.0,9969597.0,10000000.0,,-0.54,1.14,-19.84,1520700248,1
true-chain,True Chain,TRUE,347,0.724381,0.00007716,3995160.0,18109525.0,25000000.0,100000000.0,,-1.4,4.49,-18.24,1520700259,1
carvertical,carVertical,CV,348,0.00344265,0.00000037,96560.8,18089052.0,5254397528.0,9931143978.0,,-3.58,2.07,-27.37,1520700259,1
icos,ICOS,ICOS,349,31.7509,0.00338203,196406.0,17962191.0,565722.0,591617.0,,2.95,18.38,3.81,1520700254,1
electra,Electra,ECA,350,0.000756607,0.00000008,61327.3,17830416.0,23566284460.0,24433441013.0,30000000000.0,1.8,2.36,-29.57,1520700250,1
solarcoin,SolarCoin,SLR,351,0.423757,0.00004514,32496.3,17767136.0,41927652.0,98034381391.0,,-0.12,0.18,-23.15,1520700242,1
fedoracoin,FedoraCoin,TIPS,352,0.0000400246,0.000000004,2119.5,17737629.0,443168182458,443168182458,,22.13,108.98,-4.63,1520700241,1
covesting,Covesting,COV,353,1.00819,0.00010739,85907.6,17643325.0,17500000.0,20000000.0,,-4.87,-0.26,-28.35,1520700257,1
monetaryunit,MonetaryUnit,MUE,354,0.138942,0.00001480,134191.0,17562492.0,126401605.0,126401605.0,4000000000.0,1.09,8.08,-19.15,1520700243,1
primecoin,Primecoin,XPM,355,0.767612,0.00008176,139422.0,17508102.0,22808530.0,22808530.0,,-0.05,5.32,-8.43,1520700240,1
e-dinar-coin,E-Dinar Coin,EDR,356,0.0193823,0.00000206,24007.6,17176827.0,886211988.0,1011211988.0,999999999999999,-1.48,3.96,-22.76,1520700247,1
canyacoin,CanYaCoin,CAN,357,0.426965,0.00004548,171714.0,16926107.0,39642845.0,95827000.0,,1.49,9.1,-34.89,1520700257,1
florincoin,FlorinCoin,FLO,358,0.117964,0.00001257,401325.0,16823708.0,142617309.0,142617309.0,160000000.0,0.74,-6.65,-6.65,1520700241,1
boolberry,Boolberry,BBR,359,1.5021,0.00016,9320.97,16821279.0,11198508.0,11198508.0,18450000.0,6.37,17.99,3.18,1520700242,1
