id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
singulardtv,SingularDTV,SNGLS,185,0.0833643,0.00000869,751537.0,50018580.0,600000000.0,1000000000.0,,0.48,9.39,-25.31,1520808247,1
ink,Ink,INK,186,0.107105,0.00001116,21090700.0,49687137.0,463910527.0,1000000000.0,1000000000.0,-0.95,2.83,-35.12,1520808255,1
utrust,UTRUST,UTK,187,0.173616,0.00001809,889701.0,49599883.0,285687284.0,500000000.0,,0.11,10.45,-22.12,1520808257,1
deepbrain-chain,DeepBrain Chain,DBC,188,0.0550198,0.00000573,766041.0,49517820.0,900000000.0,10000000000.0,10000000000.0,0.4,8.85,-30.72,1520808256,1
origintrail,OriginTrail,TRAC,189,0.19302,0.00002011,261068.0,49125058.0,254507606.0,500000000.0,,0.09,8.69,-14.26,1520808259,1
mobilego,MobileGo,MGO,190,0.500288,0.00005213,178439.0,49042671.0,98028877.0,100000000.0,,-0.01,2.03,-20.05,1520808250,1
viacoin,Viacoin,VIA,191,2.1222,0.00022114,4109640.0,48803817.0,22996804.0,22996804.0,23000000.0,0.18,8.14,-19.62,1520808243,1
library-credit,LBRY Credits,LBC,192,0.309544,0.00003226,596754.0,47502643.0,153460067.0,528360070.0,,0.17,1.46,-37.12,1520808246,1
appcoins,AppCoins,APPC,193,0.463057,0.00004825,2901070.0,46330849.0,100054312.0,246203093.0,,-1.06,15.62,-31.89,1520808257,1
smartmesh,SmartMesh,SMT,194,0.0327226,0.00000341,1760840.0,46260486.0,1413716694.0,3141592653.0,,0.16,10.62,-31.63,1520808257,1
einsteinium,Einsteinium,EMC2,195,0.211762,0.00002207,655426.0,45869195.0,216607302.0,216607302.0,,-0.34,3.04,-29.39,1520808241,1
wabi,WaBi,WABI,196,1.01319,0.00010558,1440570.0,45844854.0,45248033.0,99218023.0,,-0.61,5.87,-29.23,1520808256,1
experience-points,Experience Points,XP,197,0.000209161,0.00000002,462792.0,45806114.0,218999306504,254003575208,,-27.18,-27.11,-45.85,1520808247,1
wepower,WePower,WPR,198,0.127387,0.00001327,4343960.0,45311016.0,355695760.0,745248183.0,,0.9,7.79,-40.51,1520808259,1
metaverse,Metaverse ETP,ETP,199,1.20042,0.00012509,1835580.0,45088747.0,37560810.0,56960810.0,100000000.0,0.46,6.16,-26.68,1520808249,1
taas,TaaS,TAAS,200,5.527,0.00057593,326682.0,45022946.0,8146001.0,8146001.0,,0.2,7.61,-18.96,1520808249,1
naga,NAGA,NGC,201,0.76098,0.00007930,403249.0,43887496.0,57672338.0,77910266.0,,0.73,3.76,-19.92,1520808257,1
attention-token-of-media,ATMChain,ATM,202,0.00941007,0.00000098,6259160.0,43853612.0,4660285460.0,10000000000.0,,0.09,4.84,0.91,1520808253,1
delphy,Delphy,DPY,203,1.16503,0.0001214,4964340.0,43253966.0,37126912.0,100000000.0,,0.3,5.01,-35.7,1520808255,1
gulden,Gulden,NLG,204,0.109863,0.00001145,115375.0,43245164.0,393628100.0,465128100.0,,0.05,3.67,-25.95,1520808241,1
gifto,Gifto,GTO,205,0.27346,0.00002850,2271610.0,43168758.0,157861327.0,1000000000.0,,0.34,10.95,-30.56,1520808256,1
cybermiles,CyberMiles,CMT,206,0.0962944,0.00001003,3821860.0,42870051.0,445197759.0,1000000000.0,,0.42,7.69,-29.97,1520808256,1
etherparty,Etherparty,FUEL,207,0.088145,0.00000918,458451.0,42763657.0,485151253.0,1000000000.0,,0.8,7.3,-32.1,1520808254,1
data,DATA,DTA,208,0.0100034,0.00000104,3379480.0,42557832.0,4254336773.0,11500000000.0,,-0.17,8.33,-44.2,1520808259,1
xtrabytes,XTRABYTES,XBY,209,0.0987308,0.00001029,117990.0,42454244.0,430000000.0,650000000.0,650000000.0,-4.41,3.91,-34.66,1520808249,1
refereum,Refereum,RFR,210,0.0181374,0.00000189,1309680.0,42244853.0,2329157067.0,5000000000.0,,-0.18,9.55,-11.47,1520808260,1
counterparty,Counterparty,XCP,211,15.8017,0.00164658,204855.0,41353938.0,2617056.0,2617056.0,,2.17,5.35,-29.95,1520808241,1
decision-token,Decision Token,HST,212,1.27777,0.00013315,207872.0,40631859.0,31799040.0,48240070.0,,2.64,7.24,-25.65,1520808255,1
modum,Modum,MOD,213,2.19776,0.00022901,533192.0,40144724.0,18266200.0,27266200.0,27266200.0,-0.8,8.57,-26.23,1520808254,1
aeon,Aeon,AEON,214,2.5456,0.00026526,61824.4,39677679.0,15586769.0,15586769.0,,-0.82,2.92,-26.53,1520808244,1
district0x,district0x,DNT,215,0.0644025,0.00000671,739709.0,38641500.0,600000000.0,1000000000.0,,1.28,10.46,-34.18,1520808252,1
crown,Crown,CRW,216,2.18572,0.00022776,78378.0,38331422.0,17537206.0,17537206.0,42000000.0,3.07,23.94,-18.31,1520808243,1
trinity-network-credit,Trinity Network Credit,TNC,217,0.114064,0.00001189,3927110.0,38021333.0,333333333.0,1000000000.0,,-0.66,7.31,-27.86,1520808258,1
synereo,Synereo,AMP,218,0.376406,0.00003922,1186130.0,37914836.0,100728564.0,622410799.0,,-0.84,8.38,-9.25,1520808245,1
mobius,Mobius,MOBI,219,0.100024,0.00001042,138151.0,37674790.0,376657502.0,887990859.0,,0.07,1.2,-36.04,1520808258,1
adtoken,adToken,ADT,220,0.062335,0.00000650,1420960.0,37401000.0,600000000.0,1000000000.0,1000000000.0,-1.48,12.93,-27.75,1520808250,1
groestlcoin,Groestlcoin,GRS,221,0.535294,0.00005578,265017.0,37257112.0,69601214.0,69601214.0,105000000.0,0.24,4.23,-22.04,1520808241,1
cofound-it,Cofound.it,CFI,222,0.114501,0.00001193,4783260.0,37212825.0,325000000.0,500000000.0,,-0.65,8.42,-0.64,1520808250,1
lunyr,Lunyr,LUN,223,16.191,0.00168716,1732640.0,37204539.0,2297853.0,2703356.0,,-0.07,8.21,-26.07,1520808249,1
hive-project,Hive Project,HVN,224,0.0991572,0.00001033,46037.7,37183950.0,375000000.0,500000000.0,,9.19,24.39,-7.77,1520808252,1
kickico,KickCoin,KICK,225,0.0831081,0.00000866,574466.0,36970283.0,444845723.0,477829102.0,,1.27,3.98,15.41,1520808253,1
cobinhood,Cobinhood,COB,226,0.102337,0.00001066,481037.0,36671902.0,358344512.0,1000000000.0,,-2.96,-7.0,-40.64,1520808253,1
indahash,indaHash,IDH,227,0.0916199,0.00000955,87813.3,36642120.0,399936259.0,400000000.0,,2.22,8.16,0.06,1520808258,1
airswap,AirSwap,AST,228,0.234828,0.00002447,1892210.0,35224200.0,150000000.0,500000000.0,,0.11,6.8,-48.65,1520808253,1
blockmason,BlockMason Credit Protocol,BCPT,229,0.776523,0.00008092,8407160.0,35072593.0,45166200.0,116158667.0,,-0.57,8.59,-33.18,1520808253,1
potcoin,PotCoin,POT,230,0.15661,0.00001632,127202.0,34381654.0,219536772.0,219536772.0,420000000.0,-0.94,31.44,-26.62,1520808241,1
unikoin-gold,Unikoin Gold,UKG,231,0.244733,0.00002550,419202.0,34372947.0,140450804.0,1000000000.0,,-0.71,5.22,-32.25,1520808255,1
zclassic,ZClassic,zclassic,232,9.79148,0.0010203,1644710.0,34230525.0,3495950.0,3495950.0,21000000.0,-0.51,1.95,3.07,1520808247,1
presearch,Presearch,PRE,233,0.218676,0.00002279,14971.1,33894780.0,155000000.0,170000000.0,1000000000.0,4.88,8.07,-6.07,1520808256,1
triggers,Triggers,TRIG,234,1.0468,0.00010908,4030160.0,33608119.0,32105578.0,32105578.0,,-2.58,26.92,-26.44,1520808247,1
tierion,Tierion,TNT,235,0.0775524,0.00000808,1331970.0,33229751.0,428481269.0,1000000000.0,,0.94,6.13,-28.52,1520808253,1
ucash,U.CASH,UCASH,236,0.0179395,0.00000187,19358.6,33092609.0,1844678441.0,21000000000.0,21000000000.0,0.15,2.45,-36.24,1520808259,1
cpchain,CPChain,CPC,237,0.145465,0.00001516,2513950.0,32979221.0,226715852.0,999999999.0,,1.64,-12.88,-37.7,1520808259,1
tokencard,TokenCard,TKN,238,1.32829,0.00013841,223681.0,32917460.0,24781832.0,39406760.0,,1.08,7.99,-16.42,1520808249,1
decent,DECENT,DCT,239,0.63752,0.00006643,584765.0,32708658.0,51306089.0,73197775.0,,-5.24,3.93,-29.82,1520808248,1
humaniq,Humaniq,HMQ,240,0.19993,0.00002083,149299.0,32561188.0,162862944.0,184194944.0,920952070.0,-0.95,7.2,-25.7,1520808249,1
crypterium,Crypterium,CRPT,241,0.447154,0.00004659,29982.3,32544573.0,72781577.0,99983577.0,,-5.23,12.26,-24.98,1520808259,1
viberate,Viberate,VIB,242,0.196367,0.00002046,4291050.0,32433244.0,165166467.0,200000000.0,,-1.58,7.53,-24.56,1520808254,1
bottos,Bottos,BTO,243,0.0911849,0.00000950,617430.0,32408896.0,355419546.0,1000000000.0,,-9.61,-8.65,-36.39,1520808258,1
blox,Blox,CDT,244,0.0492033,0.00000513,386893.0,32285879.0,656173039.0,1000000000.0,,-0.65,9.81,-34.2,1520808251,1
centra,Centra,CTR,245,0.471682,0.00004915,1356470.0,32074376.0,68000000.0,98272765.0,,0.25,4.23,-32.62,1520808251,1
unobtanium,Unobtanium,UNO,246,159.007,0.0165691,61477.1,31536517.0,198334.0,198334.0,,0.6,5.5,-6.52,1520808241,1
medical-chain,Medicalchain,MTN,247,0.170436,0.00001776,14517900.0,31530660.0,185000000.0,500000000.0,,-0.12,7.45,-28.51,1520808259,1
bitcny,bitCNY,BITCNY,248,0.175311,0.00001827,25254300.0,31257075.0,178295000.0,178295000.0,,0.08,2.7,9.68,1520808244,1
sibcoin,SIBCoin,SIB,249,1.89502,0.00019747,216197.0,31247036.0,16489027.0,16489027.0,,-0.27,5.24,-24.84,1520808245,1
eccoin,ECC,ECC,250,0.00124904,0.00000013,26065.8,31226000.0,25000000000.0,25000000000.0,25000000000.0,-3.56,13.07,-28.94,1520808241,1
flash,Flash,FLASH,251,0.034629,0.00000361,13693.9,31166100.0,900000000.0,900000000.0,900000000.0,0.35,8.35,-24.23,1520808250,1
datum,Datum,DAT,252,0.0373651,0.00000389,1445470.0,31062936.0,831335545.0,2653841598.0,,-0.48,4.03,-17.9,1520808256,1
shift,Shift,SHIFT,253,2.58422,0.00026928,473580.0,30511979.0,11807036.0,11807036.0,,-3.47,8.43,-28.19,1520808245,1
namecoin,Namecoin,NMC,254,2.01884,0.00021037,227744.0,29750434.0,14736400.0,14736400.0,,0.05,5.77,-24.19,1520808240,1
pepe-cash,Pepe Cash,PEPECASH,255,0.0417049,0.00000435,93695.8,29272002.0,701884009.0,701884009.0,,1.21,0.46,-23.75,1520808247,1
ormeus-coin,Ormeus Coin,ORME,256,1.67791,0.00017484,2266870.0,28573668.0,17029321.0,200000000.0,,3.05,15.65,25.12,1520808253,1
everex,Everex,EVX,257,1.71861,0.00017908,1691930.0,28357065.0,16500000.0,25000000.0,,-0.22,7.75,-23.17,1520808255,1
qlink,QLINK,QLC,258,0.117358,0.00001223,143902.0,28165920.0,240000000.0,600000000.0,,-1.19,2.11,-36.65,1520808257,1
zeepin,Zeepin,ZPT,259,0.0956105,0.00000996,334160.0,28093021.0,293827778.0,1000000000.0,,-0.89,-0.05,-21.36,1520808259,1
numeraire,Numeraire,NMR,260,21.6884,0.00226,372205.0,27896843.0,1286256.0,2286256.0,21000000.0,0.29,5.78,-34.53,1520808250,1
tao,Tao,XTO,261,0.848439,0.00008841,765.396,27850984.0,32826148.0,32826148.0,,0.09,32.17,-27.99,1520808247,1
safe-exchange-coin,Safe Exchange Coin,SAFEX,262,0.0180383,0.00000188,27631.3,27835940.0,1543157590.0,2147483647.0,2147483647.0,-0.88,3.58,-29.06,1520808246,1
voxels,Voxels,VOX,263,0.13244,0.00001380,1324830.0,27812400.0,210000000.0,210000000.0,210000000.0,0.35,14.49,-16.75,1520808246,1
whitecoin,WhiteCoin,XWC,264,0.111167,0.00001158,64498.9,27656412.0,248782569.0,248782569.0,,-0.14,7.06,-17.4,1520808242,1
blockport,Blockport,BPT,265,0.529677,0.00005519,241546.0,27533105.0,51980933.0,69434800.0,,-1.42,9.11,-24.15,1520808258,1
steem-dollars,Steem Dollars,SBD,266,2.6193,0.00027294,2925540.0,27505429.0,10501061.0,10501061.0,,0.54,8.53,-27.15,1520808246,1
spectre-dividend,Spectre.ai Dividend Token,SXDT,267,0.333747,0.00003478,113867.0,27391791.0,82073519.0,140270691.0,,0.1,-3.73,-22.93,1520808258,1
swarm-fund,Swarm,SWM,268,0.535291,0.00005578,14650.6,27360519.0,51113355.0,100000000.0,,0.25,10.92,-15.75,1520808259,1
zap,Zap,ZAP,269,0.251105,0.00002617,34247.1,27153340.0,108135403.0,520000000.0,,-1.76,23.32,-17.01,1520808257,1
bean-cash,Bean Cash,BITB,270,0.0112838,0.00000118,955542.0,27139717.0,2405193000.0,2405193000.0,50000000000.0,0.52,9.36,-25.66,1520808244,1
soarcoin,Soarcoin,SOAR,271,0.025011,0.00000261,9994.82,27035981.0,1080963623.0,5000000000.0,5000000000.0,0.07,9.44,-13.71,1520808248,1
nimiq,Nimiq,NET,272,2.55979,0.00026674,225270.0,26877795.0,10500000.0,10500000.0,,0.31,5.99,-31.19,1520808252,1
iocoin,I/O Coin,IOC,273,1.60274,0.00016701,23514.4,26580924.0,16584676.0,16584676.0,,-0.3,7.45,-34.29,1520808242,1
leocoin,LEOcoin,LEO,274,0.26742,0.00002787,17560.2,26565667.0,99340613.0,107698032.0,1000000000.0,0.53,6.48,-5.41,1520808245,1
agrello-delta,Agrello,DLT,275,0.303623,0.00003164,14675300.0,26105163.0,85978873.0,130271020.0,,-4.57,52.75,-6.31,1520808252,1
diamond,Diamond,DMD,276,9.60959,0.00100135,27450.8,25806150.0,2685458.0,2685458.0,4380000.0,-0.27,7.11,-28.94,1520808241,1
internet-node-token,Internet Node Token,INT,277,0.171774,0.00001790,837349.0,25766100.0,150000000.0,1000000000.0,,0.33,10.91,-25.86,1520808258,1
dimecoin,Dimecoin,DIME,278,0.0000472616,0.000000005,20973.9,25478575.0,539096740560,539096740560,,-2.7,-2.84,-26.49,1520808241,1
lykke,Lykke,LKK,279,0.0913472,0.00000952,21689.7,25344752.0,277455162.0,1285690000.0,,0.02,-2.15,-29.05,1520808247,1
blackcoin,BlackCoin,BLK,280,0.327841,0.00003416,411692.0,25150605.0,76715863.0,76715863.0,,0.76,3.16,-23.44,1520808242,1
mercury,Mercury,MER,281,0.251115,0.00002617,403932.0,25111500.0,100000000.0,100000000.0,,-0.27,2.22,-27.88,1520808249,1
colossuscoinxt,ColossusCoinXT,COLX,282,0.00233528,0.00000024,35827.0,25045268.0,10724738924.0,10784272304.0,,-3.29,5.21,-29.35,1520808253,1
bloomtoken,Bloom,BLT,283,0.634054,0.00006607,2297500.0,25042957.0,39496569.0,150000000.0,,-0.19,7.94,-21.78,1520808257,1
vericoin,VeriCoin,VRC,284,0.809942,0.00008440,253284.0,24993626.0,30858538.0,30858538.0,,-0.47,5.1,-33.21,1520808243,1
deeponion,DeepOnion,ONION,285,2.20643,0.00022992,64556.9,24903178.0,11286639.0,19748423.0,25000000.0,-0.12,5.37,-29.27,1520808252,1
suncontract,SunContract,SNC,286,0.21248,0.00002214,3992130.0,24461801.0,115125192.0,122707503.0,,0.42,8.17,-32.08,1520808252,1
coss,COSS,COSS,287,0.375591,0.00003914,944676.0,24431141.0,65047195.0,104000000.0,200000000.0,-0.74,5.38,-36.28,1520808253,1
monetha,Monetha,MTH,288,0.11197,0.00001167,320138.0,24300845.0,217029968.0,402400000.0,,-0.51,7.33,-23.13,1520808253,1
dadi,DADI,DADI,289,0.322214,0.00003358,648930.0,24202860.0,75114240.0,100000000.0,,1.86,5.81,-27.13,1520808260,1
faircoin,FairCoin,FAIR,290,0.441467,0.00004600,10477.0,23483321.0,53193831.0,53193831.0,,0.09,5.04,-27.83,1520808241,1
cappasity,Cappasity,CAPP,291,0.0705318,0.00000735,103102.0,23274937.0,329992098.0,438686537.0,,1.06,5.34,-33.76,1520808256,1
aeron,Aeron,ARN,292,1.76536,0.00018396,1246720.0,22949680.0,13000000.0,20000000.0,,-0.86,12.28,-25.15,1520808255,1
linkeye,LinkEye,LET,293,0.038001,0.00000396,3937980.0,22800600.0,600000000.0,1000000000.0,,0.52,7.78,-39.06,1520808259,1
mooncoin,Mooncoin,MOON,294,0.000101853,0.00000001,10673.9,22786032.0,223714881851,223714881851,,0.62,-20.79,-22.75,1520808241,1
stk,STK,STK,295,0.0684983,0.00000714,2023660.0,22782500.0,332599492.0,500000000.0,,-0.82,2.6,-46.17,1520808259,1
swissborg,SwissBorg,CHSB,296,0.0395133,0.00000412,352058.0,22752593.0,575821133.0,1000000000.0,,-0.44,4.75,-11.96,1520808259,1
uquid-coin,Uquid Coin,UQC,297,2.26833,0.00023637,36911.4,22683300.0,10000000.0,40000000.0,,0.06,8.64,-9.63,1520808257,1
odyssey,Odyssey,OCN,298,0.0111671,0.00000116,6324100.0,22334200.0,2000000000.0,10000000000.0,,0.55,1.21,-45.07,1520808258,1
trust,WeTrust,TRST,299,0.241558,0.00002517,234604.0,22258966.0,92147500.0,100000000.0,100000000.0,-0.66,6.04,-34.23,1520808250,1
grid,Grid+,GRID,300,0.56676,0.00005906,30541.7,22237674.0,39236491.0,300000000.0,,0.07,-5.41,-22.23,1520808255,1
asiacoin,AsiaCoin,AC,301,0.0162183,0.00000169,165949.0,22001917.0,1356610583.0,1356610583.0,,4.5,348.99,179.63,1520808242,1
lamden,Lamden,TAU,302,0.154625,0.00001611,295856.0,21990107.0,142215728.0,288090567.0,,3.73,4.03,-31.31,1520808257,1
yoyow,YOYOW,YOYOW,303,0.0878584,0.00000916,2227770.0,21964600.0,249999999.0,300000000.0,1000000000.0,-0.01,8.99,-29.88,1520808252,1
guppy,Matchpool,GUP,304,0.292369,0.00003047,4249000.0,21927675.0,75000000.0,98855150.0,,0.09,5.3,-28.66,1520808249,1
mothership,Mothership,MSP,305,0.156534,0.00001631,44261.2,21914760.0,140000000.0,200000000.0,,0.08,2.45,-28.46,1520808251,1
hi-mutual-society,Hi Mutual Society,HMC,306,0.0542155,0.00000565,447864.0,21881376.0,403600000.0,1000000000.0,,2.19,4.43,-25.89,1520808259,1
zeusshield,Zeusshield,ZSC,307,0.0189644,0.00000198,41184.2,21869192.0,1153170765.0,5642500000.0,,0.11,-3.39,-27.0,1520808253,1
dai,Dai,DAI,308,1.00122,0.00010433,3201550.0,21462308.0,21436156.0,21436156.0,,-0.41,1.61,-0.16,1520808257,1
elastic,Elastic,XEL,309,0.237653,0.00002476,177528.0,21286608.0,89570123.0,100000000.0,,1.24,6.53,-27.67,1520808250,1
blackmoon,Blackmoon,BMC,310,1.00503,0.00010473,834280.0,21205118.0,21098990.0,60000000.0,,0.06,2.24,-4.12,1520808254,1
selfkey,Selfkey,KEY,311,0.0112219,0.00000117,123577.0,21178810.0,1887274879.0,5999999954.0,,0.44,9.41,-16.97,1520808258,1
zoin,Zoin,ZOI,312,1.22159,0.00012729,49377.8,21131873.0,17298663.0,17298663.0,21000000.0,-0.25,9.6,-23.33,1520808247,1
nolimitcoin,NoLimitCoin,NLC2,313,0.102739,0.00001071,129021.0,21123480.0,205603330.0,205603330.0,,-0.71,7.23,-32.81,1520808247,1
gridcoin,GridCoin,GRC,314,0.0537949,0.00000561,26209.9,20996836.0,390312753.0,390312753.0,,0.02,11.51,-17.31,1520808244,1
trade-token,Trade Token,TIO,315,0.246818,0.00002572,177682.0,20803187.0,84285536.0,223534823.0,,0.05,5.52,-16.57,1520808257,1
posw-coin,PoSW Coin,POSW,316,0.470264,0.00004900,75239.4,20738642.0,44100000.0,70000000.0,,0.08,2.68,-2.24,1520808248,1
qbao,Qbao,QBT,317,0.316258,0.00003296,3095450.0,20667904.0,65351403.0,100000000.0,,-0.41,3.07,-30.05,1520808256,1
aurora-dao,Aurora DAO,AURA,318,0.202762,0.00002113,21680.6,20662973.0,101907520.0,1000000000.0,,2.05,8.45,-28.62,1520808258,1
expanse,Expanse,EXP,319,2.60113,0.00027104,399236.0,20565565.0,7906397.0,16906397.0,,0.01,1.91,-29.63,1520808245,1
pascal-coin,Pascal Coin,PASC,320,1.09949,0.00011457,46303.7,20469975.0,18617700.0,18617700.0,,-0.5,8.05,-22.81,1520808248,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,321,0.0913338,0.00000952,1971320.0,20432032.0,223707235.0,1000000000.0,,0.08,5.11,-15.13,1520808260,1
energo,Energo,TSL,322,0.0346589,0.00000361,752051.0,20172486.0,582029029.0,1000000000.0,,2.69,8.06,-30.5,1520808256,1
game,Game.com,GTC,323,0.0670672,0.00000699,575455.0,20120160.0,300000000.0,2000000000.0,,-0.1,7.17,-20.74,1520808257,1
newyorkcoin,NewYorkCoin,NYC,324,0.000151837,0.00000002,14480.0,20070644.0,132185463284,132185463284,132185463284,17.78,7.1,-12.96,1520808242,1
bitconnect,BitConnect,BCC,325,2.15801,0.00022487,24451.3,20048885.0,9290450.0,10017283.0,28000000.0,0.06,13.25,-25.39,1520808248,1
qunqun,QunQun,QUN,326,0.0347687,0.00000362,4217200.0,20007434.0,575443822.0,1500000000.0,,0.39,5.4,-35.7,1520808257,1
moeda-loyalty-points,Moeda Loyalty Points,MDA,327,1.0187,0.00010615,439090.0,19995948.0,19628888.0,19628888.0,,-0.71,4.35,-19.15,1520808252,1
maecenas,Maecenas,ART,328,0.652572,0.00006800,1044.5,19675144.0,30150150.0,100000000.0,,0.07,17.72,-36.63,1520808254,1
blocktix,Blocktix,TIX,329,0.491686,0.00005124,825478.0,19667440.0,40000000.0,62500000.0,,-1.3,5.11,-30.68,1520808251,1
omni,Omni,OMNI,330,34.9321,0.00364004,2316330.0,19586960.0,560715.0,617031.0,,0.58,11.94,-21.31,1520808241,1
mintcoin,Mintcoin,MINT,331,0.00077113,0.00000008,86907.0,19237581.0,24947260808.0,24947260808.0,,-10.8,-10.01,-29.68,1520808241,1
propy,Propy,PRO,332,1.10076,0.0001147,7094440.0,19182714.0,17426790.0,100000000.0,,0.74,11.94,-13.75,1520808253,1
swftcoin,SwftCoin,SWFTC,333,0.0109581,0.00000114,7245990.0,19176675.0,1750000000.0,10000000000.0,,2.09,-0.41,-34.14,1520808257,1
canyacoin,CanYaCoin,CAN,334,0.483309,0.00005036,196066.0,19159744.0,39642845.0,95827000.0,,5.27,22.99,-23.02,1520808257,1
hempcoin,HempCoin,THC,335,0.0822432,0.00000857,43937.1,18955311.0,230478760.0,230478760.0,,1.8,12.39,-30.31,1520808242,1
latoken,LATOKEN,LA,336,0.242883,0.00002531,183738.0,18905868.0,77839404.0,400000000.0,1000000000.0,-0.28,8.89,-18.45,1520808254,1
primecoin,Primecoin,XPM,337,0.817125,0.00008515,147198.0,18651864.0,22826207.0,22826207.0,,-0.78,12.13,-14.57,1520808240,1
radium,Radium,RADS,338,5.3732,0.0005599,589767.0,18604366.0,3462437.0,3462437.0,,0.05,3.04,-20.85,1520808245,1
alqo,ALQO,ALQO,339,0.606833,0.00006323,116319.0,18525713.0,30528520.0,30628521.0,57879300.0,-0.89,0.94,-31.47,1520808255,1
true-chain,True Chain,TRUE,340,0.734522,0.00007654,11777600.0,18363050.0,25000000.0,100000000.0,,0.04,5.87,-17.15,1520808258,1
icos,ICOS,ICOS,341,32.1684,0.00335204,43854.0,18199542.0,565758.0,591617.0,,-1.93,15.24,-4.18,1520808255,1
waves-community-token,Waves Community Token,WCT,342,1.82192,0.00018985,34826.7,18163808.0,9969597.0,10000000.0,,0.65,5.74,-19.62,1520808248,1
carvertical,carVertical,CV,343,0.00345075,0.00000036,88573.7,18131612.0,5254397528.0,9931143978.0,,2.82,7.23,-23.66,1520808258,1
restart-energy-mwat,Restart Energy MWAT,MWAT,344,0.0434792,0.00000453,186438.0,17956910.0,413000000.0,470000000.0,500000000.0,-0.11,13.38,-26.89,1520808259,1
paragon,Paragon,PRG,345,0.275965,0.00002876,137566.0,17920231.0,64936609.0,164936609.0,,-4.28,-6.54,7.74,1520808255,1
firstblood,FirstBlood,1ST,346,0.20897,0.00002178,636590.0,17879133.0,85558371.0,93468691.0,,1.19,3.6,-42.62,1520808247,1
electra,Electra,ECA,347,0.000746709,0.00000008,41958.4,17614846.0,23589973754.0,24457130307.0,30000000000.0,0.2,7.48,-26.22,1520808250,1
rivetz,Rivetz,RVT,348,0.670448,0.00006986,2107.68,17595551.0,26244468.0,200000000.0,,2.82,14.63,-11.25,1520808253,1
insurepal,InsurePal,IPL,349,0.0874568,0.00000911,6832.22,17578817.0,201000000.0,300000000.0,,0.07,3.13,-18.92,1520808258,1
encrypgen,EncrypGen,DNA,350,0.282826,0.00002947,57600.2,17518193.0,61939825.0,70978386.0,,-2.02,0.09,-18.35,1520808256,1
divi,Divi,DIVX,351,3.39136,0.00035339,59474.1,17442465.0,5143207.0,6171607.0,,-0.1,14.56,-10.38,1520808256,1
covesting,Covesting,COV,352,0.992146,0.00010339,78331.3,17362555.0,17500000.0,20000000.0,,0.33,3.1,-27.95,1520808257,1
domraider,DomRaider,DRT,353,0.0290811,0.00000303,91699.7,17201471.0,591500000.0,1300000000.0,,0.1,5.38,-15.04,1520808254,1
e-dinar-coin,E-Dinar Coin,EDR,354,0.0194056,0.00000202,34740.3,17197475.0,886211988.0,1011211988.0,999999999999999,0.81,4.75,-18.64,1520808249,1
all-sports,All Sports,SOC,355,0.0390248,0.00000407,932177.0,17169019.0,439951480.0,1500000000.0,,0.4,2.43,-47.99,1520808258,1
oax,OAX,OAX,356,0.682547,0.00007112,1793030.0,17069988.0,25009250.0,100000000.0,,-0.66,12.55,-24.96,1520808251,1
solarcoin,SolarCoin,SLR,357,0.405116,0.00004221,109650.0,16985915.0,41928521.0,98034382260.0,,0.59,3.64,-22.16,1520808241,1
monetaryunit,MonetaryUnit,MUE,358,0.133177,0.00001388,142955.0,16845993.0,126493261.0,126493261.0,4000000000.0,1.47,5.25,-25.78,1520808243,1
bitsend,BitSend,BSD,359,0.885361,0.00009226,500187.0,16332520.0,18447300.0,18447300.0,,-1.28,12.1,-19.97,1520808242,1
florincoin,FlorinCoin,FLO,360,0.112108,0.00001168,120171.0,15992235.0,142650261.0,142650261.0,160000000.0,0.3,2.32,-4.99,1520808241,1
