id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
life,LIFE,LIFE,554,0.000392526,0.00000004,288927.0,5555845.0,14154082588.0,100000000000,100000000000,-13.24,25.12,-3.12,1520842456,1
belacoin,Bela,BELA,555,0.137138,0.00001439,52016.4,5546756.0,40446525.0,40446525.0,,-1.89,14.31,-10.9,1520842443,1
lampix,Lampix,PIX,556,0.0407514,0.00000427,17977.7,5514562.0,135322017.0,327154880.0,657154880.0,0.48,-0.57,-26.36,1520842454,1
sumokoin,Sumokoin,SUMO,557,1.94268,0.00020378,25396.0,5492076.0,2827061.0,11715950.0,88888888.0,-3.25,-0.96,-32.87,1520842451,1
tokenbox,Tokenbox,TBX,558,0.494683,0.00005189,49090.6,5486486.0,11090913.0,16051590.0,,-0.31,4.45,-13.03,1520842460,1
dotcoin,Dotcoin,DOT,559,0.0190425,0.00000200,15916.5,5475533.0,287542750.0,552542750.0,890000000.0,-1.22,8.59,-25.63,1520842444,1
zrcoin,ZrCoin,ZRC,560,1.43546,0.00015057,53470.7,5465006.0,3807146.0,4988894.0,,-0.51,8.37,-24.48,1520842451,1
goldcoin,GoldCoin,GLD,561,0.13318,0.00001397,18669.6,5444452.0,40880404.0,40880404.0,72245700.0,-0.92,6.58,-28.08,1520842441,1
breakout,Breakout,BRK,562,0.28307,0.00002969,5864.94,5290399.0,18689366.0,18689366.0,,-0.89,10.0,-18.46,1520842448,1
buzzcoin,BuzzCoin,BUZZ,563,0.000283207,0.00000003,16978.5,5280233.0,18644428413.0,18644428413.0,20000000000.0,43.29,37.58,1.07,1520842455,1
dovu,Dovu,DOVU,564,0.0820379,0.00000861,4681.46,5233464.0,63793250.0,963761390.0,,-0.37,19.45,-28.02,1520842457,1
bitcloud,Bitcloud,BTDX,565,0.262054,0.00002749,4537.05,5204661.0,19861023.0,19861023.0,,-0.89,1.68,-10.42,1520842448,1
publica,Publica,PBL,566,0.279914,0.00002936,36541.9,5201623.0,18582933.0,33787150.0,,-4.81,11.01,-26.58,1520842457,1
sociall,Sociall,SCL,567,0.306638,0.00003216,3094.45,5125154.0,16714020.0,16714020.0,,1.5,37.21,-25.01,1520842455,1
mercury-protocol,Mercury Protocol,GMT,568,0.0297585,0.00000312,655.64,5112797.0,171809625.0,1000000000.0,,-0.29,6.65,-42.48,1520842455,1
verify,Verify,CRED,569,0.407452,0.00004274,11596.0,5057002.0,12411282.0,29997543.0,,-6.56,41.56,-12.99,1520842458,1
starta,Starta,STA,570,0.958151,0.00010051,1836.43,4982401.0,5200017.0,5293348.0,,-0.57,6.5,-18.83,1520842452,1
mcap,MCAP,MCAP,571,0.474798,0.00004980,175427.0,4980631.0,10490000.0,100000000.0,,-0.17,8.06,-20.55,1520842451,1
masternodecoin,Masternodecoin,MTNC,572,0.100863,0.00001058,9285.97,4957931.0,49155105.0,82939599.0,,-0.85,20.71,-14.35,1520842454,1
aigang,Aigang,AIX,573,0.275993,0.00002895,24452.7,4928541.0,17857486.0,29274567.0,,-3.22,0.92,-34.18,1520842459,1
hawala-today,Hawala.Today,HAT,574,3.28246,0.00034431,16311.5,4906073.0,1494633.0,7000000.0,,4.9,9.19,-1.78,1520842457,1
primalbase,Primalbase Token,PBT,575,3916.57,0.410827,566111.0,4895713.0,1250.0,1250.0,1250.0,-0.66,9.17,-17.39,1520842453,1
zilla,Zilla,ZLA,576,0.130699,0.00001371,822684.0,4870719.0,37266692.0,60000000.0,,1.46,2.74,-47.81,1520842460,1
2give,2GIVE,2GIVE,577,0.00935032,0.00000098,1955.47,4856235.0,519365621.0,519365621.0,,-0.85,9.03,-28.34,1520842447,1
riecoin,Riecoin,RIC,578,0.115068,0.00001207,46374.9,4846260.0,42116487.0,42116487.0,,-0.33,7.13,-16.68,1520842446,1
adbank,adbank,ADB,579,0.0124051,0.00000130,41343.3,4794009.0,386454660.0,1000000000.0,,8.79,-5.62,-29.46,1520842461,1
tracto,Tracto,TRCT,580,0.2764,0.00002899,10395.6,4783733.0,17307282.0,70000000.0,,1.06,19.38,-9.18,1520842455,1
creditbit,Creditbit,CRB,581,0.288131,0.00003022,31765.6,4771569.0,16560414.0,16560414.0,,-0.28,4.6,-26.57,1520842447,1
audiocoin,AudioCoin,ADC,582,0.00546889,0.00000057,3534.91,4691756.0,857899133.0,857899133.0,,-0.98,10.26,-18.93,1520842445,1
altcoin-alt,Altcoin,ALT,583,38.0414,0.00399034,1271.53,4685760.0,123175.0,134063.0,,-0.67,35.99,-14.75,1520842451,1
viuly,Viuly,VIU,584,0.00673317,0.00000071,449035.0,4543724.0,674826921.0,1000000000.0,,-1.82,11.71,-38.81,1520842458,1
sharechain,Sharechain,SSS,585,0.002002,0.00000021,819.239,4492535.0,2244023561.0,10000000000.0,,-13.24,3.45,-23.81,1520842457,1
huntercoin,HunterCoin,HUC,586,0.204395,0.00002144,4248.25,4440389.0,21724550.0,21724550.0,,-0.85,8.61,-16.27,1520842442,1
hollywoodcoin,HollyWoodCoin,HWC,587,4.66179,0.000489,173060.0,4436182.0,951605.0,20306883.0,,-0.85,3.05,4.02,1520842459,1
upfiring,Upfiring,UFR,588,0.272427,0.00002858,5128.82,4381988.0,16085000.0,24000000.0,,-0.95,3.4,-8.09,1520842457,1
digipulse,DigiPulse,DGPT,589,3.11457,0.0003267,2119.75,4368625.0,1402641.0,16718085.0,,-0.2,11.02,-26.44,1520842457,1
cannabiscoin,CannabisCoin,CANN,590,0.0565287,0.00000593,44029.7,4365778.0,77231176.0,91859176.0,,0.33,6.98,-21.75,1520842444,1
global-currency-reserve,Global Currency Reserve,GCR,591,0.0419235,0.00000440,260801.0,4355913.0,103901461.0,103901461.0,,-1.53,-9.86,-71.7,1520842446,1
karbo,Karbo,KRB,592,0.794696,0.00008336,19847.5,4355429.0,5480623.0,5480623.0,,0.34,5.8,-18.98,1520842448,1
vslice,vSlice,VSL,593,0.12985,0.00001362,15406.9,4335756.0,33390496.0,33390496.0,,-0.85,13.9,-11.88,1520842449,1
tokes,Tokes,TKS,594,2.825,0.00029633,10875.5,4309687.0,1525553.0,50000000.0,,-0.85,5.69,-29.91,1520842450,1
luckchain,LuckChain,BASH,595,0.00600596,0.00000063,11625.7,4299476.0,715868299.0,715868299.0,,-0.85,4.62,-40.42,1520842449,1
bonpay,Bonpay,BON,596,0.377178,0.00003956,62714.4,4258453.0,11290301.0,21745688.0,,0.37,6.82,-35.39,1520842458,1
terracoin,Terracoin,TRC,597,0.189784,0.00001991,4669.8,4254036.0,22415148.0,22415148.0,42000000.0,-0.52,12.38,5.04,1520842441,1
exrnchain,EXRNchain,EXRN,598,0.0000443842,0.000000005,9378.67,4105539.0,92500000000.0,100000000000,,-1.36,-2.4,-9.27,1520842456,1
zeitcoin,Zeitcoin,ZEIT,599,0.000110009,0.00000001,2934.12,4067163.0,36971187760.0,36971187760.0,,-10.3,-21.75,-20.08,1520842443,1
xgox,XGOX,XGOX,600,0.00248699,0.00000026,408424.0,4066705.0,1635191500.0,1888606844.0,,-13.79,9.48,-16.65,1520842456,1
sprouts,Sprouts,SPRTS,601,0.0000010513,0.0000000001,12678.3,4064890.0,3866352861712,3866352861712,,8.41,-0.67,-38.27,1520842446,1
blitzcash,Blitzcash,BLITZ,602,0.964394,0.00010116,18311.3,3985478.0,4132624.0,4132624.0,,-1.58,7.51,-38.16,1520842444,1
trezarcoin,TrezarCoin,TZC,603,0.0419368,0.00000440,4154.87,3984193.0,95004700.0,107004700.0,400000000.0,-2.99,7.93,-26.76,1520842454,1
sense,Sense,SENSE,604,0.0318904,0.00000335,3416.21,3981460.0,124848235.0,663636366.0,,0.07,0.51,-25.38,1520842460,1
adshares,AdShares,ADST,605,0.205254,0.00002153,6200.49,3977638.0,19379103.0,19379103.0,,-0.45,6.66,-34.56,1520842453,1
real,REAL,REAL,606,0.395273,0.00004146,845.988,3974793.0,10055817.0,19717288.0,,25.6,32.19,-40.29,1520842455,1
atlant,ATLANT,ATL,607,0.300391,0.00003151,78028.6,3972679.0,13225026.0,54175041.0,54175041.0,0.03,27.16,-21.9,1520842456,1
obsidian,Obsidian,ODN,608,0.158518,0.00001663,26199.7,3962950.0,25000000.0,94271186.0,,-1.81,10.75,-17.73,1520842454,1
yocoin,Yocoin,YOC,609,0.0354571,0.00000372,14582.5,3954360.0,111525200.0,171035200.0,336000000.0,-19.96,32.0,-21.93,1520842447,1
lendconnect,LendConnect,LCT,610,1.82386,0.00019131,129590.0,3941469.0,2161059.0,6500000.0,,2.83,19.1,17.13,1520842459,1
evergreencoin,EverGreenCoin,EGC,611,0.290709,0.00003049,14737.5,3872622.0,13321301.0,13321301.0,,-0.85,8.25,-20.07,1520842447,1
monacocoin,Monoeci,XMCC,612,1.21934,0.0001279,13066.3,3813739.0,3127707.0,8927706.0,,-0.11,-11.62,-37.43,1520842454,1
bitswift,Bitswift,SWIFT,613,0.962869,0.000101,3320.25,3740394.0,3884635.0,3884635.0,,-0.85,6.93,-22.28,1520842444,1
wild-crypto,Wild Crypto,WILD,614,0.152538,0.00001600,3142.51,3717878.0,24373456.0,100000000.0,,-0.38,2.2,-33.63,1520842455,1
dnotes,DNotes,NOTE,615,0.0280424,0.00000294,3222.77,3717085.0,132552327.0,132552327.0,,-0.7,-3.71,-34.45,1520842442,1
trustplus,TrustPlus,TRUST,616,0.115163,0.00001208,4005.2,3695189.0,32086595.0,32086595.0,,-0.85,7.08,-30.68,1520842444,1
privatix,Privatix,PRIX,617,3.05183,0.00032012,3933.07,3609301.0,1182668.0,1275455.0,,-0.63,13.28,-23.24,1520842458,1
teslacoin,TeslaCoin,TES,618,0.0475715,0.00000499,1769.79,3550679.0,74638779.0,74638779.0,,-0.95,-3.21,-34.17,1520842442,1
quark,Quark,QRK,619,0.0136956,0.00000144,1945.91,3489042.0,254756420.0,254756420.0,,-2.26,7.02,-18.63,1520842442,1
bitzeny,Bitzeny,ZNY,620,0.0457683,0.00000480,7319.29,3460747.0,75614500.0,197510000.0,250000000.0,-0.31,9.21,-9.02,1520842446,1
ethereum-movie-venture,Ethereum Movie Venture,EMV,621,0.526288,0.00005520,1632.46,3455958.0,6566666.0,6666666.0,,-0.29,34.74,-60.75,1520842450,1
social-send,Social Send,SEND,622,0.107728,0.00001130,3455.6,3455349.0,32074754.0,34264697.0,,-5.05,0.09,-28.84,1520842457,1
e-gulden,e-Gulden,EFL,623,0.207784,0.00002180,4077.41,3441096.0,16560930.0,20686815.0,21000000.0,-0.85,8.38,-21.3,1520842443,1
spreadcoin,SpreadCoin,SPR,624,0.351517,0.00003687,18513.1,3413456.0,9710642.0,9710642.0,,-0.85,4.26,-27.11,1520842446,1
coinlancer,Coinlancer,CL,625,0.0475125,0.00000498,12792.5,3357555.0,70666779.0,300000000.0,,-3.04,11.07,-15.35,1520842459,1
creativecoin,Creativecoin,CREA,626,0.244579,0.00002566,1962.75,3357360.0,13727099.0,13727099.0,115000000.0,-0.85,10.41,-36.27,1520842451,1
indorse-token,Indorse Token,IND,627,0.0713412,0.00000748,138258.0,3317950.0,46508192.0,170622047.0,,-0.14,2.89,-14.44,1520842454,1
startcoin,Startcoin,START,628,0.0735509,0.00000772,11166.2,3315659.0,45079785.0,70782220.0,,-1.06,7.62,-18.32,1520842445,1
chaincoin,ChainCoin,CHC,629,0.219553,0.00002303,2529.41,3263313.0,14863438.0,16893136.0,23000000.0,-0.78,8.36,-19.93,1520842446,1
mywish,MyWish,WISH,630,0.171819,0.00001802,17100.2,3234503.0,18825062.0,19803895.0,,1.56,-2.13,-49.87,1520842457,1
bitwhite,BitWhite,BTW,631,0.0886002,0.00000929,23506.8,3195316.0,36064438.0,60172862.0,,2.43,-4.32,-34.64,1520842461,1
zephyr,Zephyr,ZEPH,632,0.0253394,0.00000266,1249.5,3192525.0,125990535.0,2000000000.0,,-0.55,3.41,-19.5,1520842457,1
sexcoin,Sexcoin,SXC,633,0.0252401,0.00000265,10628.7,3187864.0,126301576.0,126301576.0,,0.39,4.23,-27.85,1520842442,1
zero,Zero,ZER,634,1.18595,0.0001244,10990.5,3184062.0,2684820.0,2684820.0,,-0.96,-1.06,-38.09,1520842450,1
hexx,Hexx,HXX,635,2.06124,0.00021621,8420.63,3181550.0,1543512.0,1543512.0,,-0.79,11.52,2.2,1520842445,1
ellaism,Ellaism,ELLA,636,0.562604,0.00005901,12225.8,3147823.0,5595095.0,5595095.0,280000000.0,-0.87,8.85,-22.13,1520842457,1
magi,Magi,XMG,637,0.404721,0.00004245,7691.94,3141445.0,7762002.0,7762002.0,,-0.85,7.03,-23.31,1520842445,1
giga-watt-token,Giga Watt Token,WTT,638,1.08123,0.00011341,12333.4,3135567.0,2900000.0,17300000.0,,-0.29,-5.42,-12.38,1520842454,1
nushares,NuShares,NSR,639,0.00111415,0.00000012,23207.9,3094664.0,2777600756.0,3134648141.0,,-0.85,-16.14,-24.18,1520842444,1
jesus-coin,Jesus Coin,JC,640,0.000190978,0.00000002,89170.8,3035373.0,15893833822.0,20325184344.0,,-0.84,11.4,-30.53,1520842461,1
force,FORCE,FOR,641,0.0258598,0.00000271,2730.73,3032687.0,117274183.0,120783497.0,200000000.0,-0.69,2.36,-0.81,1520842457,1
carboncoin,Carboncoin,CARBON,642,0.000191995,0.00000002,501.133,2955190.0,15392017781.0,15392017781.0,,0.85,9.5,2.81,1520842445,1
parkbyte,ParkByte,PKB,643,0.607097,0.00006368,11052.5,2892226.0,4764026.0,4764026.0,,-3.21,6.93,-24.3,1520842445,1
sagacoin,SagaCoin,SAGA,644,1.51619,0.00015904,35178.3,2885843.0,1903352.0,4003352.0,42000000.0,-1.35,10.72,-3.97,1520842458,1
innova,Innova,INN,645,1.30769,0.00013717,17780.1,2880645.0,2202850.0,2952850.0,42000000.0,-0.69,19.12,-10.85,1520842456,1
qvolta,Qvolta,QVT,646,0.413077,0.00004333,17542.2,2865776.0,6937631.0,10096722.0,,-0.43,18.21,-30.62,1520842456,1
rupee,Rupee,RUP,647,0.121429,0.00001274,5138.81,2782722.0,22916450.0,22916450.0,84000000.0,-4.18,2.98,-24.83,1520842452,1
magnet,Magnet,MAG,648,0.14447,0.00001515,20862.4,2751082.0,19042584.0,19292584.0,,-1.03,-3.7,-24.13,1520842457,1
speed-mining-service,Speed Mining Service,SMS,649,26.2387,0.0027523,9438.13,2746669.0,104680.0,300000.0,,-0.58,0.5,-24.21,1520842460,1
interstellar-holdings,Interstellar Holdings,HOLD,650,0.0152045,0.00000159,11769.9,2693003.0,177118845.0,216649958.0,2000000000.0,3.01,4.56,-20.38,1520842457,1
flypme,FlypMe,FYP,651,0.152534,0.00001600,1498.17,2690499.0,17638681.0,35277363.0,,-0.85,-2.91,-43.72,1520842457,1
micromoney,MicroMoney,AMM,652,0.263422,0.00002763,910440.0,2661761.0,10104551.0,17532943.0,,-1.22,8.07,-26.91,1520842458,1
litedoge,LiteDoge,LDOGE,653,0.000177486,0.00000002,1878.56,2655334.0,14960805541.0,14960805541.0,,-1.82,2.21,-13.04,1520842445,1
ongsocial,onG.social,ONG,654,0.193166,0.00002026,1362.0,2638983.0,13661735.0,300000000.0,,1.15,0.94,-18.52,1520842457,1
fundyourselfnow,FundYourselfNow,FYN,655,2.91602,0.00030587,1020.28,2637178.0,904376.0,12500000.0,,-0.29,18.39,-15.61,1520842453,1
procurrency,ProCurrency,PROC,656,0.027075,0.00000284,10686.0,2634403.0,97300214.0,15004485009.0,,0.21,14.17,-11.21,1520842451,1
student-coin,bitJob,STU,657,0.0547261,0.00000574,1043200.0,2629260.0,48043991.0,200000000.0,,-0.53,5.5,-17.09,1520842458,1
regalcoin,Regalcoin,REC,658,0.204325,0.00002143,4842.77,2615158.0,12799009.0,16491413.0,27000000.0,-1.11,7.98,-31.11,1520842455,1
straks,STRAKS,STAK,659,1.10121,0.00011551,6695.93,2611474.0,2371459.0,42702187.0,150000000.0,-1.1,1.4,-24.28,1520842459,1
darcrus,Darcrus,DAR,660,0.191937,0.00002013,879.161,2610418.0,13600388.0,13600388.0,,-0.79,6.16,-26.53,1520842449,1
incakoin,IncaKoin,NKA,661,0.000190507,0.00000002,1341.14,2599920.0,13647372077.0,13649372077.0,,-0.85,12.16,-14.44,1520842445,1
linx,Linx,LINX,662,0.13478,0.00001414,10626.1,2586239.0,19188595.0,20188595.0,100000000.0,0.69,5.67,-0.9,1520842451,1
cryptoping,CryptoPing,PING,663,0.257706,0.00002703,177161.0,2564713.0,9952089.0,9952089.0,,1.49,5.26,0.8,1520842452,1
chronologic,Chronologic,DAY,664,3.89844,0.00040893,3046.46,2512696.0,644539.0,939868.0,,-0.81,-0.89,1.16,1520842454,1
unbreakablecoin,UnbreakableCoin,UNB,665,1.0888,0.00011421,1150670.0,2480450.0,2278150.0,2278150.0,,-2.34,7.37,-2.3,1520842444,1
ignition,Ignition,IC,666,6.49857,0.00068167,34569.5,2435148.0,374721.0,430045.0,5000000.0,0.28,15.8,-27.14,1520842459,1
intensecoin,IntenseCoin,ITNS,667,0.00615374,0.00000065,3817.47,2394707.0,389146678.0,389146678.0,999481516.0,-1.03,6.02,-35.62,1520842457,1
oceanlab,Oceanlab,OCL,668,0.0509049,0.00000534,2921.88,2367078.0,46500000.0,50000000.0,,0.95,0.07,-23.84,1520842453,1
cryptogenic-bullion,Crypto Bullion,CBX,669,2.29754,0.000241,1177.84,2321718.0,1010523.0,1010523.0,,-0.85,1.14,-24.06,1520842441,1
mazacoin,MAZA,MZC,670,0.00219267,0.00000023,2370.81,2314024.0,1055345280.0,1371778720.0,,-0.85,-0.37,-52.91,1520842442,1
pylon-network,Pylon Network,PYLNT,671,6.53893,0.0006859,33469.4,2228255.0,340767.0,633858.0,,0.01,14.89,-23.17,1520842458,1
eltcoin,ELTCOIN,ELTCOIN,672,0.024685,0.00000259,639.187,2221650.0,90000000.0,100000000.0,,-0.82,13.52,-4.36,1520842458,1
pure,Pure,PURE,673,0.619668,0.00006500,1980.97,2155875.0,3479081.0,4588360.0,20000000.0,-0.85,15.98,-9.55,1520842456,1
inflationcoin,InflationCoin,IFLT,674,0.0000531783,0.000000006,778.632,2153470.0,40495269239.0,40495269239.0,,7.3,-13.25,-2.47,1520842449,1
eboostcoin,eBoost,EBST,675,0.177797,0.00001865,26420.0,2133564.0,12000000.0,99990001.0,99990000.0,-0.85,5.27,-29.86,1520842451,1
condensate,Condensate,RAIN,676,0.014257,0.00000150,2894.66,2112253.0,148155503.0,148155503.0,500000000.0,1.66,6.64,-37.62,1520842450,1
growers-international,Growers International,GRWI,677,1.73421,0.00018191,9516.28,2041117.0,1176972.0,1176972.0,,-0.85,6.29,-8.99,1520842454,1
thegcccoin,TheGCCcoin,GCC,678,0.00343201,0.00000036,7504.49,2036274.0,593318275.0,983564843.0,2400000000.0,-0.85,4.23,-15.17,1520842450,1
campuscoin,CampusCoin,CMPCO,679,0.00562468,0.00000059,14697.7,2032203.0,361301048.0,561301048.0,1010000000.0,1.05,7.85,-33.61,1520842453,1
bitdeal,Bitdeal,BDL,680,0.0115454,0.00000121,13289.2,2027185.0,175583793.0,219596262.0,300000000.0,-4.47,2.18,-8.17,1520842452,1
ganjacoin,GanjaCoin,MRJA,681,0.181134,0.00001900,41851.4,2015959.0,11129654.0,11129654.0,42000000.0,-0.85,-25.82,-33.55,1520842444,1
adzcoin,Adzcoin,ADZ,682,0.0460264,0.00000483,2825.9,2000422.0,43462487.0,43462487.0,84000000.0,0.15,6.23,-24.18,1520842446,1
version,Version,V,683,0.0040788,0.00000043,578.647,1980488.0,485556438.0,485556438.0,,-0.85,11.2,-19.06,1520842451,1
photon,Photon,PHO,684,0.0000898033,0.000000009,1576.41,1963981.0,21869811614.0,21869811614.0,,-0.79,7.38,-9.97,1520842443,1
skincoin,SkinCoin,SKIN,685,0.0220629,0.00000231,30675.6,1945583.0,88183483.0,388183483.0,,-0.9,12.23,-14.93,1520842454,1
accelerator-network,Accelerator Network,ACC,686,6.40987,0.00067236,6415.44,1926526.0,300556.0,392317.0,,-0.29,4.9,-27.11,1520842458,1
equitrader,EquiTrader,EQT,687,0.186276,0.00001954,5181.5,1921727.0,10316557.0,11416557.0,,-2.93,-3.22,-25.69,1520842452,1
pluscoin,PlusCoin,PLC,688,0.000370458,0.00000004,13301.1,1916129.0,5172323624.0,28272323623.0,,1.62,6.07,-23.3,1520842456,1
renos,Renos,RNS,689,0.0561608,0.00000589,771.416,1873304.0,33356077.0,33356077.0,,-0.82,27.79,-7.5,1520842449,1
digitalprice,DigitalPrice,DP,690,0.0988705,0.00001037,2221.71,1863793.0,18850849.0,26350850.0,,-0.82,-0.57,-33.98,1520842445,1
starcredits,StarCredits,STRC,691,0.412413,0.00004326,1203.06,1855858.0,4500000.0,20000000.0,20000000.0,-8.58,-16.37,-14.47,1520842454,1
magiccoin,MagicCoin,MAGE,692,0.252253,0.00002646,2834.63,1847288.0,7323157.0,11073157.0,,10.65,36.43,-31.28,1520842457,1
project-decorum,Project Decorum,PDC,693,0.0368941,0.00000387,75302.2,1844705.0,50000000.0,50000000.0,,-0.89,6.03,-65.2,1520842448,1
vivo,VIVO,VIVO,694,1.26927,0.00013314,20933.7,1837281.0,1447510.0,2267510.0,,-1.03,9.61,15.18,1520842454,1
noblecoin,NobleCoin,NOBL,695,0.000762669,0.00000008,1484.22,1771344.0,2322558918.0,2322558918.0,,13.31,19.7,-11.55,1520842442,1
piplcoin,PiplCoin,PIPL,696,0.0211376,0.00000222,1436.83,1763811.0,83444258.0,7489958537.0,7531907537.0,-0.68,-0.67,-43.94,1520842456,1
arcticcoin,ArcticCoin,ARC,697,0.0699206,0.00000733,4972.38,1723966.0,24656055.0,24656055.0,,-2.54,8.2,-2.3,1520842448,1
42-coin,42-coin,42,698,40873.8,4.28745,1582.96,1716698.0,42.0,42.0,,-0.84,1.4,-32.31,1520842442,1
universe,Universe,UNI,699,0.096245,0.00001010,743.524,1711453.0,17782250.0,28982250.0,,-0.84,26.48,2.47,1520842450,1
footy-cash,Footy Cash,XFT,700,0.372182,0.00003904,5603.24,1710430.0,4595683.0,4595683.0,,-0.85,2.24,-33.15,1520842447,1
ethersportz,EtherSportz,ESZ,701,0.291051,0.00003053,11537.7,1673543.0,5750000.0,10000000.0,,-0.29,,20.34,1520842461,1
op-coin,OP Coin,OPC,702,0.0116178,0.00000122,26320.7,1658698.0,142772093.0,154014087.0,2000000000.0,-6.2,4.69,-36.31,1520842459,1
biblepay,BiblePay,BBP,703,0.00353267,0.00000037,1818.57,1623809.0,459654833.0,459654833.0,,-0.84,16.0,8.02,1520842453,1
worldcoin,WorldCoin,WDC,704,0.0135357,0.00000142,1158.23,1600627.0,118252244.0,118252244.0,,-0.87,8.46,-5.42,1520842441,1
miners-reward-token,"Miners' Reward Token",MRT,705,0.15945,0.00001673,20638.0,1594500.0,10000000.0,10000000.0,,-0.78,3.06,-35.22,1520842452,1
bytecent,Bytecent,BYC,706,0.781735,0.00008200,13828.9,1590295.0,2034314.0,2034314.0,,-2.17,0.55,-32.33,1520842444,1
bitcurrency,Bitcurrency,BTCR,707,0.00934269,0.00000098,6780.77,1584507.0,169598616.0,169598616.0,,-15.38,213.88,131.46,1520842449,1
canada-ecoin,Canada eCoin,CDN,708,0.0162447,0.00000170,12021.9,1582486.0,97415544.0,97415544.0,,-6.04,20.49,-20.37,1520842443,1
fastcoin,Fastcoin,FST,709,0.01001,0.00000105,1535.22,1570703.0,156913424.0,156913424.0,165888000.0,-0.85,3.95,-20.41,1520842442,1
moin,Moin,MOIN,710,0.202754,0.00002127,2271.88,1515118.0,7472692.0,7472692.0,,0.33,8.45,-21.81,1520842447,1
unitus,Unitus,UIS,711,0.0321274,0.00000337,2977.12,1503108.0,46785866.0,46785866.0,,-1.0,0.09,-22.2,1520842445,1
crowdcoin,CrowdCoin,CRC,712,1.07724,0.000113,19693.2,1496610.0,1389300.0,1739300.0,,-0.86,-0.58,-29.3,1520842457,1
unify,Unify,UNIFY,713,0.0836949,0.00000878,4067.79,1494860.0,17860831.0,17860831.0,19276800.0,-0.8,3.84,-37.58,1520842452,1
kolion,Kolion,KLN,714,2.12903,0.00022332,55628.2,1491437.0,700524.0,1000000.0,,-2.16,2.14,3.88,1520842455,1
emphy,Emphy,EPY,715,0.194272,0.00002038,1383.25,1489464.0,7666898.0,15375000.0,,-0.29,1.28,-7.79,1520842456,1
cream,Cream,CRM,716,0.0308826,0.00000324,9501.88,1391663.0,45063027.0,45063027.0,100000000.0,-0.85,9.78,-34.82,1520842453,1
arbitragect,ArbitrageCT,ARCT,717,0.0161294,0.00000169,24823.8,1386404.0,85955112.0,152029112.0,,-1.32,15.21,-22.57,1520842460,1
equal,Equal,EQL,718,0.00429665,0.00000045,39348.8,1372590.0,319455791.0,797685007.0,,2.27,16.88,-0.23,1520842460,1
bata,Bata,BTA,719,0.272599,0.00002859,3533.2,1364295.0,5004769.0,5004769.0,10000000.0,-0.88,8.62,-20.59,1520842445,1
petrodollar,PetroDollar,XPD,720,0.0210724,0.00000221,4128.34,1348492.0,63993275.0,63993275.0,,-1.4,11.44,-12.25,1520842444,1
bitradio,Bitradio,BRO,721,0.216754,0.00002274,1824.6,1343154.0,6196673.0,11196676.0,,-0.82,11.82,-14.35,1520842451,1
zennies,Zennies,ZENI,722,0.00133761,0.00000014,5890.31,1338697.0,1000812836.0,1000812836.0,,6.51,27.18,-27.07,1520842450,1
legends-room,Legends Room,LGD,723,0.661911,0.00006943,32488.3,1323822.0,2000000.0,30000000.0,,-0.83,6.75,-26.48,1520842452,1
insanecoin-insn,InsaneCoin,INSN,724,0.07147,0.00000750,1613.76,1315579.0,18407423.0,18657423.0,30000000.0,-0.85,7.57,-14.17,1520842451,1
centurion,Centurion,CNT,725,0.0174378,0.00000183,1358.78,1288267.0,73877869.0,78877869.0,250000000.0,19.41,56.32,-37.67,1520842449,1
fujicoin,FujiCoin,FJC,726,0.000955553,0.00000010,3022.99,1252675.0,1310942755.0,1310942755.0,10000000000.0,-0.83,-3.78,-34.09,1520842445,1
platinumbar,PlatinumBAR,XPTX,727,1.91198,0.00020056,3531.07,1231983.0,644349.0,644349.0,,-0.85,8.2,-19.4,1520842448,1
dinastycoin,Dinastycoin,DCY,728,0.000779473,0.00000008,6273.57,1180759.0,1514816430.0,1514816430.0,,-2.56,1.31,-31.14,1520842452,1
leviarcoin,LeviarCoin,XLC,729,0.104867,0.00001100,1678.43,1152741.0,10992413.0,10992413.0,54000000.0,-0.85,7.5,-27.15,1520842452,1
aricoin,Aricoin,ARI,730,0.00486201,0.00000051,7027.04,1130089.0,232432480.0,232432480.0,,36.67,76.05,0.36,1520842442,1
roulettetoken,RouletteToken,RLT,731,0.110207,0.00001156,122723.0,1126012.0,10217248.0,10217971.0,,-1.52,4.11,-15.04,1520842451,1
firstcoin,FirstCoin,FRST,732,0.594786,0.00006239,412500.0,1112212.0,1869936.0,110000000.0,,-6.17,53.09,22.95,1520842449,1
machinecoin,Machinecoin,MAC,733,0.0535905,0.00000562,923.845,1108411.0,20682975.0,20682975.0,,-0.83,7.34,-30.07,1520842445,1
commodity-ad-network,Commodity Ad Network,CDX,734,0.0336635,0.00000353,5488.54,1095747.0,32550000.0,120000000.0,,-0.47,-43.38,-41.44,1520842459,1
suretly,Suretly,SUR,735,4.87919,0.0005118,7505.51,1080686.0,221489.0,237614.0,,-1.12,4.06,-11.86,1520842454,1
