id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
origintrail,OriginTrail,TRAC,184,0.184324,0.00002100,487636.0,46911860.0,254507606.0,500000000.0,,0.2,-5.11,-11.55,1520759360,1
universa,Universa,UTNP,185,0.0275537,0.00000314,159032.0,46796907.0,1698389232.0,4997891952.0,,1.25,-7.13,-28.11,1520759360,1
bread,Bread,BRD,186,0.628832,0.00007165,2016660.0,46777806.0,74388400.0,88862718.0,,0.39,2.75,-21.06,1520759357,1
html-coin,HTMLCOIN,HTML,187,0.000707691,0.00000008,171689.0,46421862.0,65596229998.0,93963471504.0,,-0.29,-5.37,-22.42,1520759358,1
utrust,UTRUST,UTK,188,0.161683,0.00001842,837896.0,46190777.0,285687284.0,500000000.0,,0.76,-8.06,-16.5,1520759357,1
deepbrain-chain,DeepBrain Chain,DBC,189,0.0508881,0.00000580,863397.0,45799290.0,900000000.0,10000000000.0,10000000000.0,0.46,-7.58,-38.2,1520759358,1
attention-token-of-media,ATMChain,ATM,190,0.00979399,0.00000112,9774130.0,45642789.0,4660285460.0,10000000000.0,,0.64,-5.9,9.23,1520759354,1
viacoin,Viacoin,VIA,191,1.97336,0.00022486,3168600.0,45380341.0,22996484.0,22996484.0,23000000.0,0.01,-6.91,-23.16,1520759343,1
ink,Ink,INK,192,0.0951594,0.00001084,18899400.0,44145447.0,463910527.0,1000000000.0,1000000000.0,0.38,-13.7,-41.55,1520759356,1
ins-ecosystem,INS Ecosystem,INS,193,1.57036,0.00017894,3064820.0,44099198.0,28082222.0,50000000.0,,0.14,-10.67,-26.57,1520759358,1
library-credit,LBRY Credits,LBC,194,0.28755,0.00003277,470340.0,44094656.0,153346046.0,528245680.0,,-0.19,-14.63,-34.46,1520759347,1
einsteinium,Einsteinium,EMC2,195,0.202764,0.00002310,558844.0,43919534.0,216604202.0,216604202.0,,1.15,-5.04,-32.02,1520759342,1
metaverse,Metaverse ETP,ETP,196,1.15283,0.00013136,1840540.0,43295474.0,37555819.0,56955819.0,100000000.0,1.72,-7.75,-28.67,1520759350,1
wabi,WaBi,WABI,197,0.943653,0.00010753,1478240.0,42698442.0,45248033.0,99218023.0,,-0.78,-11.19,-34.59,1520759357,1
wepower,WePower,WPR,198,0.119625,0.00001363,4190020.0,42550105.0,355695760.0,745248183.0,,0.5,-7.74,-43.8,1520759360,1
smartmesh,SmartMesh,SMT,199,0.0300806,0.00000343,1679010.0,42525446.0,1413716694.0,3141592653.0,,0.45,-8.76,-36.72,1520759357,1
delphy,Delphy,DPY,200,1.12455,0.00012814,5368360.0,41751068.0,37126912.0,100000000.0,,0.04,-6.66,-37.53,1520759356,1
taas,TaaS,TAAS,201,5.10179,0.00058133,318087.0,41559185.0,8146001.0,8146001.0,,0.52,-8.11,-23.86,1520759350,1
gulden,Gulden,NLG,202,0.105083,0.00001197,141581.0,41360122.0,393594800.0,465094800.0,,1.53,-10.77,-29.23,1520759342,1
appcoins,AppCoins,APPC,203,0.405138,0.00004616,1543220.0,40535804.0,100054312.0,246203093.0,,1.55,-10.36,-39.07,1520759358,1
naga,NAGA,NGC,204,0.699151,0.00007967,82650.3,40321673.0,57672338.0,77910266.0,,-6.91,-5.63,-24.8,1520759357,1
refereum,Refereum,RFR,205,0.0172814,0.00000197,1120670.0,40251095.0,2329157067.0,5000000000.0,,0.61,1.49,-16.36,1520759360,1
etherparty,Etherparty,FUEL,206,0.0827771,0.00000943,432828.0,40159414.0,485151253.0,1000000000.0,,1.04,-5.47,-31.38,1520759356,1
cybermiles,CyberMiles,CMT,207,0.0894464,0.00001019,3111580.0,39821337.0,445197759.0,1000000000.0,,0.89,-8.38,-33.92,1520759357,1
gifto,Gifto,GTO,208,0.248269,0.00002829,3622450.0,39192074.0,157861327.0,1000000000.0,,0.04,-8.15,-35.92,1520759358,1
xtrabytes,XTRABYTES,XBY,209,0.0907797,0.00001034,110484.0,39035271.0,430000000.0,650000000.0,650000000.0,1.14,-11.49,-38.4,1520759350,1
data,DATA,DTA,210,0.00909107,0.00000104,2976750.0,38676473.0,4254336773.0,11500000000.0,,-0.1,-10.73,-48.14,1520759359,1
decision-token,Decision Token,HST,211,1.20708,0.00013754,141704.0,38383985.0,31799040.0,48240070.0,,-4.71,-6.4,-29.12,1520759356,1
counterparty,Counterparty,XCP,212,14.5764,0.00166093,172035.0,38147288.0,2617058.0,2617058.0,,0.03,-9.99,-34.66,1520759342,1
modum,Modum,MOD,213,2.04877,0.00023345,211240.0,37423243.0,18266200.0,27266200.0,27266200.0,1.06,-10.21,-29.41,1520759355,1
cobinhood,Cobinhood,COB,214,0.104208,0.00001187,481463.0,37342365.0,358344512.0,1000000000.0,,4.03,-16.19,-37.9,1520759354,1
synereo,Synereo,AMP,215,0.364585,0.00004154,1308160.0,36724124.0,100728564.0,622410799.0,,3.64,-8.88,-6.41,1520759346,1
aeon,Aeon,AEON,216,2.3297,0.00026546,87377.2,36307031.0,15584423.0,15584423.0,,-0.8,-9.56,-28.89,1520759345,1
cpchain,CPChain,CPC,217,0.159942,0.00001822,1462130.0,36261387.0,226715852.0,999999999.0,,1.24,-9.38,-31.5,1520759360,1
mobius,Mobius,MOBI,218,0.0957084,0.00001091,313409.0,36049287.0,376657502.0,887990859.0,,0.77,-5.03,-38.15,1520759359,1
trinity-network-credit,Trinity Network Credit,TNC,219,0.107552,0.00001226,4211380.0,35850667.0,333333333.0,1000000000.0,,0.65,-3.92,-28.54,1520759359,1
cofound-it,Cofound.it,CFI,220,0.110045,0.00001254,4323560.0,35764625.0,325000000.0,500000000.0,,0.5,-1.49,-3.75,1520759351,1
district0x,district0x,DNT,221,0.0589717,0.00000672,760810.0,35383020.0,600000000.0,1000000000.0,,0.83,-9.27,-38.27,1520759353,1
kickico,KickCoin,KICK,222,0.078918,0.00000899,657095.0,35106508.0,444847923.0,477831302.0,,0.8,-5.34,14.03,1520759354,1
groestlcoin,Groestlcoin,GRS,223,0.504082,0.00005744,230806.0,35082743.0,69597294.0,69597294.0,105000000.0,0.92,-6.86,-25.04,1520759342,1
lunyr,Lunyr,LUN,224,15.1048,0.00172113,1773170.0,34708611.0,2297853.0,2703356.0,,0.61,-8.27,-23.49,1520759350,1
bottos,Bottos,BTO,225,0.0972628,0.00001108,668619.0,34569100.0,355419546.0,1000000000.0,,0.35,-9.12,-31.34,1520759359,1
zclassic,ZClassic,zclassic,226,9.68234,0.00110327,2039440.0,33809279.0,3491850.0,3491850.0,21000000.0,0.99,-10.85,-5.75,1520759348,1
blockmason,BlockMason Credit Protocol,BCPT,227,0.730433,0.00008323,10768300.0,32990883.0,45166200.0,116158667.0,,0.65,-10.38,-32.36,1520759355,1
indahash,indaHash,IDH,228,0.0822155,0.00000937,67803.2,32880959.0,399936259.0,400000000.0,,-1.31,-6.59,-9.82,1520759359,1
swarm-fund,Swarm,SWM,229,0.638857,0.00007280,8122.42,32654125.0,51113355.0,100000000.0,,0.61,-0.9,2.01,1520759360,1
airswap,AirSwap,AST,230,0.216554,0.00002468,1798760.0,32483100.0,150000000.0,500000000.0,,0.38,-10.47,-51.89,1520759355,1
crypterium,Crypterium,CRPT,231,0.446278,0.00005085,28208.7,32480817.0,72781577.0,99983577.0,,6.24,-0.63,-26.76,1520759359,1
adtoken,adToken,ADT,232,0.0541214,0.00000617,613998.0,32472840.0,600000000.0,1000000000.0,1000000000.0,0.5,-9.25,-44.39,1520759351,1
unikoin-gold,Unikoin Gold,UKG,233,0.230529,0.00002627,386474.0,32377983.0,140450804.0,1000000000.0,,1.22,-8.99,-36.54,1520759356,1
bitcny,bitCNY,BITCNY,234,0.174199,0.00001985,20325400.0,31361394.0,180032000.0,180032000.0,,0.48,0.52,9.27,1520759344,1
decent,DECENT,DCT,235,0.609792,0.00006948,1284450.0,31286043.0,51306089.0,73197775.0,,0.56,-6.5,-30.35,1520759348,1
presearch,Presearch,PRE,236,0.201568,0.00002297,25677.6,31243040.0,155000000.0,170000000.0,1000000000.0,0.59,-3.15,-11.94,1520759357,1
ucash,U.CASH,UCASH,237,0.0168846,0.00000192,6821.75,31146658.0,1844678441.0,21000000000.0,21000000000.0,0.24,0.15,-40.77,1520759360,1
tierion,Tierion,TNT,238,0.0723637,0.00000825,1240590.0,31006490.0,428481269.0,1000000000.0,,0.74,-6.65,-32.08,1520759353,1
centra,Centra,CTR,239,0.454959,0.00005184,1595550.0,30937212.0,68000000.0,98272765.0,,0.64,-9.49,-32.38,1520759353,1
hive-project,Hive Project,HVN,240,0.0815569,0.00000929,18946.2,30583838.0,375000000.0,500000000.0,,0.59,-5.1,-19.97,1520759353,1
tokencard,TokenCard,TKN,241,1.23071,0.00014024,161615.0,30496032.0,24779219.0,39406760.0,,0.46,-5.14,-20.51,1520759351,1
datum,Datum,DAT,242,0.0363615,0.00000414,1476090.0,30228607.0,831335545.0,2653841598.0,,0.52,-4.42,-18.96,1520759357,1
humaniq,Humaniq,HMQ,243,0.184313,0.00002100,133913.0,30017758.0,162862944.0,184194944.0,920952070.0,0.77,-6.6,-23.53,1520759350,1
viberate,Viberate,VIB,244,0.181655,0.00002070,3409230.0,30003315.0,165166467.0,200000000.0,,2.01,-6.76,-28.77,1520759354,1
medical-chain,Medicalchain,MTN,245,0.161711,0.00001843,14537400.0,29916535.0,185000000.0,500000000.0,,0.64,-2.11,-30.79,1520759359,1
blox,Blox,CDT,246,0.0453726,0.00000517,550871.0,29772277.0,656173039.0,1000000000.0,,0.99,-8.02,-37.41,1520759352,1
crown,Crown,CRW,247,1.68565,0.00019207,36862.1,29549819.0,17530222.0,17530222.0,42000000.0,0.44,-13.16,-38.08,1520759344,1
unobtanium,Unobtanium,UNO,248,148.207,0.0168877,65919.0,29394089.0,198331.0,198331.0,,-0.18,-10.14,-10.59,1520759354,1
sibcoin,SIBCoin,SIB,249,1.74966,0.00019937,323323.0,28846320.0,16486814.0,16486814.0,,0.48,-7.28,-29.83,1520759346,1
mooncoin,Mooncoin,MOON,250,0.00012676,0.00000001,8502.48,28357520.0,223710318759,223710318759,,-2.93,6.44,-9.65,1520759341,1
zeepin,Zeepin,ZPT,251,0.0961524,0.00001096,509781.0,28252246.0,293827778.0,1000000000.0,,0.48,-4.07,-19.39,1520759360,1
pepe-cash,Pepe Cash,PEPECASH,252,0.0401373,0.00000457,61283.1,28171729.0,701884009.0,701884009.0,,0.01,-6.16,-27.43,1520759348,1
shift,Shift,SHIFT,253,2.377,0.00027085,484683.0,28060626.0,11805059.0,11805059.0,,-3.14,-9.7,-33.16,1520759345,1
namecoin,Namecoin,NMC,254,1.88122,0.00021436,234871.0,27722410.0,14736400.0,14736400.0,,-0.17,-5.9,-29.12,1520759341,1
flash,Flash,FLASH,255,0.030711,0.00000350,51260.2,27639900.0,900000000.0,900000000.0,900000000.0,0.6,-11.69,-26.47,1520759351,1
qlink,QLINK,QLC,256,0.114648,0.00001306,116427.0,27515520.0,240000000.0,600000000.0,,-0.12,-7.74,-39.66,1520759358,1
safe-exchange-coin,Safe Exchange Coin,SAFEX,257,0.0178222,0.00000203,27507.1,27502463.0,1543157590.0,2147483647.0,2147483647.0,0.59,0.03,-30.57,1520759346,1
spectre-dividend,Spectre.ai Dividend Token,SXDT,258,0.331666,0.00003779,79654.4,27220996.0,82073519.0,140270691.0,,-0.18,-7.65,-31.83,1520759358,1
triggers,Triggers,TRIG,259,0.842882,0.00009604,612718.0,27061213.0,32105578.0,32105578.0,,4.15,-8.56,-37.17,1520759348,1
potcoin,PotCoin,POT,260,0.122607,0.00001397,96896.9,26916724.0,219536604.0,219536604.0,420000000.0,1.43,-6.56,-39.15,1520759342,1
blockport,Blockport,BPT,261,0.511323,0.00005826,270985.0,26579047.0,51980933.0,69434800.0,,0.93,-5.6,-23.77,1520759360,1
eccoin,ECC,ECC,262,0.00105357,0.00000012,32116.2,26339250.0,25000000000.0,25000000000.0,25000000000.0,-0.59,-17.36,-37.53,1520759342,1
everex,Everex,EVX,263,1.58218,0.00018028,1573740.0,26105970.0,16500000.0,25000000.0,,0.57,-10.47,-28.75,1520759354,1
numeraire,Numeraire,NMR,264,20.2733,0.00231008,612437.0,26076662.0,1286256.0,2286256.0,21000000.0,2.27,-10.74,-12.99,1520759350,1
ormeus-coin,Ormeus Coin,ORME,265,1.51877,0.00017306,1656430.0,25863622.0,17029321.0,200000000.0,,-3.29,-4.2,15.06,1520759354,1
whitecoin,WhiteCoin,XWC,266,0.102788,0.00001171,95121.6,25571701.0,248780997.0,248780997.0,,-0.26,-4.83,-23.28,1520759342,1
lykke,Lykke,LKK,267,0.0910371,0.00001037,29374.8,25258713.0,277455162.0,1285690000.0,,1.53,-2.63,-30.09,1520759348,1
steem-dollars,Steem Dollars,SBD,268,2.40075,0.00027356,1049160.0,25137272.0,10470591.0,10470591.0,,1.04,-8.71,-32.52,1520759347,1
bean-cash,Bean Cash,BITB,269,0.0104439,0.00000119,1655700.0,25109632.0,2404239000.0,2404239000.0,50000000000.0,0.59,-2.34,-27.98,1520759344,1
nimiq,Nimiq,NET,270,2.35796,0.00026868,187919.0,24758580.0,10500000.0,10500000.0,,-0.24,-8.82,-36.27,1520759351,1
leocoin,LEOcoin,LEO,271,0.249115,0.00002839,22227.4,24739431.0,99309278.0,107666697.0,1000000000.0,-0.43,-3.8,-11.61,1520759346,1
soarcoin,Soarcoin,SOAR,272,0.0226333,0.00000258,5228.35,24465774.0,1080963623.0,5000000000.0,5000000000.0,-0.62,-6.73,-23.67,1520759351,1
mercury,Mercury,MER,273,0.244048,0.00002781,289724.0,24404800.0,100000000.0,100000000.0,,2.28,-5.97,-29.26,1520759349,1
dimecoin,Dimecoin,DIME,274,0.0000446614,0.000000005,25844.0,24076815.0,539096740560,539096740560,,-0.45,-25.3,-30.92,1520759341,1
colossuscoinxt,ColossusCoinXT,COLX,275,0.00223241,0.00000025,36967.8,23942014.0,10724738924.0,10784272304.0,,-0.68,-4.01,-31.49,1520759354,1
diamond,Diamond,DMD,276,8.86565,0.00101021,24779.9,23800872.0,2684617.0,2684617.0,4380000.0,-0.94,-6.32,-33.56,1520759341,1
zap,Zap,ZAP,277,0.218939,0.00002495,19042.0,23675057.0,108135403.0,520000000.0,,0.59,-2.06,-24.14,1520759358,1
vericoin,VeriCoin,VRC,278,0.767176,0.00008742,484353.0,23673261.0,30857666.0,30857666.0,,1.05,-7.24,-33.16,1520759343,1
voxels,Voxels,VOX,279,0.112487,0.00001282,826372.0,23622270.0,210000000.0,210000000.0,210000000.0,1.76,-6.76,-28.16,1520759346,1
iocoin,I/O Coin,IOC,280,1.42172,0.000162,20235.3,23577180.0,16583560.0,16583560.0,,0.25,-10.22,-39.84,1520759343,1
internet-node-token,Internet Node Token,INT,281,0.156719,0.00001786,480346.0,23507850.0,150000000.0,1000000000.0,,-0.02,-7.71,-25.96,1520759359,1
bloomtoken,Bloom,BLT,282,0.593323,0.00006761,2402570.0,23434223.0,39496569.0,150000000.0,,4.93,-1.44,-14.88,1520759358,1
deeponion,DeepOnion,ONION,283,2.06327,0.0002351,58450.4,23281890.0,11283977.0,19744488.0,25000000.0,1.46,-6.11,-35.74,1520759353,1
coss,COSS,COSS,284,0.353866,0.00004032,1177340.0,23017991.0,65047195.0,104000000.0,200000000.0,0.65,-3.42,-39.27,1520759354,1
blackcoin,BlackCoin,BLK,285,0.299844,0.00003417,684575.0,23002464.0,76714771.0,76714771.0,,0.71,-12.88,-30.69,1520759342,1
dadi,DADI,DADI,286,0.308628,0.00003517,513639.0,22941638.0,74334274.0,100000000.0,,1.2,-4.99,-23.32,1520759360,1
cappasity,Cappasity,CAPP,287,0.0692557,0.00000789,83181.0,22923088.0,330992078.0,438686537.0,,1.06,-3.4,-36.57,1520759357,1
monetha,Monetha,MTH,288,0.104853,0.00001195,298401.0,22756243.0,217029968.0,402400000.0,,0.94,-7.46,-26.86,1520759353,1
suncontract,SunContract,SNC,289,0.195641,0.00002229,3062390.0,22523208.0,115125192.0,122707503.0,,0.36,-7.46,-45.16,1520759353,1
stk,STK,STK,290,0.0668616,0.00000762,1950450.0,22238134.0,332599492.0,500000000.0,,0.03,-9.0,-46.64,1520759360,1
grid,Grid+,GRID,291,0.56016,0.00006383,23526.9,21978713.0,39236491.0,300000000.0,,0.6,-14.89,-18.35,1520759356,1
mothership,Mothership,MSP,292,0.156949,0.00001788,43640.6,21972860.0,140000000.0,200000000.0,,1.25,-2.26,-22.65,1520759352,1
mintcoin,Mintcoin,MINT,293,0.000876045,0.00000010,79897.1,21854923.0,24947260808.0,24947260808.0,,11.56,-1.51,-31.91,1520759342,1
swissborg,SwissBorg,CHSB,294,0.0375775,0.00000428,325142.0,21637919.0,575821133.0,1000000000.0,,0.31,-3.53,-19.84,1520759360,1
zeusshield,Zeusshield,ZSC,295,0.0186534,0.00000213,65237.4,21510556.0,1153170765.0,5642500000.0,,-0.49,-1.19,-28.18,1520759355,1
odyssey,Odyssey,OCN,296,0.0107525,0.00000123,19537800.0,21505000.0,2000000000.0,10000000000.0,,-0.95,-11.78,-37.07,1520759359,1
faircoin,FairCoin,FAIR,297,0.403625,0.00004599,140474.0,21470360.0,53193831.0,53193831.0,,0.03,1.41,-34.22,1520759344,1
dai,Dai,DAI,298,1.00457,0.00011447,2481760.0,21381096.0,21283829.0,21283829.0,,0.15,0.29,0.37,1520759358,1
trust,WeTrust,TRST,299,0.227858,0.00002596,238878.0,20996545.0,92147500.0,100000000.0,100000000.0,0.08,-5.9,-35.01,1520759350,1
linkeye,LinkEye,LET,300,0.0347912,0.00000396,3825950.0,20874720.0,600000000.0,1000000000.0,,0.26,-6.53,-43.63,1520759359,1
uquid-coin,Uquid Coin,UQC,301,2.07704,0.00023667,24883.7,20770400.0,10000000.0,40000000.0,,0.53,-5.12,-16.32,1520759357,1
hi-mutual-society,Hi Mutual Society,HMC,302,0.0511578,0.00000583,506420.0,20647288.0,403600000.0,1000000000.0,,-0.24,-6.92,-30.17,1520759360,1
aeron,Aeron,ARN,303,1.58694,0.00018083,935392.0,20630220.0,13000000.0,20000000.0,,1.14,-10.94,-28.46,1520759355,1
guppy,Matchpool,GUP,304,0.27198,0.00003099,3266330.0,20398500.0,75000000.0,98855150.0,,0.43,-8.86,-32.98,1520759349,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,305,0.0905727,0.00001032,1672670.0,20261768.0,223707235.0,1000000000.0,,0.03,-4.92,-15.13,1520759360,1
blackmoon,Blackmoon,BMC,306,0.954415,0.00010875,774917.0,20141952.0,21103976.0,60000000.0,,0.52,-6.89,-7.23,1520759353,1
elastic,Elastic,XEL,307,0.222015,0.00002530,237394.0,19885911.0,89570123.0,100000000.0,,-0.04,-10.85,-31.52,1520759351,1
yoyow,YOYOW,YOYOW,308,0.0794248,0.00000905,3410630.0,19856200.0,249999999.0,300000000.0,1000000000.0,2.66,-8.31,-36.71,1520759353,1
target-coin,Target Coin,TGT,309,0.0208095,0.00000237,565.283,19819590.0,952429892.0,2000100000.0,,4.04,7.68,14.48,1520759354,1
qbao,Qbao,QBT,310,0.302744,0.00003450,2785060.0,19784745.0,65351403.0,100000000.0,,3.41,-7.27,-28.09,1520759357,1
trade-token,Trade Token,TIO,311,0.234383,0.00002671,128220.0,19755097.0,84285536.0,223534823.0,,0.73,-6.38,-21.45,1520759358,1
aurora-dao,Aurora DAO,AURA,312,0.1929,0.00002198,18185.9,19657961.0,101907520.0,1000000000.0,,0.64,-3.41,-25.08,1520759359,1
expanse,Expanse,EXP,313,2.45635,0.00027989,260305.0,19420877.0,7906397.0,16906397.0,,0.39,-10.88,-29.23,1520759345,1
selfkey,Selfkey,KEY,314,0.0102683,0.00000117,139727.0,19379105.0,1887274879.0,5999999954.0,,0.72,-9.05,-24.11,1520759359,1
posw-coin,PoSW Coin,POSW,315,0.437609,0.00004986,30447.1,19298557.0,44100000.0,70000000.0,,1.84,-7.51,-10.9,1520759350,1
nolimitcoin,NoLimitCoin,NLC2,316,0.0938257,0.00001069,133252.0,19290876.0,205603330.0,205603330.0,,2.8,-6.82,-39.29,1520759348,1
game,Game.com,GTC,317,0.0642266,0.00000732,491848.0,19267980.0,300000000.0,2000000000.0,,0.43,-1.02,-25.12,1520759358,1
moeda-loyalty-points,Moeda Loyalty Points,MDA,318,0.979165,0.00011157,680452.0,19219920.0,19628888.0,19628888.0,,0.84,-0.36,-20.19,1520759353,1
propy,Propy,PRO,319,1.08892,0.00012408,6536170.0,18976381.0,17426790.0,100000000.0,,5.8,6.25,-13.31,1520759354,1
gridcoin,GridCoin,GRC,320,0.0485541,0.00000553,36457.5,18951284.0,390312753.0,390312753.0,,1.23,-7.03,-24.75,1520759344,1
zoin,Zoin,ZOI,321,1.08839,0.00012402,66645.2,18823311.0,17294638.0,17294638.0,21000000.0,-1.42,-10.0,-22.38,1520759349,1
lamden,Lamden,TAU,322,0.132237,0.00001507,327316.0,18806181.0,142215728.0,288090567.0,,-7.99,-19.36,-40.5,1520759358,1
qunqun,QunQun,QUN,323,0.0324912,0.00000370,3847240.0,18696860.0,575443822.0,1500000000.0,,0.07,-7.36,-40.14,1520759359,1
paragon,Paragon,PRG,324,0.28757,0.00003277,159184.0,18673821.0,64936609.0,164936609.0,,0.13,-13.4,12.72,1520759355,1
pascal-coin,Pascal Coin,PASC,325,1.00258,0.00011424,59229.2,18648189.0,18600200.0,18600200.0,,0.49,-11.44,-29.75,1520759350,1
swftcoin,SwftCoin,SWFTC,326,0.0106187,0.00000121,8399790.0,18582725.0,1750000000.0,10000000000.0,,0.13,-14.79,-34.68,1520759358,1
blocktix,Blocktix,TIX,327,0.458676,0.00005226,708356.0,18347040.0,40000000.0,62500000.0,,0.9,-8.36,-36.18,1520759352,1
energo,Energo,TSL,328,0.0312987,0.00000357,623172.0,18216752.0,582029029.0,1000000000.0,,-3.61,-4.13,-35.72,1520759357,1
radium,Radium,RADS,329,5.1741,0.00058957,609087.0,17913973.0,3462239.0,3462239.0,,0.08,-3.89,-20.74,1520759346,1
bitconnect,BitConnect,BCC,330,1.91782,0.00021853,16594.8,17817412.0,9290450.0,10017283.0,28000000.0,-0.24,-4.49,-34.52,1520759348,1
latoken,LATOKEN,LA,331,0.227194,0.00002589,70832.5,17684646.0,77839404.0,400000000.0,1000000000.0,1.63,-4.29,-19.35,1520759355,1
encrypgen,EncrypGen,DNA,332,0.282283,0.00003217,107250.0,17484560.0,61939825.0,70978386.0,,1.17,-0.04,-23.96,1520759356,1
true-chain,True Chain,TRUE,333,0.698001,0.00007953,9067150.0,17450025.0,25000000.0,100000000.0,,0.59,-5.41,-19.86,1520759359,1
alqo,ALQO,ALQO,334,0.566357,0.00006453,100456.0,17234326.0,30430145.0,30530146.0,57879300.0,-1.06,-12.95,-33.37,1520759356,1
electra,Electra,ECA,335,0.000729592,0.00000008,50627.2,17202704.0,23578526584.0,24445683137.0,30000000000.0,1.33,-1.98,-26.07,1520759350,1
agrello-delta,Agrello,DLT,336,0.199011,0.00002268,690586.0,17110741.0,85978873.0,130271020.0,,0.73,-9.07,-38.72,1520759354,1
omni,Omni,OMNI,337,30.457,0.00347048,25277.0,17077691.0,560715.0,617031.0,,0.09,-7.79,-31.24,1520759341,1
carvertical,carVertical,CV,338,0.00323308,0.00000037,78162.7,16987888.0,5254397528.0,9931143978.0,,-0.21,-6.53,-25.96,1520759359,1
hempcoin,HempCoin,THC,339,0.073631,0.00000839,67624.3,16970382.0,230478760.0,230478760.0,,2.43,-7.07,-37.43,1520759343,1
covesting,Covesting,COV,340,0.966025,0.00011008,58220.5,16905438.0,17500000.0,20000000.0,,-0.19,-5.25,-27.84,1520759358,1
primecoin,Primecoin,XPM,341,0.735966,0.00008386,120322.0,16793160.0,22817848.0,22817848.0,,0.67,-3.37,-19.52,1520759341,1
divi,Divi,DIVX,342,3.2431,0.00036954,67837.4,16679933.0,5143207.0,6171607.0,,5.42,-1.63,-14.72,1520759357,1
firstblood,FirstBlood,1ST,343,0.194593,0.00002217,712446.0,16649060.0,85558371.0,93468691.0,,-0.69,-9.68,-43.58,1520759348,1
waves-community-token,Waves Community Token,WCT,344,1.66288,0.00018948,40103.4,16578243.0,9969597.0,10000000.0,,-0.94,-10.21,-24.65,1520759349,1
domraider,DomRaider,DRT,345,0.0280164,0.00000319,12574.1,16571701.0,591500000.0,1300000000.0,,-3.11,-22.02,-17.7,1520759355,1
rivetz,Rivetz,RVT,346,0.620846,0.00007074,9018.22,16293773.0,26244468.0,200000000.0,,0.56,-7.6,-15.71,1520759354,1
e-dinar-coin,E-Dinar Coin,EDR,347,0.0183819,0.00000209,25799.3,16290260.0,886211988.0,1011211988.0,999999999999999,0.11,-7.55,-19.85,1520759349,1
icos,ICOS,ICOS,348,28.7782,0.00327918,98261.3,16280472.0,565722.0,591617.0,,6.22,4.05,-7.34,1520759355,1
all-sports,All Sports,SOC,349,0.036513,0.00000416,956115.0,16063948.0,439951480.0,1500000000.0,,0.38,-13.37,-51.88,1520759360,1
restart-energy-mwat,Restart Energy MWAT,MWAT,350,0.0387783,0.00000442,115478.0,16015438.0,413000000.0,470000000.0,500000000.0,1.41,-4.05,-33.45,1520759360,1
insurepal,InsurePal,IPL,351,0.0792503,0.00000903,9878.34,15929310.0,201000000.0,300000000.0,,0.62,-12.21,-26.28,1520759359,1
fedoracoin,FedoraCoin,TIPS,352,0.0000353948,0.000000004,1706.12,15685849.0,443168182458,443168182458,,0.63,21.91,-33.86,1520759341,1
canyacoin,CanYaCoin,CAN,353,0.391453,0.00004460,67611.5,15518310.0,39642845.0,95827000.0,,-1.92,-7.59,-35.79,1520759358,1
monetaryunit,MonetaryUnit,MUE,354,0.122514,0.00001396,109385.0,15492039.0,126451177.0,126451177.0,4000000000.0,0.18,-9.98,-27.03,1520759344,1
earthcoin,EarthCoin,EAC,355,0.00130638,0.00000015,65811.9,15413623.0,11798728747.0,11798728747.0,,12.39,-6.22,10.95,1520759341,1
solarcoin,SolarCoin,SLR,356,0.367275,0.00004185,82853.5,15399156.0,41928136.0,98034381875.0,,0.01,-13.99,-30.31,1520759342,1
bitusd,bitUSD,BITUSD,357,1.12032,0.00012766,1090520.0,15388155.0,13735500.0,13735500.0,,2.21,1.05,9.74,1520759344,1
oax,OAX,OAX,358,0.613699,0.00006993,377321.0,15348151.0,25009250.0,100000000.0,,0.15,-9.73,-31.93,1520759352,1
