id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
cloakcoin,CloakCoin,CLOAK,184,9.644,0.001033,696160.0,49211661.0,5102827.0,5102827.0,,1.73,-4.87,-29.89,1520774942,1
mobilego,MobileGo,MGO,185,0.500859,0.00005365,184668.0,49098645.0,98028877.0,100000000.0,,0.74,-3.97,-19.7,1520774950,1
universa,Universa,UTNP,186,0.0288308,0.00000309,163805.0,48965920.0,1698389232.0,4997891952.0,,1.2,-2.41,-24.42,1520774960,1
bread,Bread,BRD,187,0.655918,0.00007026,2038180.0,48792690.0,74388400.0,88862718.0,,0.32,-2.08,-18.95,1520774957,1
deepbrain-chain,DeepBrain Chain,DBC,188,0.0538473,0.00000577,845074.0,48462570.0,900000000.0,10000000000.0,10000000000.0,1.34,-2.92,-33.71,1520774957,1
ink,Ink,INK,189,0.102975,0.00001103,20340700.0,47771187.0,463910527.0,1000000000.0,1000000000.0,1.28,-5.71,-36.11,1520774957,1
origintrail,OriginTrail,TRAC,190,0.187433,0.00002008,516937.0,47703124.0,254507606.0,500000000.0,,0.97,-3.53,-11.27,1520774959,1
viacoin,Viacoin,VIA,191,2.06204,0.00022087,3496970.0,47419877.0,22996584.0,22996584.0,23000000.0,1.0,-1.16,-19.66,1520774943,1
library-credit,LBRY Credits,LBC,192,0.30762,0.00003295,557606.0,47183662.0,153382946.0,528282949.0,,2.67,-8.27,-32.38,1520774946,1
ins-ecosystem,INS Ecosystem,INS,193,1.67371,0.00017928,3370150.0,47001495.0,28082222.0,50000000.0,,1.22,-4.66,-22.32,1520774958,1
einsteinium,Einsteinium,EMC2,194,0.209682,0.00002246,523487.0,45418209.0,216605190.0,216605190.0,,1.15,-1.44,-29.36,1520774941,1
smartmesh,SmartMesh,SMT,195,0.0319074,0.00000342,1756810.0,45108024.0,1413716694.0,3141592653.0,,0.96,-2.41,-32.91,1520774956,1
metaverse,Metaverse ETP,ETP,196,1.20093,0.00012863,1810430.0,45104702.0,37558144.0,56958144.0,100000000.0,-1.0,-1.37,-25.52,1520774950,1
wepower,WePower,WPR,197,0.126087,0.00001351,4413780.0,44848611.0,355695760.0,745248183.0,,0.48,-1.99,-41.22,1520774959,1
naga,NAGA,NGC,198,0.766518,0.00008210,121783.0,44206885.0,57672338.0,77910266.0,,-0.67,3.37,-17.84,1520774957,1
wabi,WaBi,WABI,199,0.971018,0.00010401,1623360.0,43936654.0,45248033.0,99218023.0,,1.48,-8.53,-31.85,1520774956,1
refereum,Refereum,RFR,200,0.0187703,0.00000201,1332870.0,43718977.0,2329157067.0,5000000000.0,,1.1,11.35,-8.28,1520774960,1
attention-token-of-media,ATMChain,ATM,201,0.0093704,0.00000100,7032130.0,43668739.0,4660285460.0,10000000000.0,,6.37,-8.69,-0.77,1520774954,1
delphy,Delphy,DPY,202,1.17362,0.00012571,5013460.0,43572886.0,37126912.0,100000000.0,,0.98,-1.88,-34.82,1520774955,1
taas,TaaS,TAAS,203,5.31367,0.00056916,306230.0,43285160.0,8146001.0,8146001.0,,0.92,-5.19,-20.72,1520774948,1
appcoins,AppCoins,APPC,204,0.427226,0.00004576,1561950.0,42745803.0,100054312.0,246203093.0,,1.59,-4.82,-36.4,1520774957,1
etherparty,Etherparty,FUEL,205,0.0869201,0.00000931,444231.0,42169395.0,485151253.0,1000000000.0,,2.53,-1.18,-30.04,1520774955,1
cybermiles,CyberMiles,CMT,206,0.0939999,0.00001007,3381030.0,41848545.0,445197759.0,1000000000.0,,0.38,-3.91,-30.25,1520774957,1
gulden,Gulden,NLG,207,0.106001,0.00001135,160961.0,41722545.0,393605200.0,465105200.0,,-2.01,-10.2,-28.4,1520774942,1
modum,Modum,MOD,208,2.28101,0.00024433,236647.0,41665385.0,18266200.0,27266200.0,27266200.0,1.84,2.19,-22.06,1520774955,1
decision-token,Decision Token,HST,209,1.30909,0.00014022,169777.0,41627805.0,31799040.0,48240070.0,,6.18,-3.27,-22.55,1520774956,1
gifto,Gifto,GTO,210,0.263494,0.00002822,3540980.0,41595512.0,157861327.0,1000000000.0,,4.16,-2.29,-32.46,1520774957,1
data,DATA,DTA,211,0.00973521,0.00000104,3127720.0,41416862.0,4254336773.0,11500000000.0,,2.78,-3.31,-44.9,1520774958,1
xtrabytes,XTRABYTES,XBY,212,0.095611,0.00001024,127072.0,41112730.0,430000000.0,650000000.0,650000000.0,2.1,-5.68,-34.82,1520774950,1
aeon,Aeon,AEON,213,2.55901,0.0002741,93842.6,39882453.0,15585110.0,15585110.0,,2.38,-2.11,-20.95,1520774944,1
counterparty,Counterparty,XCP,214,15.1614,0.00162398,172220.0,39678267.0,2617058.0,2617058.0,,0.84,-5.57,-32.01,1520774941,1
cpchain,CPChain,CPC,215,0.171862,0.00001841,1564810.0,38963840.0,226715852.0,999999999.0,,1.16,-2.87,-25.57,1520774959,1
cobinhood,Cobinhood,COB,216,0.106435,0.00001140,503328.0,38140398.0,358344512.0,1000000000.0,,0.14,-14.67,-37.11,1520774953,1
synereo,Synereo,AMP,217,0.375294,0.00004020,1566540.0,37802826.0,100728564.0,622410799.0,,1.04,-7.75,-5.23,1520774945,1
trinity-network-credit,Trinity Network Credit,TNC,218,0.113041,0.00001211,4069820.0,37680333.0,333333333.0,1000000000.0,,1.37,0.94,-24.86,1520774958,1
mobius,Mobius,MOBI,219,0.0990845,0.00001061,260846.0,37320920.0,376657502.0,887990859.0,,0.48,-1.77,-35.79,1520774958,1
district0x,district0x,DNT,220,0.0611704,0.00000655,685634.0,36702240.0,600000000.0,1000000000.0,,0.85,-4.66,-36.12,1520774952,1
kickico,KickCoin,KICK,221,0.081828,0.00000876,683688.0,36401016.0,444847923.0,477831302.0,,0.61,-2.11,17.0,1520774954,1
indahash,indaHash,IDH,222,0.0907227,0.00000972,67827.3,36283297.0,399936259.0,400000000.0,,2.94,2.34,-0.25,1520774959,1
lunyr,Lunyr,LUN,223,15.7856,0.00169085,1758340.0,36272990.0,2297853.0,2703356.0,,1.12,-3.83,-23.34,1520774950,1
groestlcoin,Groestlcoin,GRS,224,0.520137,0.00005571,241809.0,36200770.0,69598529.0,69598529.0,105000000.0,0.82,-3.7,-22.62,1520774941,1
cofound-it,Cofound.it,CFI,225,0.111251,0.00001192,4772980.0,36156575.0,325000000.0,500000000.0,,0.36,0.13,-2.32,1520774951,1
bottos,Bottos,BTO,226,0.100519,0.00001077,617741.0,35726417.0,355419546.0,1000000000.0,,1.01,-6.87,-28.98,1520774958,1
zclassic,ZClassic,zclassic,227,10.1494,0.00108713,1706150.0,35453377.0,3493150.0,3493150.0,21000000.0,0.26,-6.76,2.61,1520774948,1
adtoken,adToken,ADT,228,0.0583598,0.00000625,559460.0,35015880.0,600000000.0,1000000000.0,1000000000.0,2.97,-1.9,-37.88,1520774951,1
crypterium,Crypterium,CRPT,229,0.475614,0.00005094,29683.2,34615937.0,72781577.0,99983577.0,,-0.07,12.5,-21.3,1520774958,1
airswap,AirSwap,AST,230,0.228921,0.00002452,1910190.0,34338150.0,150000000.0,500000000.0,,1.61,-2.37,-49.57,1520774954,1
swarm-fund,Swarm,SWM,231,0.669698,0.00007173,3374.19,34230512.0,51113355.0,100000000.0,,0.56,4.36,6.49,1520774959,1
blockmason,BlockMason Credit Protocol,BCPT,232,0.75703,0.00008109,10142900.0,34192168.0,45166200.0,116158667.0,,0.72,-6.35,-31.5,1520774954,1
crown,Crown,CRW,233,1.93032,0.00020676,55948.8,33843246.0,17532454.0,17532454.0,42000000.0,1.21,0.83,-28.6,1520774943,1
unikoin-gold,Unikoin Gold,UKG,234,0.238965,0.00002560,401336.0,33562826.0,140450804.0,1000000000.0,,1.57,-4.18,-33.63,1520774955,1
presearch,Presearch,PRE,235,0.215265,0.00002306,26332.0,33366075.0,155000000.0,170000000.0,1000000000.0,1.55,0.85,-5.64,1520774956,1
hive-project,Hive Project,HVN,236,0.0884072,0.00000947,26118.6,33152700.0,375000000.0,500000000.0,,5.51,1.2,-13.28,1520774953,1
centra,Centra,CTR,237,0.482277,0.00005166,1699330.0,32794836.0,68000000.0,98272765.0,,2.43,-2.74,-28.13,1520774952,1
viberate,Viberate,VIB,238,0.196846,0.00002108,3879100.0,32512358.0,165166467.0,200000000.0,,1.42,1.96,-23.51,1520774954,1
blox,Blox,CDT,239,0.0489137,0.00000524,459170.0,32095851.0,656173039.0,1000000000.0,,3.05,-2.79,-33.32,1520774952,1
tierion,Tierion,TNT,240,0.0746509,0.00000800,1279630.0,31986512.0,428481269.0,1000000000.0,,0.78,-3.38,-30.05,1520774953,1
decent,DECENT,DCT,241,0.621358,0.00006656,1360120.0,31879449.0,51306089.0,73197775.0,,-0.91,-5.04,-30.26,1520774947,1
bitcny,bitCNY,BITCNY,242,0.176857,0.00001894,24399000.0,31798181.0,179796000.0,179796000.0,,-0.54,2.13,10.82,1520774944,1
humaniq,Humaniq,HMQ,243,0.195152,0.00002090,139292.0,31783029.0,162862944.0,184194944.0,920952070.0,0.48,-1.16,-20.38,1520774950,1
datum,Datum,DAT,244,0.0381132,0.00000408,1578560.0,31684858.0,831335545.0,2653841598.0,,-0.39,-1.9,-15.36,1520774956,1
tokencard,TokenCard,TKN,245,1.27507,0.00013658,161411.0,31595239.0,24779219.0,39406760.0,,0.95,-1.88,-17.74,1520774950,1
ucash,U.CASH,UCASH,246,0.016748,0.00000179,10302.3,30894675.0,1844678441.0,21000000000.0,21000000000.0,0.33,0.19,-38.93,1520774959,1
unobtanium,Unobtanium,UNO,247,153.815,0.0164756,66103.3,30506472.0,198332.0,198332.0,,1.09,-4.6,-8.14,1520774951,1
medical-chain,Medicalchain,MTN,248,0.164524,0.00001762,14346800.0,30436940.0,185000000.0,500000000.0,,0.38,-0.95,-30.1,1520774960,1
eccoin,ECC,ECC,249,0.00121367,0.00000013,34545.3,30341750.0,25000000000.0,25000000000.0,25000000000.0,1.5,1.1,-29.02,1520774942,1
sibcoin,SIBCoin,SIB,250,1.83946,0.00019703,283113.0,30328192.0,16487552.0,16487552.0,,0.88,-2.16,-25.79,1520774945,1
shift,Shift,SHIFT,251,2.48439,0.00026611,547023.0,29329893.0,11805672.0,11805672.0,,3.01,-6.15,-30.11,1520774945,1
zeepin,Zeepin,ZPT,252,0.0994865,0.00001066,290631.0,29231897.0,293827778.0,1000000000.0,,1.85,-2.73,-16.34,1520774959,1
namecoin,Namecoin,NMC,253,1.97573,0.00021163,189074.0,29115148.0,14736400.0,14736400.0,,1.98,-1.48,-25.47,1520774941,1
flash,Flash,FLASH,254,0.0322937,0.00000346,27585.3,29064330.0,900000000.0,900000000.0,900000000.0,1.5,-1.24,-25.47,1520774951,1
spectre-dividend,Spectre.ai Dividend Token,SXDT,255,0.353608,0.00003788,72042.3,29021853.0,82073519.0,140270691.0,,1.0,1.53,-25.14,1520774958,1
pepe-cash,Pepe Cash,PEPECASH,256,0.0411444,0.00000441,58009.6,28878596.0,701884009.0,701884009.0,,0.36,-2.28,-25.22,1520774947,1
qlink,QLINK,QLC,257,0.117467,0.00001258,111346.0,28192080.0,240000000.0,600000000.0,,-0.2,-5.14,-38.44,1520774957,1
potcoin,PotCoin,POT,258,0.128183,0.00001373,107176.0,28140866.0,219536646.0,219536646.0,420000000.0,3.55,6.08,-46.62,1520774941,1
triggers,Triggers,TRIG,259,0.86681,0.00009285,728341.0,27829436.0,32105578.0,32105578.0,,0.52,-4.61,-36.95,1520774947,1
everex,Everex,EVX,260,1.6787,0.00017981,1679970.0,27698550.0,16500000.0,25000000.0,,1.56,-2.48,-24.48,1520774954,1
blockport,Blockport,BPT,261,0.527102,0.00005646,263142.0,27399254.0,51980933.0,69434800.0,,0.78,-2.43,-21.75,1520774959,1
numeraire,Numeraire,NMR,262,21.2514,0.00227631,468034.0,27334749.0,1286256.0,2286256.0,21000000.0,1.4,-3.7,-17.3,1520774950,1
safe-exchange-coin,Safe Exchange Coin,SAFEX,263,0.0175613,0.00000188,29314.7,27099853.0,1543157590.0,2147483647.0,2147483647.0,-5.46,0.58,-30.38,1520774946,1
ormeus-coin,Ormeus Coin,ORME,264,1.58941,0.00017025,2287260.0,27066573.0,17029321.0,200000000.0,,2.53,0.04,20.06,1520774953,1
bean-cash,Bean Cash,BITB,265,0.0111106,0.00000119,2040760.0,26715882.0,2404540000.0,2404540000.0,50000000000.0,0.94,4.01,-24.49,1520774944,1
nimiq,Nimiq,NET,266,2.52947,0.00027094,197056.0,26559435.0,10500000.0,10500000.0,,1.28,-3.53,-31.3,1520774951,1
diamond,Diamond,DMD,267,9.83228,0.00105316,27919.1,26398652.0,2684896.0,2684896.0,4380000.0,2.93,3.57,-25.63,1520774941,1
soarcoin,Soarcoin,SOAR,268,0.0243046,0.00000260,9181.5,26272388.0,1080963623.0,5000000000.0,5000000000.0,0.42,-1.35,-16.96,1520774949,1
whitecoin,WhiteCoin,XWC,269,0.105261,0.00001127,94032.6,26186996.0,248781561.0,248781561.0,,-1.74,-5.54,-21.23,1520774942,1
leocoin,LEOcoin,LEO,270,0.262807,0.00002815,22063.9,26101766.0,99319144.0,107676563.0,1000000000.0,1.91,0.22,-6.74,1520774945,1
steem-dollars,Steem Dollars,SBD,271,2.47208,0.00026479,1101980.0,25905887.0,10479389.0,10479389.0,,0.79,-4.35,-30.69,1520774946,1
iocoin,I/O Coin,IOC,272,1.5591,0.000167,19961.0,25855974.0,16583910.0,16583910.0,,2.88,-1.87,-33.94,1520774943,1
colossuscoinxt,ColossusCoinXT,COLX,273,0.00241002,0.00000026,26694.8,25846835.0,10724738924.0,10784272304.0,,2.58,2.46,-27.08,1520774953,1
lykke,Lykke,LKK,274,0.092568,0.00000992,28559.3,25683469.0,277455162.0,1285690000.0,,0.14,-1.85,-28.69,1520774948,1
dimecoin,Dimecoin,DIME,275,0.0000468672,0.000000005,27803.1,25265955.0,539096740560,539096740560,,6.72,-22.78,-27.56,1520774941,1
zap,Zap,ZAP,276,0.232928,0.00002495,21128.2,25187763.0,108135403.0,520000000.0,,1.57,4.24,-20.62,1520774957,1
voxels,Voxels,VOX,277,0.119919,0.00001284,800882.0,25182990.0,210000000.0,210000000.0,210000000.0,1.52,-2.3,-23.69,1520774945,1
vericoin,VeriCoin,VRC,278,0.812969,0.00008708,372478.0,25086529.0,30857915.0,30857915.0,,1.66,-6.11,-28.47,1520774943,1
deeponion,DeepOnion,ONION,279,2.17631,0.00023311,62450.5,24559073.0,11284731.0,19745618.0,25000000.0,-1.56,-3.41,-30.71,1520774952,1
mercury,Mercury,MER,280,0.244498,0.00002619,357962.0,24449800.0,100000000.0,100000000.0,,0.06,-5.52,-29.31,1520774949,1
internet-node-token,Internet Node Token,INT,281,0.16239,0.00001739,525218.0,24358500.0,150000000.0,1000000000.0,,0.57,-2.65,-25.43,1520774958,1
blackcoin,BlackCoin,BLK,282,0.315529,0.00003380,393475.0,24205843.0,76715113.0,76715113.0,,2.33,-6.87,-27.38,1520774942,1
suncontract,SunContract,SNC,283,0.208104,0.00002229,3217280.0,23958013.0,115125192.0,122707503.0,,1.91,-1.12,-38.77,1520774951,1
cappasity,Cappasity,CAPP,284,0.0722044,0.00000773,87272.4,23826881.0,329992098.0,438686537.0,,1.74,2.66,-34.13,1520774957,1
monetha,Monetha,MTH,285,0.10831,0.00001160,333011.0,23506516.0,217029968.0,402400000.0,,0.52,-3.26,-25.48,1520774953,1
bloomtoken,Bloom,BLT,286,0.594874,0.00006372,2105640.0,23495482.0,39496569.0,150000000.0,,-0.57,-2.08,-18.55,1520774957,1
dadi,DADI,DADI,287,0.313993,0.00003363,524618.0,23380433.0,74461637.0,100000000.0,,0.48,-6.13,-25.97,1520774960,1
coss,COSS,COSS,288,0.358368,0.00003839,1019700.0,23310833.0,65047195.0,104000000.0,200000000.0,0.61,-3.25,-38.95,1520774954,1
grid,Grid+,GRID,289,0.586571,0.00006283,28721.5,23014988.0,39236491.0,300000000.0,,-3.9,0.05,-16.25,1520774956,1
odyssey,Odyssey,OCN,290,0.011457,0.00000123,16195300.0,22914000.0,2000000000.0,10000000000.0,,0.87,-3.57,-36.57,1520774959,1
linkeye,LinkEye,LET,291,0.0381771,0.00000409,4041100.0,22906260.0,600000000.0,1000000000.0,,1.83,2.3,-38.45,1520774959,1
faircoin,FairCoin,FAIR,292,0.430391,0.00004610,55645.0,22894146.0,53193831.0,53193831.0,,2.3,-3.18,-29.89,1520774942,1
swissborg,SwissBorg,CHSB,293,0.0396683,0.00000425,350700.0,22841845.0,575821133.0,1000000000.0,,2.65,-0.48,-14.12,1520774959,1
stk,STK,STK,294,0.0684126,0.00000733,2026510.0,22753996.0,332599492.0,500000000.0,,-1.23,-6.47,-45.7,1520774959,1
aeron,Aeron,ARN,295,1.72596,0.00018487,1038410.0,22437480.0,13000000.0,20000000.0,,3.99,-1.71,-23.96,1520774955,1
mothership,Mothership,MSP,296,0.159883,0.00001713,46400.3,22383620.0,140000000.0,200000000.0,,-0.45,-0.77,-22.56,1520774952,1
zeusshield,Zeusshield,ZSC,297,0.0193629,0.00000207,57938.4,22328730.0,1153170765.0,5642500000.0,,0.59,3.0,-25.29,1520774954,1
uquid-coin,Uquid Coin,UQC,298,2.22972,0.00023883,23461.3,22297200.0,10000000.0,40000000.0,,1.48,0.78,-7.92,1520774957,1
mooncoin,Mooncoin,MOON,299,0.0000992104,0.00000001,7622.86,22194550.0,223711927331,223711927331,,-10.76,-27.37,-25.02,1520774941,1
trust,WeTrust,TRST,300,0.238136,0.00002551,233402.0,21943637.0,92147500.0,100000000.0,100000000.0,0.98,-0.65,-32.99,1520774949,1
elastic,Elastic,XEL,301,0.243761,0.00002611,228400.0,21833703.0,89570123.0,100000000.0,,2.62,1.48,-24.93,1520774950,1
dai,Dai,DAI,302,1.01751,0.00010899,2399750.0,21678919.0,21305853.0,21305853.0,,0.07,1.47,1.68,1520774957,1
blackmoon,Blackmoon,BMC,303,1.01349,0.00010856,863103.0,21388669.0,21103976.0,60000000.0,,1.32,-2.82,-1.52,1520774953,1
guppy,Matchpool,GUP,304,0.283291,0.00003034,3565540.0,21246825.0,75000000.0,98855150.0,,1.64,-5.29,-30.88,1520774949,1
hi-mutual-society,Hi Mutual Society,HMC,305,0.0521242,0.00000558,413021.0,21037327.0,403600000.0,1000000000.0,,4.24,-6.16,-28.52,1520774959,1
target-coin,Target Coin,TGT,306,0.0219643,0.00000235,532.914,20919456.0,952429892.0,2000100000.0,,1.56,0.94,19.62,1520774953,1
trade-token,Trade Token,TIO,307,0.247151,0.00002647,165381.0,20831254.0,84285536.0,223534823.0,,2.2,-0.27,-16.06,1520774958,1
yoyow,YOYOW,YOYOW,308,0.0832084,0.00000891,3645410.0,20802100.0,249999999.0,300000000.0,1000000000.0,0.45,-4.77,-33.5,1520774952,1
posw-coin,PoSW Coin,POSW,309,0.46638,0.00004996,46694.0,20567358.0,44100000.0,70000000.0,,1.13,-1.82,-3.77,1520774948,1
lamden,Lamden,TAU,310,0.144338,0.00001546,340106.0,20527134.0,142215728.0,288090567.0,,4.18,-12.75,-35.49,1520774957,1
selfkey,Selfkey,KEY,311,0.0108549,0.00000116,122625.0,20486180.0,1887274879.0,5999999954.0,,-0.23,-1.27,-19.8,1520774958,1
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,312,0.0913835,0.00000979,1851900.0,20443150.0,223707235.0,1000000000.0,,0.2,-5.02,-13.64,1520774960,1
swftcoin,SwftCoin,SWFTC,313,0.0116756,0.00000125,9459570.0,20432300.0,1750000000.0,10000000000.0,,5.64,-5.07,-28.85,1520774957,1
nolimitcoin,NoLimitCoin,NLC2,314,0.0992654,0.00001063,136204.0,20409297.0,205603330.0,205603330.0,,1.11,-3.5,-35.43,1520774947,1
qunqun,QunQun,QUN,315,0.0354025,0.00000379,4165040.0,20372150.0,575443822.0,1500000000.0,,-1.21,0.79,-34.75,1520774958,1
aurora-dao,Aurora DAO,AURA,316,0.199833,0.00002140,15681.9,20364485.0,101907520.0,1000000000.0,,0.55,-0.93,-26.15,1520774958,1
bitconnect,BitConnect,BCC,317,2.17896,0.0002334,20634.2,20243520.0,9290450.0,10017283.0,28000000.0,4.82,9.25,-24.93,1520774948,1
moeda-loyalty-points,Moeda Loyalty Points,MDA,318,1.0309,0.00011042,732944.0,20235421.0,19628888.0,19628888.0,,1.92,4.55,-16.41,1520774953,1
game,Game.com,GTC,319,0.067042,0.00000718,512914.0,20112600.0,300000000.0,2000000000.0,,1.27,3.74,-21.14,1520774958,1
qbao,Qbao,QBT,320,0.307647,0.00003295,2904890.0,20105163.0,65351403.0,100000000.0,,1.95,-5.5,-27.87,1520774956,1
omni,Omni,OMNI,321,35.6954,0.00382344,2221440.0,20014954.0,560715.0,617031.0,,5.38,7.1,-18.74,1520774941,1
expanse,Expanse,EXP,322,2.52869,0.00027086,373575.0,19992826.0,7906397.0,16906397.0,,0.74,-8.37,-28.62,1520774945,1
energo,Energo,TSL,323,0.034241,0.00000367,675057.0,19929256.0,582029029.0,1000000000.0,,0.91,5.41,-30.62,1520774956,1
newyorkcoin,NewYorkCoin,NYC,324,0.000148871,0.00000002,19286.3,19678582.0,132185463284,132185463284,132185463284,4.92,15.25,-13.57,1520774942,1
gridcoin,GridCoin,GRC,325,0.0502589,0.00000538,42041.2,19616690.0,390312753.0,390312753.0,,0.2,-4.21,-21.36,1520774945,1
zoin,Zoin,ZOI,326,1.13327,0.00012139,72560.4,19601038.0,17296000.0,17296000.0,21000000.0,-5.01,-7.43,-21.2,1520774948,1
propy,Propy,PRO,327,1.11525,0.00011946,6673290.0,19435228.0,17426790.0,100000000.0,,-0.27,8.24,-11.05,1520774953,1
pascal-coin,Pascal Coin,PASC,328,1.04376,0.0001118,67621.7,19419885.0,18605700.0,18605700.0,,1.01,-1.57,-24.75,1520774948,1
blocktix,Blocktix,TIX,329,0.4799,0.00005140,757571.0,19196000.0,40000000.0,62500000.0,,1.5,-3.87,-33.48,1520774952,1
maecenas,Maecenas,ART,330,0.634844,0.00006800,630.923,19140642.0,30150150.0,100000000.0,,3.27,-5.62,-40.1,1520774955,1
paragon,Paragon,PRG,331,0.292629,0.00003134,171260.0,19002335.0,64936609.0,164936609.0,,3.24,-17.0,14.47,1520774954,1
latoken,LATOKEN,LA,332,0.240468,0.00002576,77086.4,18717886.0,77839404.0,400000000.0,1000000000.0,1.76,0.88,-12.88,1520774954,1
mintcoin,Mintcoin,MINT,333,0.000749559,0.00000008,72918.1,18699444.0,24947260808.0,24947260808.0,,-1.87,-17.88,-39.67,1520774941,1
agrello-delta,Agrello,DLT,334,0.216952,0.00002324,772188.0,18653288.0,85978873.0,130271020.0,,3.7,1.81,-33.71,1520774953,1
radium,Radium,RADS,335,5.33681,0.00057164,619645.0,18477653.0,3462303.0,3462303.0,,1.14,-0.78,-19.07,1520774945,1
encrypgen,EncrypGen,DNA,336,0.296206,0.00003173,100319.0,18346948.0,61939825.0,70978386.0,,-0.23,-3.25,-15.5,1520774956,1
true-chain,True Chain,TRUE,337,0.731006,0.00007830,11729100.0,18275150.0,25000000.0,100000000.0,,-1.42,0.84,-16.02,1520774959,1
alqo,ALQO,ALQO,338,0.591957,0.00006341,115719.0,18031910.0,30461520.0,30561521.0,57879300.0,0.77,-5.83,-29.11,1520774955,1
canyacoin,CanYaCoin,CAN,339,0.453431,0.00004857,70454.4,17975295.0,39642845.0,95827000.0,,10.9,8.24,-26.57,1520774957,1
electra,Electra,ECA,340,0.000761612,0.00000008,39583.5,17960323.0,23581985680.0,24449142233.0,30000000000.0,1.81,10.52,-21.92,1520774950,1
hempcoin,HempCoin,THC,341,0.0778617,0.00000834,63070.2,17945468.0,230478760.0,230478760.0,,1.25,-3.55,-33.39,1520774942,1
primecoin,Primecoin,XPM,342,0.78487,0.00008407,94748.0,17911015.0,22820359.0,22820359.0,,1.32,3.07,-15.3,1520774940,1
icos,ICOS,ICOS,343,31.6334,0.00338835,81290.0,17895722.0,565722.0,591617.0,,2.11,9.27,2.93,1520774954,1
insurepal,InsurePal,IPL,344,0.0881963,0.00000945,10630.6,17727456.0,201000000.0,300000000.0,,-0.66,-3.43,-17.5,1520774958,1
carvertical,carVertical,CV,345,0.00333869,0.00000036,80973.9,17542804.0,5254397528.0,9931143978.0,,0.43,-5.49,-24.19,1520774959,1
firstblood,FirstBlood,1ST,346,0.204412,0.00002190,633652.0,17489158.0,85558371.0,93468691.0,,0.4,-4.77,-40.75,1520774948,1
restart-energy-mwat,Restart Energy MWAT,MWAT,347,0.0423341,0.00000453,119141.0,17483983.0,413000000.0,470000000.0,500000000.0,3.8,5.17,-27.4,1520774960,1
waves-community-token,Waves Community Token,WCT,348,1.75248,0.00018771,40751.9,17471519.0,9969597.0,10000000.0,,1.51,-4.68,-20.85,1520774948,1
all-sports,All Sports,SOC,349,0.0395432,0.00000424,943149.0,17397089.0,439951480.0,1500000000.0,,1.98,-4.15,-47.74,1520774959,1
e-dinar-coin,E-Dinar Coin,EDR,350,0.0194442,0.00000208,31187.5,17231683.0,886211988.0,1011211988.0,999999999999999,0.65,-1.4,-15.64,1520774947,1
domraider,DomRaider,DRT,351,0.0289174,0.00000310,12975.8,17104642.0,591500000.0,1300000000.0,,0.56,-19.55,-14.79,1520774954,1
divi,Divi,DIVX,352,3.32257,0.00035589,72173.7,17088664.0,5143207.0,6171607.0,,2.58,3.62,-12.5,1520774956,1
covesting,Covesting,COV,353,0.954616,0.00010225,82696.0,16705780.0,17500000.0,20000000.0,,-6.41,-7.86,-29.09,1520774958,1
solarcoin,SolarCoin,SLR,354,0.388333,0.00004160,87647.8,16282127.0,41928259.0,98034381998.0,,1.05,-8.01,-26.1,1520774941,1
monetaryunit,MonetaryUnit,MUE,355,0.128351,0.00001375,107834.0,16231817.0,126464281.0,126464281.0,4000000000.0,-0.21,-7.39,-24.85,1520774944,1
oax,OAX,OAX,356,0.643505,0.00006893,350911.0,16093577.0,25009250.0,100000000.0,,1.73,-3.67,-28.66,1520774951,1
bitusd,bitUSD,BITUSD,357,1.15411,0.00012362,1691380.0,15871436.0,13752100.0,13752100.0,,-4.0,1.16,12.66,1520774943,1
florincoin,FlorinCoin,FLO,358,0.110376,0.00001182,57931.7,15744060.0,142640244.0,142640244.0,160000000.0,1.49,-5.28,-4.98,1520774941,1
bitsend,BitSend,BSD,359,0.852423,0.00009131,451642.0,15720875.0,18442575.0,18442575.0,,0.24,0.65,-20.36,1520774943,1
