id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
internxt,Internxt,INXT,553,8.50437,0.00093276,5842.37,5354433.0,629610.0,629610.0,629610.0,-1.12,10.45,-13.67,1520707754,1
bitcloud,Bitcloud,BTDX,554,0.268952,0.00002950,7579.4,5323588.0,19793823.0,19793823.0,,-0.98,39.02,-10.28,1520707747,1
goldcoin,GoldCoin,GLD,555,0.130134,0.00001427,31681.1,5319571.0,40877644.0,40877644.0,72245700.0,-2.31,-3.17,-31.39,1520707741,1
vsync-vsx,Vsync,VSX,556,0.0283512,0.00000311,6310.63,5312533.0,187383002.0,195156302.0,,-6.32,3.16,-12.37,1520707753,1
adbank,adbank,ADB,557,0.0135394,0.00000148,11102.4,5232364.0,386454660.0,1000000000.0,,1.45,5.62,-30.91,1520707759,1
zrcoin,ZrCoin,ZRC,558,1.36907,0.00015016,61266.0,5212249.0,3807146.0,4988894.0,,-1.25,3.26,-29.27,1520707750,1
dotcoin,Dotcoin,DOT,559,0.018058,0.00000198,27384.2,5188045.0,287299000.0,552299000.0,890000000.0,-2.18,3.29,-26.3,1520707744,1
zilla,Zilla,ZLA,560,0.138035,0.00001514,891836.0,5144108.0,37266692.0,60000000.0,,-1.36,7.97,-49.61,1520707759,1
publica,Publica,PBL,561,0.275911,0.00003026,25579.0,5127235.0,18582933.0,33787150.0,,-3.6,5.15,-29.82,1520707756,1
putincoin,PutinCoin,PUT,562,0.0129307,0.00000142,15451.7,5116564.0,395691168.0,395691168.0,2000000000.0,-5.52,7.98,-5.32,1520707746,1
buzzcoin,BuzzCoin,BUZZ,563,0.000273688,0.00000003,17998.2,5093519.0,18610678175.0,18610678175.0,20000000000.0,16.82,15.88,-6.36,1520707753,1
aigang,Aigang,AIX,564,0.283113,0.00003105,31203.7,5055686.0,17857486.0,29274567.0,,-0.77,-8.41,-34.27,1520707758,1
breakout,Breakout,BRK,565,0.270324,0.00002965,3468.27,5051049.0,18685167.0,18685167.0,,0.71,2.25,-27.53,1520707747,1
mcap,MCAP,MCAP,566,0.463926,0.00005088,149540.0,4866584.0,10490000.0,100000000.0,,-0.49,4.9,-21.21,1520707750,1
2give,2GIVE,2GIVE,567,0.00920902,0.00000101,17836.7,4782848.0,519365621.0,519365621.0,,-1.01,4.15,-28.39,1520707746,1
starta,Starta,STA,568,0.914881,0.00010034,3441.68,4757397.0,5200017.0,5293348.0,,-0.99,-2.78,-23.08,1520707753,1
creditbit,Creditbit,CRB,569,0.284489,0.00003120,68499.5,4711256.0,16560414.0,16560414.0,,1.01,3.69,-30.23,1520707746,1
sharechain,Sharechain,SSS,570,0.00209649,0.00000023,1277.77,4704573.0,2244023561.0,10000000000.0,,-0.93,8.29,-32.19,1520707756,1
viuly,Viuly,VIU,571,0.00696051,0.00000076,553128.0,4697140.0,674826921.0,1000000000.0,,-0.95,-0.66,-33.57,1520707756,1
monkey-project,Monkey Project,MONK,572,6.9887,0.00076652,21952.8,4692118.0,671386.0,1021336.0,,-0.81,2.89,-40.68,1520707756,1
primalbase,Primalbase Token,PBT,573,3740.57,0.410265,566831.0,4675713.0,1250.0,1250.0,1250.0,-0.92,4.14,-21.68,1520707751,1
riecoin,Riecoin,RIC,574,0.110321,0.00001210,102665.0,4643921.0,42094625.0,42094625.0,,-1.46,7.51,-17.7,1520707741,1
kilocoin,KiloCoin,KLC,575,0.023326,0.00000256,1188.18,4578846.0,196297971.0,10025186872.0,,-21.54,2.52,-38.04,1520707746,1
goldmint,GoldMint,MNTP,576,2.66897,0.00029273,31084.8,4577273.0,1714996.0,9686614.0,,-1.08,-9.53,-12.35,1520707760,1
zeitcoin,Zeitcoin,ZEIT,577,0.000123418,0.00000001,4675.32,4562910.0,36971187404.0,36971187404.0,,-17.28,-57.64,-14.9,1520707742,1
global-jobcoin,Global Jobcoin,GJC,578,0.335552,0.00003680,678.905,4513173.0,13449995.0,25009995.0,,-1.23,9.03,-38.26,1520707758,1
altcoin-alt,Altcoin,ALT,579,36.5981,0.00401407,1450.43,4507981.0,123175.0,134063.0,,-1.0,6.34,-18.03,1520707749,1
cannabiscoin,CannabisCoin,CANN,580,0.0583401,0.00000640,62340.9,4505675.0,77231176.0,91859176.0,,-0.9,0.38,-20.57,1520707743,1
masternodecoin,Masternodecoin,MTNC,581,0.0916303,0.00001005,3022.23,4493242.0,49036635.0,82821129.0,,-0.9,-3.39,-18.39,1520707754,1
asiacoin,AsiaCoin,AC,582,0.00328228,0.00000036,1504.76,4452713.0,1356591445.0,1356591445.0,,-9.78,-19.5,-47.0,1520707741,1
autonio,Autonio,NIO,583,0.0675958,0.00000741,9045.38,4449705.0,65828135.0,220466789.0,,-28.97,-28.25,-65.72,1520707756,1
hawala-today,Hawala.Today,HAT,584,2.97537,0.00032634,13766.1,4447086.0,1494633.0,7000000.0,,-14.66,6.99,-16.79,1520707756,1
huntercoin,HunterCoin,HUC,585,0.20186,0.00002214,13550.1,4381488.0,21705580.0,21705580.0,,-1.01,7.41,-16.87,1520707741,1
tracto,Tracto,TRCT,586,0.251477,0.00002758,16552.3,4332585.0,17228555.0,70000000.0,,-1.14,28.38,-19.45,1520707754,1
bonpay,Bonpay,BON,587,0.381947,0.00004189,49114.4,4312297.0,11290301.0,21745688.0,,-0.24,5.15,-31.41,1520707756,1
luckchain,LuckChain,BASH,588,0.00601542,0.00000066,8494.11,4306248.0,715868299.0,715868299.0,,-0.9,10.25,-36.86,1520707748,1
audiocoin,AudioCoin,ADC,589,0.00501634,0.00000055,1623.14,4303216.0,857839711.0,857839711.0,,-0.98,10.85,-25.41,1520707745,1
exrnchain,EXRNchain,EXRN,590,0.0000460922,0.000000005,8172.01,4263529.0,92500000000.0,100000000000,,-0.98,22.14,-4.8,1520707755,1
sprouts,Sprouts,SPRTS,591,0.0000011193,0.0000000001,5139.18,4246728.0,3793922883698,3793922883698,,-4.33,4.57,-32.44,1520707744,1
yocoin,Yocoin,YOC,592,0.0380656,0.00000418,50275.0,4245274.0,111525200.0,171035200.0,336000000.0,-0.58,-18.61,-33.21,1520707746,1
upfiring,Upfiring,UFR,593,0.26265,0.00002881,11696.7,4224725.0,16085000.0,24000000.0,,-2.24,-2.36,-8.45,1520707756,1
life,LIFE,LIFE,594,0.000297088,0.00000003,11608.4,4205008.0,14154082588.0,100000000000,100000000000,-10.84,3.65,-27.34,1520707754,1
karbo,Karbo,KRB,595,0.767272,0.00008415,22795.8,4198296.0,5471718.0,5471718.0,,-2.86,4.84,-22.81,1520707747,1
digipulse,DigiPulse,DGPT,596,2.96255,0.00032493,4304.79,4155395.0,1402641.0,16718085.0,,-0.33,-0.66,-31.75,1520707756,1
tokes,Tokes,TKS,597,2.71895,0.00029821,5943.33,4147902.0,1525553.0,50000000.0,,-2.38,1.57,-31.32,1520707749,1
wild-crypto,Wild Crypto,WILD,598,0.169552,0.00001860,11188.3,4132568.0,24373456.0,100000000.0,,5.71,7.8,-29.78,1520707754,1
terracoin,Terracoin,TRC,599,0.178802,0.00001961,3237.37,4006140.0,22405455.0,22405455.0,42000000.0,-2.59,-0.72,-12.06,1520707740,1
monacocoin,Monoeci,XMCC,600,1.2746,0.0001398,6489.72,3986576.0,3127707.0,8927706.0,,6.12,8.02,-34.52,1520707753,1
trezarcoin,TrezarCoin,TZC,601,0.0418341,0.00000459,4127.6,3965069.0,94780800.0,106780800.0,400000000.0,-0.09,5.43,-25.15,1520707754,1
teslacoin,TeslaCoin,TES,602,0.0530635,0.00000582,10519.8,3960335.0,74633890.0,74633890.0,,-0.98,7.84,-25.39,1520707741,1
sociall,Sociall,SCL,603,0.235197,0.00002580,5590.56,3931087.0,16714020.0,16714020.0,,-0.99,-1.12,-51.0,1520707753,1
dnotes,DNotes,NOTE,604,0.0295916,0.00000325,4289.64,3921077.0,132506430.0,132506430.0,,-0.88,8.88,-31.59,1520707741,1
blitzcash,Blitzcash,BLITZ,605,0.948214,0.000104,4496.08,3918284.0,4132278.0,4132278.0,,-0.98,0.38,-35.48,1520707743,1
nushares,NuShares,NSR,606,0.00139793,0.00000015,41013.7,3882891.0,2777600756.0,3134648141.0,,-1.01,10.86,2.52,1520707743,1
opus,Opus,OPT,607,0.0273523,0.00000300,1324.7,3831525.0,140080549.0,249308531.0,249308531.0,-25.74,-22.3,-26.55,1520707753,1
adshares,AdShares,ADST,608,0.192866,0.00002115,5768.83,3737570.0,19379103.0,19379103.0,,-1.2,3.01,-44.41,1520707752,1
vslice,vSlice,VSL,609,0.109776,0.00001204,36041.5,3665475.0,33390496.0,33390496.0,,-4.62,-13.69,-23.36,1520707748,1
bitswift,Bitswift,SWIFT,610,0.938367,0.00010292,2957.5,3645213.0,3884635.0,3884635.0,,-3.35,2.95,-21.72,1520707743,1
hollywoodcoin,HollyWoodCoin,HWC,611,3.82972,0.00042004,139936.0,3644380.0,951605.0,20306883.0,,-0.66,21.18,-17.46,1520707757,1
obsidian,Obsidian,ODN,612,0.145385,0.00001595,14478.6,3634625.0,25000000.0,94230786.0,,-3.48,7.53,-23.24,1520707754,1
trustplus,TrustPlus,TRUST,613,0.110959,0.00001217,37526.1,3560297.0,32086595.0,32086595.0,,-0.9,7.09,-28.86,1520707743,1
evergreencoin,EverGreenCoin,EGC,614,0.266165,0.00002919,16063.3,3545664.0,13321301.0,13321301.0,,-2.89,2.61,-28.76,1520707745,1
atlant,ATLANT,ATL,615,0.266979,0.00002928,26908.6,3530804.0,13225026.0,54175041.0,54175041.0,-4.7,7.59,-27.89,1520707755,1
mywish,MyWish,WISH,616,0.187057,0.00002052,23457.0,3521360.0,18825062.0,19803895.0,,-3.56,-2.91,-41.81,1520707756,1
creativecoin,Creativecoin,CREA,617,0.254475,0.00002791,10409.1,3476023.0,13659584.0,13659584.0,115000000.0,-0.12,-2.39,-35.58,1520707750,1
bitwhite,BitWhite,BTW,618,0.095645,0.00001049,14707.6,3447152.0,36041107.0,60149531.0,,1.72,-0.7,-41.25,1520707760,1
spreadcoin,SpreadCoin,SPR,619,0.354905,0.00003893,36060.2,3443543.0,9702717.0,9702717.0,,-4.92,5.97,-30.25,1520707744,1
social-send,Social Send,SEND,620,0.107302,0.00001177,7333.33,3441685.0,32074754.0,34264697.0,,-3.49,8.52,-30.95,1520707757,1
quark,Quark,QRK,621,0.013475,0.00000148,1878.29,3432615.0,254739548.0,254739548.0,,-0.98,9.35,-16.15,1520707741,1
giga-watt-token,Giga Watt Token,WTT,622,1.1662,0.00012791,1331.38,3381980.0,2900000.0,17300000.0,,-0.98,10.75,-5.51,1520707753,1
sexcoin,Sexcoin,SXC,623,0.0267043,0.00000293,5202.95,3372405.0,126286951.0,126286951.0,,-0.66,20.53,-25.33,1520707740,1
zero,Zero,ZER,624,1.25091,0.0001372,5391.5,3358468.0,2684820.0,2684820.0,,-2.75,9.17,-35.21,1520707749,1
real-estate-tokens,REX,REX,625,0.387293,0.00004248,1014.16,3354250.0,8660756.0,24015497.0,,-5.05,-41.13,-46.39,1520707753,1
lendconnect,LendConnect,LCT,626,1.54436,0.00016939,495452.0,3337453.0,2161059.0,6500000.0,,-3.05,31.09,-13.92,1520707758,1
indorse-token,Indorse Token,IND,627,0.0716552,0.00000786,148830.0,3332554.0,46508192.0,170622047.0,,-0.32,6.11,-12.87,1520707753,1
martexcoin,MarteXcoin,MXT,628,1.14187,0.00012524,746.518,3322106.0,2909356.0,2909356.0,5000000.0,-0.09,12.89,-12.83,1520707746,1
bitzeny,Bitzeny,ZNY,629,0.0439111,0.00000482,9162.94,3320316.0,75614500.0,197510000.0,250000000.0,-1.41,4.55,-27.24,1520707745,1
verify,Verify,CRED,630,0.267124,0.00002930,60949.5,3315351.0,12411282.0,29997543.0,,-1.15,8.96,-49.11,1520707757,1
privatix,Privatix,PRIX,631,2.79415,0.00030646,3134.58,3304551.0,1182668.0,1275455.0,,-1.27,-12.39,-27.48,1520707756,1
zephyr,Zephyr,ZEPH,632,0.0258332,0.00000283,761.456,3254739.0,125990535.0,2000000000.0,,-3.06,0.56,-9.52,1520707755,1
flypme,FlypMe,FYP,633,0.182349,0.00002000,3977.21,3216396.0,17638681.0,35277363.0,,-1.01,8.26,-28.69,1520707755,1
bluecoin,BlueCoin,BLU,634,0.00558614,0.00000061,868.858,3210263.0,574683675.0,574683675.0,,-1.65,9.19,-24.11,1520707742,1
real,REAL,REAL,635,0.313388,0.00003437,2137.92,3151372.0,10055817.0,19717288.0,,-1.14,49.36,-48.62,1520707754,1
ellaism,Ellaism,ELLA,636,0.565071,0.00006198,17628.3,3134610.0,5547285.0,5547285.0,280000000.0,-0.9,14.35,-28.39,1520707755,1
chaincoin,ChainCoin,CHC,637,0.209701,0.00002300,7235.78,3115484.0,14856790.0,16886488.0,23000000.0,-1.19,2.96,-22.6,1520707744,1
startcoin,Startcoin,START,638,0.0690192,0.00000757,19514.1,3111371.0,45079785.0,70782220.0,,-1.08,3.08,-28.25,1520707743,1
coinlancer,Coinlancer,CL,639,0.0435304,0.00000477,28287.9,3076153.0,70666779.0,300000000.0,,-3.05,-0.8,-27.35,1520707758,1
e-gulden,e-Gulden,EFL,640,0.185518,0.00002035,2845.82,3072185.0,16560039.0,20685924.0,21000000.0,0.12,5.15,-31.91,1520707742,1
magi,Magi,XMG,641,0.394122,0.00004323,23047.3,3059007.0,7761573.0,7761573.0,,-1.6,5.97,-29.45,1520707743,1
jesus-coin,Jesus Coin,JC,642,0.000191514,0.00000002,659.097,3043892.0,15893833822.0,20325184344.0,,2.5,6.56,-34.53,1520707759,1
xgox,XGOX,XGOX,643,0.00182346,0.00000020,27458.3,2948966.0,1617236200.0,1870651545.0,,-1.36,-11.16,-44.92,1520707754,1
sagacoin,SagaCoin,SAGA,644,1.49529,0.000164,61228.3,2846063.0,1903352.0,4003352.0,42000000.0,3.55,25.45,-6.32,1520707756,1
hexx,Hexx,HXX,645,1.82898,0.0002006,9257.6,2819747.0,1541704.0,1541704.0,,1.13,9.67,4.09,1520707744,1
parkbyte,ParkByte,PKB,646,0.59137,0.00006486,10512.3,2817302.0,4764026.0,4764026.0,,0.47,3.82,-21.54,1520707744,1
carboncoin,Carboncoin,CARBON,647,0.000182658,0.00000002,1400.35,2811475.0,15392017697.0,15392017697.0,,-0.62,4.0,-14.34,1520707743,1
magnet,Magnet,MAG,648,0.147545,0.00001618,19349.4,2772713.0,18792322.0,19042322.0,,-0.93,4.72,-24.37,1520707756,1
rupee,Rupee,RUP,649,0.117722,0.00001291,5659.86,2697770.0,22916450.0,22916450.0,84000000.0,-1.86,-9.05,-21.19,1520707751,1
litedoge,LiteDoge,LDOGE,650,0.000180269,0.00000002,1443.21,2696786.0,14959789540.0,14959789540.0,,-1.0,26.96,-5.73,1520707744,1
straks,STRAKS,STAK,651,1.14404,0.00012548,8132.55,2663978.0,2328571.0,42681697.0,150000000.0,-0.92,3.22,-20.06,1520707758,1
micromoney,MicroMoney,AMM,652,0.262034,0.00002874,1325710.0,2653279.0,10125706.0,17532943.0,,-1.2,5.82,-24.95,1520707757,1
student-coin,bitJob,STU,653,0.0539088,0.00000591,1161960.0,2589994.0,48043991.0,200000000.0,,-0.86,4.65,-25.04,1520707756,1
linx,Linx,LINX,654,0.135762,0.00001489,25507.7,2589772.0,19075825.0,20075825.0,100000000.0,1.16,10.44,0.85,1520707751,1
ethereum-movie-venture,Ethereum Movie Venture,EMV,655,0.393505,0.00004316,2963.83,2584016.0,6566666.0,6666666.0,,-1.16,-62.07,-71.08,1520707749,1
procurrency,ProCurrency,PROC,656,0.0263494,0.00000289,15401.9,2563233.0,97278614.0,15004463409.0,,-1.42,10.89,-16.56,1520707750,1
innova,Innova,INN,657,1.1715,0.00012849,25259.7,2555686.0,2181550.0,2931550.0,42000000.0,0.42,2.67,-42.05,1520707755,1
speed-mining-service,Speed Mining Service,SMS,658,24.1803,0.00265209,69565.3,2531196.0,104680.0,300000.0,,-6.21,7.54,-38.06,1520707759,1
regalcoin,Regalcoin,REC,659,0.196288,0.00002153,3880.65,2512292.0,12799009.0,16491413.0,27000000.0,-0.9,1.25,-39.27,1520707754,1
anoncoin,Anoncoin,ANC,660,1.186,0.00013008,534.478,2502836.0,2110317.0,2110317.0,,-1.01,34.66,-34.48,1520707740,1
oceanlab,Oceanlab,OCL,661,0.053469,0.00000586,6023.35,2486309.0,46500000.0,50000000.0,,-1.49,11.22,-18.59,1520707753,1
darcrus,Darcrus,DAR,662,0.181934,0.00001995,556.311,2474373.0,13600388.0,13600388.0,,-2.05,-1.3,-30.71,1520707748,1
interstellar-holdings,Interstellar Holdings,HOLD,663,0.014403,0.00000158,4976.38,2452314.0,170264085.0,209795198.0,2000000000.0,-2.75,0.92,-35.79,1520707756,1
unity-ingot,Unity Ingot,UNY,664,0.0121262,0.00000133,3043.08,2449492.0,202000000.0,10000000000.0,,-0.9,30.3,-3.58,1520707749,1
mazacoin,MAZA,MZC,665,0.00227936,0.00000025,2536.22,2405512.0,1055345280.0,1371778720.0,,3.23,9.18,-53.44,1520707742,1
ongsocial,onG.social,ONG,666,0.174103,0.00001910,9223.19,2378549.0,13661735.0,300000000.0,,7.04,6.16,-29.17,1520707756,1
qvolta,Qvolta,QVT,667,0.341767,0.00003748,6835.45,2371053.0,6937631.0,10096722.0,,0.46,10.18,-46.16,1520707755,1
unbreakablecoin,UnbreakableCoin,UNB,668,1.03693,0.00011373,1621990.0,2362282.0,2278150.0,2278150.0,,-0.98,-4.13,-12.93,1520707743,1
ganjacoin,GanjaCoin,MRJA,669,0.21426,0.00002350,2553.16,2356155.0,10996710.0,10996710.0,42000000.0,-0.98,-2.29,-36.34,1520707743,1
ignition,Ignition,IC,670,6.3368,0.00069502,34281.1,2337902.0,368941.0,424265.0,5000000.0,-1.26,4.84,-42.73,1520707758,1
intensecoin,IntenseCoin,ITNS,671,0.00602797,0.00000066,2964.07,2336157.0,387552830.0,387552830.0,999481516.0,-0.91,1.32,-33.78,1520707756,1
starcredits,StarCredits,STRC,672,0.502918,0.00005516,10122.9,2263131.0,4500000.0,20000000.0,20000000.0,-4.42,46.9,20.39,1520707753,1
force,FORCE,FOR,673,0.019016,0.00000209,1132.58,2225214.0,117017990.0,120527282.0,200000000.0,-9.67,14.55,-29.71,1520707755,1
condensate,Condensate,RAIN,674,0.0147907,0.00000162,3586.87,2178964.0,147319893.0,147319893.0,500000000.0,8.69,8.29,-36.77,1520707749,1
bitdeal,Bitdeal,BDL,675,0.0121262,0.00000133,11691.1,2129164.0,175583793.0,219596262.0,300000000.0,1.32,14.89,-25.14,1520707751,1
chronologic,Chronologic,DAY,676,3.30898,0.00036293,2445.31,2125793.0,642431.0,937143.0,,-17.38,-20.46,-17.44,1520707753,1
embers,Embers,MBRS,677,0.0423049,0.00000464,1109.57,2115245.0,50000000.0,50000000.0,,-0.98,11.8,-47.28,1520707751,1
thegcccoin,TheGCCcoin,GCC,678,0.0035558,0.00000039,4467.41,2106041.0,592283388.0,982529956.0,2400000000.0,-0.98,10.25,-29.06,1520707748,1
pylon-network,Pylon Network,PYLNT,679,5.92634,0.00065,1405.49,2019504.0,340767.0,633858.0,,7.35,8.18,-29.11,1520707758,1
biblepay,BiblePay,BBP,680,0.00441668,0.00000048,1203.67,2012154.0,455580700.0,455580700.0,,15.74,37.5,33.97,1520707752,1
inflationcoin,InflationCoin,IFLT,681,0.0000497133,0.000000005,813.54,2007757.0,40386707684.0,40386707684.0,,-4.93,9.46,-28.23,1520707748,1
eboostcoin,eBoost,EBST,682,0.165937,0.00001820,126571.0,1991244.0,12000000.0,99990001.0,99990000.0,-2.0,4.51,-38.0,1520707750,1
growers-international,Growers International,GRWI,683,1.68636,0.00018496,4285.01,1984641.0,1176878.0,1176878.0,,-0.98,10.25,-5.02,1520707752,1
fundyourselfnow,FundYourselfNow,FYN,684,2.18492,0.00023964,2326.34,1975989.0,904376.0,12500000.0,,-0.98,-20.41,-29.06,1520707755,1
digitalprice,DigitalPrice,DP,685,0.103812,0.00001139,6469.95,1954494.0,18827249.0,26327250.0,,5.03,9.41,-19.27,1520707743,1
accelerator-network,Accelerator Network,ACC,686,6.45162,0.00070761,10433.6,1931888.0,299442.0,391378.0,,-0.98,3.48,-26.15,1520707757,1
pure,Pure,PURE,687,0.556255,0.00006101,9994.93,1929193.0,3468181.0,4577460.0,20000000.0,-0.9,9.02,-15.34,1520707756,1
adzcoin,Adzcoin,ADZ,688,0.0443792,0.00000487,1689.01,1928532.0,43455767.0,43455767.0,84000000.0,-0.16,6.76,-33.38,1520707745,1
pluscoin,PlusCoin,PLC,689,0.000372104,0.00000004,9694.27,1924642.0,5172323624.0,28272323623.0,,-1.16,12.9,-19.81,1520707756,1
leafcoin,LeafCoin,LEAF,690,0.0000911744,0.00000001,838.362,1921983.0,21080296750.0,21080296750.0,,-0.98,3.6,-20.14,1520707741,1
campuscoin,CampusCoin,CMPCO,691,0.00529723,0.00000058,12876.4,1908486.0,360280048.0,560280048.0,1010000000.0,-2.59,-8.77,-44.81,1520707752,1
eltcoin,ELTCOIN,ELTCOIN,692,0.0209216,0.00000229,3674.39,1882944.0,90000000.0,100000000.0,,-1.12,4.22,-24.62,1520707755,1
cryptoping,CryptoPing,PING,693,0.185716,0.00002037,115133.0,1848262.0,9952089.0,9952089.0,,-0.99,5.86,-30.92,1520707751,1
equitrader,EquiTrader,EQT,694,0.179042,0.00001964,4546.98,1842255.0,10289511.0,11389511.0,,-12.48,3.37,-29.83,1520707750,1
vivo,VIVO,VIVO,695,1.27767,0.00014013,20617.3,1836370.0,1437280.0,2257280.0,,-0.2,5.27,12.62,1520707753,1
piplcoin,PiplCoin,PIPL,696,0.0219965,0.00000241,5328.04,1835482.0,83444258.0,7489958537.0,7531907537.0,-1.21,14.88,-37.25,1520707754,1
footy-cash,Footy Cash,XFT,697,0.396609,0.00004350,3359.51,1822396.0,4594943.0,4594943.0,,-0.98,4.53,-28.29,1520707746,1
project-decorum,Project Decorum,PDC,698,0.0363786,0.00000399,448646.0,1818930.0,50000000.0,50000000.0,,0.5,-45.16,-68.53,1520707746,1
skincoin,SkinCoin,SKIN,699,0.0205867,0.00000226,9193.94,1815407.0,88183483.0,388183483.0,,0.26,0.55,-20.02,1520707751,1
op-coin,OP Coin,OPC,700,0.0126799,0.00000139,23768.7,1810336.0,142772093.0,154014087.0,2000000000.0,-3.4,2.49,-25.88,1520707758,1
photon,Photon,PHO,701,0.0000820872,0.000000009,1804.88,1793292.0,21846185837.0,21846185837.0,,-0.53,28.91,-18.46,1520707742,1
unitus,Unitus,UIS,702,0.0382933,0.00000420,9201.46,1791585.0,46785866.0,46785866.0,,0.1,35.15,-4.82,1520707743,1
ethersportz,EtherSportz,ESZ,703,0.306848,0.00003366,28452.7,1764376.0,5750000.0,10000000.0,,-1.23,10.76,-7.98,1520707759,1
42-coin,42-coin,42,704,41483.3,4.54988,2633.54,1742297.0,42.0,42.0,,6.92,8.72,-25.37,1520707741,1
unify,Unify,UNIFY,705,0.0966625,0.00001060,3349.21,1726473.0,17860831.0,17860831.0,19276800.0,4.29,1.01,-28.51,1520707751,1
renos,Renos,RNS,706,0.051344,0.00000563,996.945,1712634.0,33356077.0,33356077.0,,-6.32,-7.99,-23.36,1520707749,1
bytecent,Bytecent,BYC,707,0.830052,0.00009104,24894.2,1686703.0,2032045.0,2032045.0,,-0.05,-0.94,-26.13,1520707744,1
fastcoin,Fastcoin,FST,708,0.0103027,0.00000113,4777.57,1616632.0,156913424.0,156913424.0,165888000.0,1.23,11.96,-19.55,1520707740,1
miners-reward-token,"Miners' Reward Token",MRT,709,0.160319,0.00001758,25952.0,1603190.0,10000000.0,10000000.0,,-1.37,-5.86,-29.8,1520707750,1
i0coin,I0Coin,I0C,710,0.0756748,0.00000830,5884.1,1588368.0,20989392.0,20989392.0,,-14.64,17.85,6.33,1520707741,1
arcticcoin,ArcticCoin,ARC,711,0.0636276,0.00000698,5962.96,1568743.0,24655068.0,24655068.0,,-2.32,3.74,-21.27,1520707747,1
cream,Cream,CRM,712,0.0348085,0.00000382,593.946,1568525.0,45061544.0,45061544.0,100000000.0,-2.0,-0.03,-34.47,1520707752,1
crowdcoin,CrowdCoin,CRC,713,1.12899,0.00012383,21821.1,1568506.0,1389300.0,1739300.0,,5.18,27.45,-48.22,1520707757,1
emphy,Emphy,EPY,714,0.203192,0.00002229,1290.12,1557852.0,7666898.0,15375000.0,,-1.23,3.59,-2.67,1520707755,1
worldcoin,WorldCoin,WDC,715,0.0129627,0.00000142,862.407,1532420.0,118217685.0,118217685.0,,-0.97,4.79,-14.02,1520707740,1
noblecoin,NobleCoin,NOBL,716,0.000638221,0.00000007,748.805,1482275.0,2322509929.0,2322509929.0,,-11.55,2.81,-25.7,1520707741,1
commodity-ad-network,Commodity Ad Network,CDX,717,0.0445814,0.00000489,1193.46,1451125.0,32550000.0,120000000.0,,-12.61,4.46,-11.86,1520707758,1
moin,Moin,MOIN,718,0.191918,0.00002105,5336.05,1433563.0,7469663.0,7469663.0,,-4.23,-0.6,-24.12,1520707745,1
kolion,Kolion,KLN,719,2.01013,0.00022047,27127.7,1408144.0,700524.0,1000000.0,,-1.73,1.65,-1.11,1520707753,1
smileycoin,SmileyCoin,SMLY,720,0.0000538438,0.000000006,601.532,1397799.0,25960250000.0,25960250000.0,,-6.88,-22.31,-49.62,1520707744,1
ethbits,Ethbits,ETBS,721,1.00075,0.00010976,637.833,1392647.0,1391604.0,1634691.0,,-1.1,-18.67,-57.17,1520707750,1
canada-ecoin,Canada eCoin,CDN,722,0.0141135,0.00000155,2704.72,1374874.0,97415544.0,97415544.0,,-1.11,-6.32,-34.74,1520707742,1
woodcoin,Woodcoin,LOG,723,0.16767,0.00001839,4553.11,1347261.0,8035193.0,8035193.0,,-0.98,5.85,-24.11,1520707744,1
intelligent-trading-tech,Intelligent Trading Tech,ITT,724,0.136749,0.00001500,4240.2,1340126.0,9799899.0,11500000.0,,30.3,74.68,-14.15,1520707755,1
bitair,Bitair,BTCA,725,0.0018705,0.00000021,6518.06,1309350.0,700000000.0,1000000000.0,,5.58,-6.22,-33.85,1520707757,1
bata,Bata,BTA,726,0.258044,0.00002830,4514.29,1291359.0,5004414.0,5004414.0,10000000.0,-0.87,2.95,-23.13,1520707745,1
bitradio,Bitradio,BRO,727,0.207472,0.00002276,924.073,1281829.0,6178323.0,11178326.0,,1.08,8.84,-11.6,1520707750,1
legends-room,Legends Room,LGD,728,0.633914,0.00006953,12813.2,1267828.0,2000000.0,30000000.0,,-1.92,2.77,-31.6,1520707750,1
arbitragect,ArbitrageCT,ARCT,729,0.0147034,0.00000161,34514.7,1263832.0,85955112.0,152029112.0,,1.77,20.28,-41.36,1520707758,1
fujicoin,FujiCoin,FJC,730,0.000955426,0.00000010,2616.42,1252509.0,1310942755.0,1310942755.0,10000000000.0,-5.79,3.81,-32.7,1520707744,1
popularcoin,PopularCoin,POP,731,0.000364698,0.00000004,1187.95,1248962.0,3424647487.0,3424647487.0,4999999999.0,6.42,18.75,-20.29,1520707742,1
platinumbar,PlatinumBAR,XPTX,732,1.82647,0.00020033,2167.56,1169859.0,640503.0,640503.0,,-9.0,13.47,-17.3,1520707746,1
machinecoin,Machinecoin,MAC,733,0.0562558,0.00000617,5760.11,1163537.0,20682975.0,20682975.0,,-1.71,11.54,-25.92,1520707743,1
equal,Equal,EQL,734,0.00359988,0.00000039,9864.96,1149775.0,319392649.0,797698665.0,,0.02,7.03,-7.59,1520707759,1
