id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
audiocoin,AudioCoin,ADC,946,0.00527038,0.00000054,447.874,4520487.0,857715492.0,857715492.0,,1.37,-6.0,-14.0,1520453944
ixcoin,Ixcoin,IXC,947,0.198625,0.00002025,222.975,4170944.0,20999088.0,20999088.0,,1.0,-5.02,11.71,1520453940
bitboost,BitBoost,BBT,948,0.295372,0.00003011,110.876,3825058.0,12949969.0,50000000.0,,1.02,-22.92,-40.01,1520453957
darcrus,Darcrus,DAR,949,0.223859,0.00002282,60.2181,3044569.0,13600388.0,13600388.0,,0.95,-3.47,-11.58,1520453948
martexcoin,MarteXcoin,MXT,950,1.0331,0.00010531,245.144,3002682.0,2906478.0,2906478.0,5000000.0,0.2,-12.75,-21.93,1520453946
goodomy,Goodomy,GOOD,951,0.00644091,0.00000066,96.6639,2945750.0,457350000.0,888000000.0,,1.13,-9.31,-30.87,1520453951
real-estate-tokens,REX,REX,952,0.314468,0.00003206,274.17,2723531.0,8660756.0,24015497.0,,0.24,-35.77,-39.18,1520453954
unity-ingot,Unity Ingot,UNY,953,0.0133413,0.00000136,442.975,2694943.0,202000000.0,10000000000.0,,0.95,11.46,-25.53,1520453950
cryptogenic-bullion,Crypto Bullion,CBX,954,2.53818,0.00025874,222.649,2564289.0,1010287.0,1010287.0,,0.91,-12.6,-4.39,1520453940
rustbits,Rustbits,RUSTBITS,955,0.0671885,0.00000685,33.5943,2371812.0,35300866.0,100000000.0,,1.37,,,1520453952
anoncoin,Anoncoin,ANC,956,0.981664,0.00010007,84.8678,2071622.0,2110317.0,2110317.0,,0.95,-17.48,-43.5,1520453940
leafcoin,LeafCoin,LEAF,957,0.0000980977,0.00000001,26.4477,2067929.0,21080296750.0,21080296750.0,,0.95,-8.26,-6.42,1520453941
virtacoin,Virtacoin,VTA,958,0.000394917,0.00000004,3.87208,2054086.0,5201310113.0,12666916683.0,21000000000.0,0.75,-6.94,,1520453944
version,Version,V,959,0.0042182,0.00000043,342.097,2041896.0,484068095.0,484068095.0,,8.52,-2.12,-7.94,1520453950
yashcoin,YashCoin,YASH,960,0.196195,0.00002000,80.0093,1962010.0,10000305.0,10000305.0,,0.95,-48.96,-40.24,1520453948
orbitcoin,Orbitcoin,ORB,961,0.57397,0.00005851,125.355,1813024.0,3158743.0,3158743.0,,-0.42,-14.06,15.26,1520453941
aurumcoin,AurumCoin,AU,962,5.88829,0.00060025,310.728,1753423.0,297781.0,297781.0,300000.0,0.95,-9.33,-12.14,1520453943
kekcoin,KekCoin,KEK,963,0.159899,0.00001630,480.045,1689218.0,10564279.0,11564279.0,21000000.0,0.95,-12.13,-15.38,1520453952
intelligent-trading-tech,Intelligent Trading Tech,ITT,964,0.170151,0.00001735,442.392,1667463.0,9799899.0,11500000.0,,0.2,39.07,-18.54,1520453956
inpay,InPay,INPAY,965,0.161444,0.00001473,,1614440.0,10000000.0,10000000.0,,,,,1520347750
etheriya,Etheriya,RIYA,966,0.978837,0.00009978,371.081,1548061.0,1581531.0,1861531.0,100000000.0,1.02,-4.57,-4.1,1520453953
fluttercoin,FlutterCoin,FLT,967,0.00343342,0.00000035,153.379,1498519.0,436450711.0,436450711.0,,3.49,-12.07,-16.17,1520453942
shadowcash,ShadowCash,SDC,968,0.217973,0.00002222,1.96186,1459358.0,6695133.0,6695133.0,,0.91,-1.92,-23.17,1520453942
bitpark-coin,Bitpark Coin,BPC,969,0.0194544,0.00000198,68.5299,1459080.0,75000000.0,100000000.0,,1.74,7.8,-8.88,1520453948
woodcoin,Woodcoin,LOG,970,0.18099,0.00001845,364.78,1454290.0,8035193.0,8035193.0,,0.95,-8.34,-1.12,1520453944
universe,Universe,UNI,971,0.0802241,0.00000818,255.98,1389481.0,17319992.0,28519992.0,,-2.04,-14.64,-26.5,1520453950
shorty,Shorty,SHORTY,972,0.0134394,0.00000137,17.6924,1343940.0,100000000.0,100000000.0,,0.91,-9.37,-8.24,1520453948
incakoin,IncaKoin,NKA,973,0.0000990199,0.00000001,234.499,1338399.0,13516466968.0,13518466968.0,,-48.82,-47.93,-55.69,1520453943
i0coin,I0Coin,I0C,974,0.0603301,0.00000615,92.098,1266285.0,20989269.0,20989269.0,,0.91,,-2.99,1520453940
fantomcoin,Fantomcoin,FCN,975,0.176576,0.00001800,415.202,1237326.0,7007331.0,7007331.0,,0.91,-8.27,-11.81,1520453942
commodity-ad-network,Commodity Ad Network,CDX,976,0.038008,0.00000387,445.489,1237160.0,32550000.0,120000000.0,,0.25,-22.17,-28.35,1520453958
ultimate-secure-cash,Ultimate Secure Cash,USC,977,0.112355,0.00001066,,1162100.0,10343113.0,38602656.0,200084200.0,,-1.45,13.18,1520406850
metalcoin,MetalCoin,METAL,978,0.0149674,0.00000140,,1151375.0,76925527.0,76925527.0,,,-0.03,-13.55,1520435644
fimkrypto,FIMKrypto,FIMK,979,0.0018927,0.00000019,,1092097.0,577004618.0,886395300.0,,,-6.84,,1520441944
hitcoin,HitCoin,HTC,980,0.0000980977,0.00000001,15.2546,1078714.0,10996318099.0,20996318099.0,,0.95,-8.27,-6.43,1520453946
maxcoin,MaxCoin,MAX,981,0.017352,0.00000177,136.558,1066208.0,61445805.0,61445805.0,,0.95,-6.45,-43.5,1520453941
grimcoin,Grimcoin,GRIM,982,0.0123331,0.00000126,50.7037,1001853.0,81232862.0,95399600.0,,1.42,-3.71,-12.27,1520453956
hodlcoin,HOdlcoin,HODL,983,0.00588586,0.00000060,250.647,967299.0,164342925.0,250000000.0,,0.95,-2.65,-26.54,1520453946
hobonickels,HoboNickels,HBN,984,0.0146166,0.00000149,249.199,937675.0,64151405.0,64151405.0,120000000.0,0.95,-10.0,1.77,1520453941
monster-byte,Monster Byte,MBI,985,0.0554026,0.00000565,22.7711,932023.0,16822736.0,40000000.0,,1.37,-6.79,-34.27,1520453953
link-platform,Link Platform,LNK,986,56.3075,0.00573994,236.496,924302.0,16415.0,34047.0,,1.02,24.74,79.03,1520453952
aricoin,Aricoin,ARI,987,0.00382581,0.00000039,407.435,889243.0,232432480.0,232432480.0,,-1.22,-17.11,-18.01,1520453941
unicoin,UniCoin,UNIC,988,0.294489,0.00003002,217.072,881046.0,2991778.0,2991778.0,,0.91,-8.4,-11.59,1520453944
kobocoin,Kobocoin,KOBO,989,0.0355615,0.00000363,417.148,878378.0,24700248.0,24700248.0,,5.94,-20.57,-6.4,1520453944
bitstar,Bitstar,BITS,990,0.03738,0.00000323,,862721.0,23079737.0,23079737.0,,,,-42.86,1520291042
smartcoin,SmartCoin,SMC,991,0.0357563,0.00000364,280.427,860258.0,24058908.0,24058908.0,,0.68,-7.47,-21.26,1520453942
tittiecoin,TittieCoin,TTC,992,0.000677681,0.00000007,244.223,853754.0,1259816434.0,1259816434.0,,0.91,-8.34,-3.83,1520453944
cryptoforecast,CryptoForecast,CFT,993,0.0172652,0.00000176,159.181,794199.0,46000000.0,50000000.0,,1.02,0.94,-10.77,1520453951
lanacoin,LanaCoin,LANA,994,0.000890885,0.00000009,309.065,782678.0,878539589.0,878539589.0,,2.8,3.43,-16.32,1520453946
opal,Opal,OPAL,995,0.050226,0.00000512,5.88586,760717.0,15145886.0,15145886.0,,0.95,-6.26,7.01,1520453944
triangles,Triangles,TRI,996,6.86684,0.0007,261.291,731197.0,106482.0,106482.0,,-12.56,-8.45,-22.86,1520453942
blazecoin,BlazeCoin,BLZ,997,0.00117717,0.00000012,345.667,716376.0,608557394.0,608557394.0,,0.95,0.06,-9.22,1520453942
halcyon,Halcyon,HAL,998,0.127723,0.00001302,222.913,715946.0,5605461.0,5605461.0,,1.02,-9.52,-15.24,1520453944
bitcurrency,Bitcurrency,BTCR,999,0.0042182,0.00000043,54.6085,715401.0,169598616.0,169598616.0,,0.95,19.52,9.0,1520453948
fuelcoin,FuelCoin,FC2,1000,0.00686684,0.00000070,81.5913,698260.0,101685793.0,101685793.0,,0.91,-7.7,-19.37,1520453942
gaia,GAIA,GAIA,1001,0.0286445,0.00000292,389.541,690372.0,24101381.0,24101381.0,,-5.53,-26.17,-17.82,1520453943
nyancoin,Nyancoin,NYAN,1002,0.00215882,0.00000022,309.109,688511.0,318929301.0,318929301.0,337000000.0,-3.46,-8.27,-16.89,1520453941
securecoin,SecureCoin,SRC,1003,0.0801463,0.00000817,161.7,681295.0,8500636.0,8500636.0,,0.95,-11.26,-0.23,1520453940
paycoin2,PayCoin,XPY,1004,0.0554252,0.00000565,21.5961,657897.0,11869998.0,11869998.0,,0.95,-10.65,-5.1,1520453944
flycoin,Flycoin,FLY,1005,3.07742,0.00031371,37.7355,648737.0,210806.0,210806.0,,1.02,-6.55,7.02,1520453946
wayguide,WayGuide,WAY,1006,0.00634556,0.00000055,,634814.0,100040708.0,100040708.0,,,,7.73,1520254748
btctalkcoin,BTCtalkcoin,TALK,1007,0.00951548,0.00000097,440.348,621272.0,65290635.0,65290635.0,,0.91,-12.08,-20.36,1520453941
valorbit,Valorbit,VAL,1008,0.0000980977,0.00000001,2.94293,599518.0,6111435922.0,922343311435922,,0.95,-8.55,-6.41,1520453946
goldreserve,GoldReserve,XGR,1009,0.0345738,0.00000353,,593680.0,17171382.0,17171382.0,40000000.0,0.75,-6.71,12.17,1520453642
titcoin,Titcoin,TIT,1010,0.0117627,0.00000120,326.554,586938.0,49898202.0,49898202.0,,-5.93,-18.61,-44.23,1520453943
signatum,Signatum,SIGT,1011,0.00510108,0.00000052,105.929,550778.0,107972766.0,107972766.0,,1.02,-13.2,-20.46,1520453955
truckcoin,Truckcoin,TRK,1012,0.00313913,0.00000032,322.7,546473.0,174084279.0,174084279.0,,1.02,12.42,-2.22,1520453943
sterlingcoin,Sterlingcoin,SLG,1013,0.124587,0.00001270,166.253,526504.0,4225992.0,4225992.0,,0.88,-9.39,-18.53,1520453943
motocoin,Motocoin,MOTO,1014,0.0271974,0.00000277,318.922,520339.0,19131925.0,31662555.0,,0.96,-7.66,-1.5,1520453942
phoenixcoin,Phoenixcoin,PXC,1015,0.00804401,0.00000082,223.901,520107.0,64657640.0,64657640.0,,-0.43,-12.54,-15.52,1520453940
digital-developers-fund,DigitalDevelopersFund,DDF,1016,0.100848,0.00001028,4.53705,516171.0,5118307.0,6428932.0,6428932.0,0.1,8.51,-9.63,1520453952
joulecoin,Joulecoin,XJO,1017,0.0146166,0.00000149,326.229,514290.0,35185311.0,35185311.0,,2.53,-11.86,-19.59,1520453971
tigercoin,Tigercoin,TGC,1018,0.0116736,0.00000119,152.849,508231.0,43536800.0,43536800.0,,0.95,-12.68,-17.89,1520453941
goldblocks,GoldBlocks,GB,1019,0.0317222,0.00000323,411.621,489414.0,15428128.0,15428128.0,,1.55,-4.58,-10.08,1520453947
tattoocoin,Tattoocoin (Standard Edition),TSE,1020,0.00539538,0.00000055,28.4458,487860.0,90421856.0,90421856.0,,1.02,-4.81,-22.02,1520453949
chronos,Chronos,CRX,1021,0.00660143,0.00000067,397.812,486723.0,73729962.0,73729962.0,,0.79,-10.04,4.5,1520453947
blockpay,BlockPay,BLOCKPAY,1022,0.0883802,0.00000901,43.153,479754.0,5428300.0,98928316.0,,0.55,-10.71,-16.97,1520453948
blakecoin,Blakecoin,BLC,1023,0.0309977,0.00000316,387.837,468769.0,15122697.0,15122697.0,,1.41,-28.85,-21.83,1520453941
bigup,BigUp,BIGUP,1024,0.000218689,0.00000002,475.347,467464.0,2137572489.0,2137572489.0,,1.01,-23.6,-7.53,1520453946
bankcoin,Bankcoin,B@,1025,0.0452674,0.00000461,117.115,465882.0,10291781.0,25000000.0,,1.82,-3.98,55.68,1520453949
colossuscoin-v2,Colossuscoin V2,CV2,1026,0.000196195,0.00000002,13.5375,462788.0,2358819009.0,22977351798.0,,0.95,-8.27,-39.57,1520453944
icoin,iCoin,ICN,1027,0.0155975,0.00000159,199.587,459667.0,29470563.0,29470563.0,,0.91,-7.11,-4.73,1520453941
coin,Coin(O),CNO,1028,0.0042182,0.00000043,47.8643,443988.0,105255273.0,105255273.0,,0.95,-0.46,-0.82,1520453942
kushcoin,KushCoin,KUSH,1029,0.0783801,0.00000799,480.745,430960.0,5498338.0,5498338.0,,11.49,3.01,-8.56,1520453949
zozocoin,ZoZoCoin,ZZC,1030,0.718174,0.00007321,74.6866,424262.0,590751.0,7296311.0,27000000.0,-1.84,-3.36,1.51,1520453957
bitz,Bitz,BITZ,1031,0.212182,0.00001902,,422431.0,1990891.0,1990891.0,,,,-37.63,1520163844
px,PX,PX,1032,0.0041378,0.00000036,,406916.0,98341177.0,98341177.0,,,,12.54,1520197746
prototanium,Prototanium,PR,1033,2.04083,0.00020804,461.696,400979.0,196478.0,196478.0,,-11.8,-8.16,-18.58,1520453945
satoshimadness,SatoshiMadness,MAD,1034,0.000196195,0.00000002,16.4878,392524.0,2000683485.0,2000683485.0,,0.95,44.31,87.15,1520453945
chesscoin,ChessCoin,CHESS,1035,0.00717366,0.00000073,415.496,387613.0,54032769.0,54032769.0,,1.05,-17.51,-16.42,1520453947
irishcoin,IrishCoin,IRL,1036,0.0109869,0.00000112,453.159,386427.0,35171599.0,39671599.0,,14.29,-5.0,-10.14,1520453945
cannacoin,CannaCoin,CCN,1037,0.0814211,0.00000830,386.691,382789.0,4701343.0,4701343.0,,17.31,5.78,18.54,1520453941
mineum,Mineum,MNM,1038,0.0375714,0.00000383,136.499,354538.0,9436367.0,9586367.0,,1.02,-17.17,-23.53,1520453947
ammo-reloaded,Ammo Reloaded,AMMO,1039,0.0045125,0.00000046,172.761,350972.0,77777777.0,77777777.0,,0.95,10.4,-38.73,1520453950
revolvercoin,RevolverCoin,XRE,1040,0.015009,0.00000153,137.44,338952.0,22583282.0,22583282.0,,2.93,-1.17,-4.43,1520453946
dashcoin,Dashcoin,DSH,1041,0.0190211,0.00000194,156.805,334295.0,17574970.0,17574970.0,,-2.78,-10.78,-10.31,1520453943
ratecoin,Ratecoin,XRA,1042,0.00274396,0.00000028,390.566,333712.0,121617015.0,121617015.0,,-0.15,-2.63,-16.53,1520453945
virta-unique-coin,Virta Unique Coin,VUC,1043,0.00539538,0.00000055,61.3589,333082.0,61734750.0,61734750.0,120000000.0,1.02,-8.24,-60.4,1520453953
virtualcoin,VirtualCoin,VC,1044,0.0329608,0.00000336,306.332,331727.0,10064287.0,10064287.0,4000000000.0,0.95,-3.08,-15.34,1520453943
rubies,Rubies,RBIES,1045,0.0315442,0.00000322,7.03606,328541.0,10415252.0,10415252.0,,0.91,-8.64,-8.66,1520453945
coin2-1,Coin2.1,C2,1046,0.00415111,0.00000042,86.5955,324808.0,78245975.0,133273764.0,,-1.26,-19.14,-37.27,1520453943
funcoin,FUNCoin,FUNC,1047,0.0553215,0.00000564,304.945,323552.0,5848581.0,100000000.0,100000000.0,0.35,-14.35,-43.27,1520453950
evil-coin,Evil Coin,EVIL,1048,0.0149109,0.00000152,174.866,313433.0,21020383.0,21020383.0,,0.95,-8.22,-16.94,1520453946
freicoin,Freicoin,FRC,1049,0.00980977,0.00000100,26.0975,297912.0,30368905.0,100000000.0,,0.95,-23.03,-19.33,1520453940
virtacoinplus,Virtacoinplus,XVP,1050,0.0272396,0.00000278,142.129,297692.0,10928643.0,10928643.0,,1.17,-8.84,-8.7,1520453950
secretcoin,SecretCoin,SCRT,1051,0.0685495,0.00000616,,289873.0,4228672.0,4228672.0,,,,59.37,1520176146
globalcoin,GlobalCoin,GLC,1052,0.0044144,0.00000045,2.96569,287691.0,65171010.0,65171010.0,,0.95,-8.27,-32.08,1520453940
redcoin,RedCoin,RED,1053,0.00382581,0.00000039,328.18,283523.0,74107896.0,74107896.0,,9.36,-4.09,-29.3,1520453941
sproutsextreme,SproutsExtreme,SPEX,1054,0.0000980977,0.00000001,0.980977,281208.0,2866607586.0,2866607586.0,,0.95,-8.14,-6.43,1520453946
ambercoin,AmberCoin,AMBER,1055,0.00637635,0.00000065,398.269,278643.0,43699481.0,43699481.0,,0.95,-5.44,-24.38,1520453944
tekcoin,TEKcoin,TEK,1056,0.000196195,0.00000002,391.201,277430.0,1414054562.0,1414054562.0,,0.95,-38.85,-29.82,1520453942
nekonium,Nekonium,NUKO,1057,0.025113,0.00000256,114.961,276490.0,11009854.0,20615584.0,,1.02,-9.65,-4.11,1520453957
gameunits,GameUnits,UNITS,1058,0.0790589,0.00000806,35.7765,274570.0,3472983.0,3472983.0,13000000.0,18.49,-11.32,-7.17,1520453948
xios,Xios,XIOS,1059,0.124726,0.00001271,128.518,268122.0,2149688.0,2149688.0,21000000.0,0.55,-5.11,-19.63,1520453955
islacoin,IslaCoin,ISL,1060,0.17638,0.00001798,3.73595,266987.0,1513704.0,1513704.0,,0.95,,10.14,1520453945
global-tour-coin,Global Tour Coin,GTC,1061,0.0087307,0.00000089,332.661,260938.0,29887402.0,89786652.0,,0.95,-5.07,-3.79,1520453951
chancoin,ChanCoin,CHAN,1062,0.0345323,0.00000352,162.755,259670.0,7519615.0,7519615.0,,-17.16,-22.44,-47.35,1520453951
dollarcoin,Dollarcoin,DLC,1063,0.0272712,0.00000278,52.8408,248351.0,9106714.0,9106714.0,,0.91,-7.87,-14.96,1520453947
spacecoin,SpaceCoin,SPACE,1064,0.0109211,0.00000111,81.6913,238351.0,21824821.0,21824821.0,,0.95,-8.9,-38.66,1520453945
ccore,Ccore,CCO,1065,0.196294,0.00002001,155.975,235553.0,1199999.0,10000000.0,,1.02,-29.36,-11.1,1520453957
roofs,Roofs,ROOFS,1066,0.00176576,0.00000018,486.26,229549.0,130000000.0,600000000.0,,1.02,3.23,-70.79,1520453956
globalboost-y,GlobalBoost-Y,BSTY,1067,0.0165052,0.00000168,382.626,228650.0,13853212.0,13853212.0,,0.88,-13.32,-20.32,1520453943
polcoin,Polcoin,PLC,1068,0.00294293,0.00000030,99.8015,228045.0,77489044.0,77489044.0,218500000.0,13.54,4.51,-15.22,1520453941
firecoin,Firecoin,FIRE,1069,2.25625,0.00023,155.455,222042.0,98412.0,98412.0,,1.02,5.3,7.66,1520453944
quatloo,Quatloo,QTL,1070,0.0285464,0.00000291,290.829,220346.0,7718883.0,7718883.0,,0.95,-17.87,-12.5,1520453943
beatcoin,Beatcoin,XBTS,1071,0.139974,0.00001427,201.435,213416.0,1524686.0,2524686.0,,0.95,99.31,44.58,1520453947
bumbacoin,BumbaCoin,BUMBA,1072,0.00932919,0.00000095,311.479,212010.0,22725464.0,22725464.0,,0.95,12.07,-25.83,1520453946
sooncoin,SoonCoin,SOON,1073,0.0166766,0.00000170,383.267,207834.0,12462620.0,12462620.0,,1.38,-13.35,-33.64,1520453943
sixeleven,SixEleven,611,1074,0.4623,0.00004713,149.866,203359.0,439885.0,439885.0,,0.89,-15.4,-24.81,1520453946
darsek,Darsek,KED,1075,0.0111831,0.00000114,131.542,200532.0,17931670.0,17931670.0,,0.95,-10.63,-17.97,1520453949
joincoin,Joincoin,J,1076,0.0649407,0.00000662,18.7141,199083.0,3065610.0,3065610.0,,1.02,-23.97,-53.03,1520453944
parallelcoin,ParallelCoin,DUO,1077,0.617162,0.00006291,200.377,194052.0,314427.0,314427.0,,0.91,-9.51,-31.51,1520453945
bitcoin-21,Bitcoin 21,XBTC21,1078,0.241439,0.00002280,,191487.0,793108.0,7093108.0,,,-0.98,24.49,1520425747
enigma,Enigma,XNG,1079,0.294293,0.00003000,83.7617,191475.0,650627.0,1062968.0,5000000.0,0.95,-8.5,20.12,1520453946
veltor,Veltor,VLT,1080,0.344519,0.00003512,40.3779,191158.0,554855.0,554855.0,,0.95,-9.0,-25.05,1520453947
300-token,300 Token,300,1081,636.531,0.059,,190959.0,300.0,300.0,300.0,,0.88,28.96,1520373252
votecoin,VoteCoin,VOT,1082,0.0115749,0.00000118,441.489,190692.0,16474625.0,16474625.0,220000000.0,0.95,-9.06,-26.48,1520453956
mustangcoin,MustangCoin,MST,1083,0.295862,0.00003016,219.245,186495.0,630343.0,630343.0,3000000.0,6.87,-14.43,-26.37,1520453947
acoin,Acoin,ACOIN,1084,0.151399,0.00001543,21.4155,184720.0,1220085.0,1220085.0,,-3.59,-3.99,-10.62,1520453943
paycon,PayCon,CON,1085,0.00794592,0.00000081,207.592,183095.0,23042604.0,23042604.0,,1.02,-27.15,-28.91,1520453945
zurcoin,Zurcoin,ZUR,1086,0.00206005,0.00000021,3.39663,180570.0,87653034.0,87653034.0,,0.8,-9.69,-19.29,1520453946
independent-money-system,Independent Money System,IMS,1087,0.033157,0.00000338,71.4756,178018.0,5368934.0,5368934.0,,2.16,-27.68,-43.7,1520453946
allsafe,AllSafe,ASAFE2,1088,0.0213508,0.00000218,472.105,175083.0,8200310.0,8200310.0,15000000.0,0.48,-0.18,-30.6,1520453948
evotion,Evotion,EVO,1089,0.0527151,0.00000537,104.345,171574.0,3254738.0,3254738.0,,0.44,-17.73,-10.82,1520453946
mincoin,Mincoin,MNC,1090,0.0382835,0.00000390,44.7596,163750.0,4277305.0,4277305.0,,0.86,-21.24,-15.79,1520453940
luna-coin,Luna Coin,LUNA,1091,0.0934957,0.00000953,80.9747,159544.0,1706429.0,1706429.0,,0.98,-15.92,-9.33,1520453949
brat,BROTHER,BRAT,1092,0.00098821,0.00000010,82.1703,158114.0,160000000.0,1000000000.0,,1.02,-18.21,-38.78,1520453953
franko,Franko,FRK,1093,0.168434,0.00001717,1.2943,156773.0,930767.0,930767.0,,,-1.5,-31.03,1520453940
yacoin,Yacoin,YAC,1094,0.00127527,0.00000013,87.7841,154503.0,121153144.0,121153144.0,,0.95,-14.83,-23.97,1520453940
bitcoin-planet,Bitcoin Planet,BTPL,1095,0.0243282,0.00000248,318.286,153830.0,6323098.0,6821698.0,,-11.48,-0.23,-34.3,1520453951
asiadigicoin,Asiadigicoin,ADCN,1096,0.00596638,0.00000061,165.093,148748.0,24931054.0,210000000.0,,0.81,-10.8,-26.53,1520453945
gpu-coin,GPU Coin,GPU,1097,0.00365091,0.00000037,342.138,147778.0,40477042.0,51530001.0,,0.91,-10.88,-11.67,1520453946
yenten,YENTEN,YTN,1098,0.0329608,0.00000336,296.126,143626.0,4357478.0,4597450.0,84000000.0,1.02,-6.24,-40.63,1520453958
warp,WARP,WARP,1099,0.129814,0.00001130,,142175.0,1095224.0,1095224.0,,,,23.93,1520251146
guccionecoin,GuccioneCoin,GCC,1100,0.00696494,0.00000071,216.485,141288.0,20285537.0,23775537.0,,2.19,-1.33,2.21,1520453945
elacoin,Elacoin,ELC,1101,0.340399,0.00003470,56.1429,138806.0,407774.0,642276.0,,-11.61,-2.66,-6.89,1520453940
jin-coin,Jin Coin,JIN,1102,0.0139299,0.00000142,12.5977,138749.0,9960524.0,9960524.0,9960595.0,0.95,-15.97,-55.71,1520453947
bolenum,Bolenum,BLN,1103,0.0135375,0.00000138,27.0036,135375.0,10000000.0,10000000.0,,1.02,5.2,-12.53,1520453953
soilcoin,SOILcoin,SOIL,1104,0.0237397,0.00000242,203.337,135365.0,5702048.0,5702048.0,,0.95,-10.09,1.64,1520453945
compucoin,CompuCoin,CPN,1105,0.00686684,0.00000070,140.607,134693.0,19615019.0,19615019.0,,0.95,-11.09,-23.85,1520453945
crypto,Crypto,CTO,1106,0.0101041,0.00000103,31.3727,134658.0,13327047.0,13327047.0,,1.02,-8.18,-40.78,1520453945
hempcoin-hmp,HempCoin,HMP,1107,0.0000980977,0.00000001,31.6766,133084.0,1356645470.0,2856645470.0,,0.91,-8.26,-19.97,1520453945
fuzzballs,FuzzBalls,FUZZ,1108,0.027196,0.00000277,124.346,131355.0,4829945.0,4829945.0,,0.95,-17.77,-14.36,1520453946
x-coin,X-Coin,XCO,1109,0.0105158,0.00000107,377.714,130238.0,12384976.0,12384976.0,,0.95,-14.8,-19.99,1520453944
antibitcoin,AntiBitcoin,ANTI,1110,0.00725923,0.00000074,19.9022,126784.0,17465159.0,17465159.0,,5.01,-9.48,,1520453945
datacoin,Datacoin,DTC,1111,0.0041201,0.00000042,413.468,125039.0,30348514.0,30348514.0,,1.02,-80.73,-58.19,1520453945
allion,Allion,ALL,1112,0.0201685,0.00000206,47.6432,125032.0,6199359.0,7323359.0,,0.09,-16.37,-18.65,1520453949
blackstar,Blackstar,BSTAR,1113,0.000196195,0.00000002,36.7524,123759.0,630795971.0,630795971.0,,0.91,-8.27,87.29,1520453948
flaxscript,Flaxscript,FLAX,1114,0.0218758,0.00000223,163.188,122610.0,5604812.0,5604812.0,,0.95,-19.0,-11.92,1520453944
sojourn,Sojourn,SOJ,1115,0.246662,0.00002514,0.00493325,119684.0,485214.0,852366.0,,1.42,53.82,,1520453953
benjirolls,BenjiRolls,BENJI,1116,0.00582998,0.00000059,288.273,118209.0,20276099.0,20276099.0,,0.98,1.11,2.39,1520453948
zetamicron,ZetaMicron,ZMC,1117,0.000196195,0.00000002,40.0609,117785.0,600344291.0,600344291.0,,1.02,,-32.2,1520453948
cthulhu-offerings,Cthulhu Offerings,OFF,1118,0.0448307,0.00000457,331.217,117597.0,2623128.0,2623128.0,,0.95,-21.38,-23.12,1520453945
trident,Trident Group,TRDT,1119,0.137802,0.00001301,,116205.0,843274.0,3000000.0,,,-0.92,-51.5,1520432081
comet,Comet,CMT,1120,0.132286,0.00001349,163.782,115463.0,872830.0,872830.0,,-4.79,-14.41,-19.95,1520453947
bnrtxcoin,BnrtxCoin,BNX,1121,0.00402201,0.00000041,256.117,115229.0,28649501.0,28649501.0,,0.95,-9.58,-10.08,1520453951
idice,iDice,ICE,1122,0.072093,0.00000735,319.713,113259.0,1571013.0,2071013.0,,5.67,38.99,-19.96,1520453950
remicoin,Remicoin,RMC,1123,0.0593656,0.00000605,178.044,111294.0,1874726.0,84000000.0,84000000.0,0.91,-21.3,-51.53,1520453951
starcash-network,StarCash Network,STARS,1124,0.117717,0.00001200,373.828,108162.0,918832.0,992060.0,,1.02,-2.94,-54.97,1520453956
goldpieces,GoldPieces,GP,1125,0.0865139,0.00000882,92.6915,105561.0,1220161.0,1220161.0,,0.91,-20.96,-24.31,1520453943
creatio,Creatio,XCRE,1126,0.00498023,0.00000051,86.9942,102197.0,20520514.0,20520514.0,,2.87,-24.38,-37.44,1520453949
songcoin,SongCoin,SONG,1127,0.00304103,0.00000031,133.117,99032.0,32565300.0,32565300.0,,0.91,-5.22,-12.07,1520453944
gold-pressed-latinum,Gold Pressed Latinum,GPL,1128,0.38572,0.00003932,366.172,98948.0,256527.0,256527.0,1000000.0,1.02,-12.85,-17.46,1520453950
bitquark,BitQuark,BTQ,1129,0.0101041,0.00000103,79.2896,97219.0,9621768.0,9621768.0,,0.95,-8.27,-25.32,1520453942
billarycoin,BillaryCoin,BLRY,1130,0.0104965,0.00000107,7.47387,94398.0,8993305.0,8993305.0,,1.02,-8.24,-4.37,1520453947
spots,Spots,SPT,1131,0.00421249,0.00000043,318.411,94385.0,22406021.0,22406021.0,,0.96,-11.25,-15.72,1520453940
debitcoin,Debitcoin,DBTC,1132,0.00496824,0.00000051,43.8325,89426.0,17999629.0,25999629.0,,1.02,-15.7,-31.4,1520453947
bitasean,BitAsean,BAS,1133,0.0177967,0.00000181,16.9753,88984.0,5000000.0,30000000.0,,0.2,-10.68,-24.67,1520453953
ripto-bux,Ripto Bux,RBX,1134,0.000229436,0.00000002,1.14718,87469.0,381236123.0,1000000000.0,,2.12,-15.93,4.2,1520453949
litecred,Litecred,LTCR,1135,0.00284483,0.00000029,170.848,85993.0,30227750.0,30227750.0,,8.51,-16.87,-24.04,1520453946
californium,Californium,CF,1136,0.0338437,0.00000345,28.6322,82314.0,2432184.0,2432184.0,,-2.98,-23.38,-23.25,1520453944
ponzicoin,PonziCoin,PONZI,1137,0.0936313,0.00000813,,80626.0,861099.0,861099.0,,,,46.8,1520258948
