id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
deepbrain-chain,DeepBrain Chain,DBC,185,0.0559022,0.00000600,1559780.0,50311980.0,900000000.0,10000000000.0,10000000000.0,1.14,13.18,-27.96,1520679557,1
utrust,UTRUST,UTK,186,0.175414,0.00001882,979315.0,50113549.0,285687284.0,500000000.0,,0.09,18.44,-12.24,1520679557,1
wagerr,Wagerr,WGR,187,0.27349,0.00002934,104850.0,50048670.0,183000000.0,198360471.0,200000000.0,0.59,5.15,-30.25,1520679552,1
singulardtv,SingularDTV,SNGLS,188,0.0832347,0.00000893,2592730.0,49940820.0,600000000.0,1000000000.0,,0.43,8.82,-30.73,1520679548,1
jibrel-network,Jibrel Network,JNT,189,0.332482,0.00003567,8651290.0,49872300.0,150000000.0,200000000.0,,0.25,8.05,-30.85,1520679559,1
bread,Bread,BRD,190,0.664022,0.00007124,1291330.0,49395534.0,74388400.0,88862718.0,,9.97,15.54,-18.08,1520679557,1
origintrail,OriginTrail,TRAC,191,0.193115,0.00002072,359225.0,49149236.0,254507606.0,500000000.0,,-0.16,15.59,-14.4,1520679559,1
ins-ecosystem,INS Ecosystem,INS,192,1.74943,0.00018769,4360540.0,49127881.0,28082222.0,50000000.0,,0.23,14.01,-21.32,1520679558,1
html-coin,HTMLCOIN,HTML,193,0.000748053,0.00000008,179233.0,49049540.0,65569605310.0,93961847754.0,,0.34,12.99,-24.92,1520679557,1
feathercoin,Feathercoin,FTC,194,0.251785,0.00002701,119101.0,48893011.0,194185560.0,194185560.0,336000000.0,0.41,9.92,-1.11,1520679540,1
viacoin,Viacoin,VIA,195,2.10737,0.0002261,5260370.0,48461014.0,22995968.0,22995968.0,23000000.0,0.25,7.94,-18.2,1520679543,1
wabi,WaBi,WABI,196,1.06029,0.00011376,1706210.0,47976037.0,45248033.0,99218023.0,,-0.17,18.58,-28.91,1520679557,1
smartmesh,SmartMesh,SMT,197,0.0330641,0.00000355,3350110.0,46743270.0,1413716694.0,3141592653.0,,0.46,19.94,-31.46,1520679557,1
metaverse,Metaverse ETP,ETP,198,1.23474,0.00013247,1955510.0,46363705.0,37549367.0,56949367.0,100000000.0,-0.7,9.7,-25.76,1520679550,1
gulden,Gulden,NLG,199,0.116911,0.00001254,215600.0,46009248.0,393540800.0,465040800.0,,-0.2,14.66,-21.9,1520679542,1
rise,Rise,RISE,200,0.377298,0.00004048,2086.02,45899356.0,121652795.0,121652795.0,,0.74,2.89,-14.69,1520679547,1
einsteinium,Einsteinium,EMC2,201,0.211807,0.00002272,829976.0,45877275.0,216599430.0,216599430.0,,0.56,5.7,-31.4,1520679542,1
wepower,WePower,WPR,202,0.128342,0.00001377,4893910.0,45650705.0,355695760.0,745248183.0,,0.01,20.22,-39.14,1520679559,1
taas,TaaS,TAAS,203,5.52645,0.00059292,295546.0,45018466.0,8146001.0,8146001.0,,-0.1,7.1,-17.63,1520679549,1
appcoins,AppCoins,APPC,204,0.448669,0.00004814,1991270.0,44891268.0,100054312.0,246203093.0,,0.69,16.73,-38.58,1520679558,1
cobinhood,Cobinhood,COB,205,0.125166,0.00001343,156422.0,44852549.0,358344512.0,1000000000.0,,0.87,13.4,-30.02,1520679554,1
delphy,Delphy,DPY,206,1.19928,0.00012867,7092170.0,44525563.0,37126912.0,100000000.0,,-0.14,5.09,-35.59,1520679556,1
xtrabytes,XTRABYTES,XBY,207,0.101385,0.00001088,147774.0,43595550.0,430000000.0,650000000.0,650000000.0,1.66,21.57,-38.29,1520679550,1
naga,NAGA,NGC,208,0.752786,0.00008077,324554.0,43414929.0,57672338.0,77910266.0,,1.54,2.62,-21.85,1520679557,1
cybermiles,CyberMiles,CMT,209,0.0974891,0.00001046,3238430.0,43401929.0,445197759.0,1000000000.0,,0.51,13.17,-29.51,1520679556,1
data,DATA,DTA,210,0.0100992,0.00000108,4030900.0,42965398.0,4254336773.0,11500000000.0,,0.11,10.78,-43.53,1520679559,1
etherparty,Etherparty,FUEL,211,0.0878353,0.00000942,649765.0,42613406.0,485151253.0,1000000000.0,,1.1,7.12,-23.53,1520679556,1
counterparty,Counterparty,XCP,212,16.1463,0.00173231,513151.0,42255913.0,2617065.0,2617065.0,,1.64,17.51,-31.52,1520679541,1
gifto,Gifto,GTO,213,0.266777,0.00002862,2855240.0,42113771.0,157861327.0,1000000000.0,,-1.99,15.99,-33.83,1520679557,1
synereo,Synereo,AMP,214,0.417738,0.00004482,2898180.0,42078149.0,100728564.0,622410799.0,,5.06,21.0,-7.62,1520679545,1
modum,Modum,MOD,215,2.27239,0.0002438,468791.0,41507930.0,18266200.0,27266200.0,27266200.0,1.41,16.03,-25.71,1520679554,1
decision-token,Decision Token,HST,216,1.28088,0.00013742,226262.0,40730113.0,31798540.0,48240070.0,,4.51,19.7,-28.1,1520679556,1
aeon,Aeon,AEON,217,2.59902,0.00027885,45055.9,40495270.0,15580977.0,15580977.0,,2.97,2.8,-27.12,1520679545,1
cpchain,CPChain,CPC,218,0.177481,0.00001904,2242060.0,40237756.0,226715852.0,999999999.0,,0.42,12.8,-25.72,1520679559,1
refereum,Refereum,RFR,219,0.0167248,0.00000179,773717.0,38954686.0,2329157067.0,5000000000.0,,-1.6,7.4,-25.66,1520679560,1
district0x,district0x,DNT,220,0.0642749,0.00000690,1010460.0,38564940.0,600000000.0,1000000000.0,,1.02,12.66,-31.09,1520679552,1
bottos,Bottos,BTO,221,0.107031,0.00001148,584248.0,38040909.0,355419546.0,1000000000.0,,0.33,15.06,-25.9,1520679558,1
zclassic,ZClassic,floboloberlober,222,10.8787,0.00116716,5586430.0,37914989.0,3485250.0,3485250.0,21000000.0,2.87,13.92,-7.49,1520679547,1
lunyr,Lunyr,LUN,223,16.4746,0.00176753,2886900.0,37856210.0,2297853.0,2703356.0,,0.93,13.12,-20.86,1520679549,1
mobius,Mobius,MOBI,224,0.0999344,0.00001072,394627.0,37641042.0,376657502.0,887990859.0,,-1.25,7.11,-29.6,1520679558,1
groestlcoin,Groestlcoin,GRS,225,0.537423,0.00005766,264670.0,37399828.0,69591044.0,69591044.0,105000000.0,-0.42,7.52,-24.02,1520679542,1
trinity-network-credit,Trinity Network Credit,TNC,226,0.111308,0.00001194,3198700.0,37102667.0,333333333.0,1000000000.0,,0.18,10.92,-30.45,1520679559,1
kickico,KickCoin,KICK,227,0.0827063,0.00000887,2139340.0,36791908.0,444850123.0,477833502.0,,-0.07,11.03,19.36,1520679554,1
blockmason,BlockMason Credit Protocol,BCPT,228,0.813825,0.00008731,19406000.0,36757383.0,45166200.0,116158667.0,,0.67,35.57,-15.08,1520679554,1
adtoken,adToken,ADT,229,0.0602456,0.00000646,958132.0,36147360.0,600000000.0,1000000000.0,1000000000.0,0.84,11.39,-21.24,1520679551,1
cofound-it,Cofound.it,CFI,230,0.110948,0.00001190,3470640.0,36058100.0,325000000.0,500000000.0,,0.03,5.02,-5.13,1520679550,1
airswap,AirSwap,AST,231,0.239432,0.00002569,2443960.0,35914800.0,150000000.0,500000000.0,,0.04,11.53,-47.05,1520679555,1
indahash,indaHash,IDH,232,0.0877163,0.00000941,90664.9,35080929.0,399936259.0,400000000.0,,0.48,11.96,-12.03,1520679559,1
unikoin-gold,Unikoin Gold,UKG,233,0.249188,0.00002674,533822.0,34998655.0,140450804.0,1000000000.0,,-2.1,11.07,-32.37,1520679555,1
centra,Centra,CTR,234,0.496014,0.00005322,2529950.0,33728952.0,68000000.0,98272765.0,,-0.34,11.61,-25.95,1520679552,1
crown,Crown,CRW,235,1.91895,0.00020588,64545.2,33618014.0,17518963.0,17518963.0,42000000.0,-2.46,5.5,-34.73,1520679543,1
tierion,Tierion,TNT,236,0.0772166,0.00000828,1418040.0,33085867.0,428481269.0,1000000000.0,,0.45,15.19,-30.74,1520679552,1
swarm-fund,Swarm,SWM,237,0.643252,0.00006901,11575.5,32878768.0,51113355.0,100000000.0,,0.17,23.05,-7.5,1520679559,1
eccoin,ECC,ECC,238,0.00130489,0.00000014,64159.2,32622250.0,25000000000.0,25000000000.0,25000000000.0,1.53,10.0,-32.89,1520679542,1
hive-project,Hive Project,HVN,239,0.0868295,0.00000932,69873.9,32561063.0,375000000.0,500000000.0,,2.77,13.27,-15.76,1520679553,1
presearch,Presearch,PRE,240,0.209733,0.00002250,12143.1,32508615.0,155000000.0,170000000.0,1000000000.0,5.05,6.19,-12.14,1520679556,1
dimecoin,Dimecoin,DIME,241,0.0000595839,0.000000006,36309.1,32121486.0,539096740560,539096740560,,-0.39,29.14,-4.71,1520679541,1
tokencard,TokenCard,TKN,242,1.29398,0.00013883,218550.0,32063582.0,24779040.0,39406760.0,,0.07,3.12,-18.69,1520679549,1
unobtanium,Unobtanium,UNO,243,161.283,0.0173039,30984.5,31986783.0,198327.0,198327.0,,-1.61,1.5,-2.02,1520679541,1
humaniq,Humaniq,HMQ,244,0.196144,0.00002104,192237.0,31944589.0,162862944.0,184194944.0,920952070.0,-0.16,8.43,-26.32,1520679550,1
ucash,U.CASH,UCASH,245,0.0172828,0.00000185,13420.4,31881209.0,1844678441.0,21000000000.0,21000000000.0,2.23,15.1,-47.66,1520679559,1
blox,Blox,CDT,246,0.048467,0.00000520,446663.0,31802739.0,656173039.0,1000000000.0,,-1.6,13.25,-35.75,1520679552,1
viberate,Viberate,VIB,247,0.19223,0.00002062,4097440.0,31749950.0,165166467.0,200000000.0,,0.37,9.39,-24.82,1520679553,1
datum,Datum,DAT,248,0.0379724,0.00000407,1465590.0,31567806.0,831335545.0,2653841598.0,,-0.01,8.33,-15.77,1520679557,1
bitcny,bitCNY,BITCNY,249,0.171952,0.00001845,27958700.0,31333093.0,182220000.0,182220000.0,,-0.22,-1.53,8.56,1520679544,1
decent,DECENT,DCT,250,0.604749,0.00006488,589370.0,31027306.0,51306089.0,73197775.0,,-6.89,-0.55,-29.25,1520679548,1
sibcoin,SIBCoin,SIB,251,1.87812,0.0002015,283267.0,30956567.0,16482742.0,16482742.0,,0.51,5.95,-22.76,1520679545,1
shift,Shift,SHIFT,252,2.61742,0.00028082,464616.0,30890526.0,11801899.0,11801899.0,,1.5,9.63,-30.66,1520679545,1
medical-chain,Medicalchain,MTN,253,0.164399,0.00001764,15645900.0,30413815.0,185000000.0,500000000.0,,0.06,17.72,-30.21,1520679559,1
crypterium,Crypterium,CRPT,254,0.41574,0.00004460,32335.4,30258213.0,72781577.0,99983577.0,,-8.2,7.69,-32.02,1520679558,1
pepe-cash,Pepe Cash,PEPECASH,255,0.0430121,0.00000461,132765.0,30189505.0,701884009.0,701884009.0,,1.9,10.32,-23.73,1520679548,1
triggers,Triggers,TRIG,256,0.925029,0.00009924,701949.0,29698590.0,32105578.0,32105578.0,,2.71,17.98,-33.92,1520679547,1
namecoin,Namecoin,NMC,257,2.0062,0.00021524,239982.0,29564166.0,14736400.0,14736400.0,,0.46,9.42,-25.88,1520679540,1
qlink,QLINK,QLC,258,0.122911,0.00001319,263345.0,29498640.0,240000000.0,600000000.0,,-1.36,22.59,-34.5,1520679557,1
zeepin,Zeepin,ZPT,259,0.10036,0.00001077,2272960.0,29488556.0,293827778.0,1000000000.0,,2.79,20.9,-21.2,1520679559,1
flash,Flash,FLASH,260,0.0326518,0.00000350,59877.5,29386620.0,900000000.0,900000000.0,900000000.0,-2.39,-10.25,-13.25,1520679550,1
everex,Everex,EVX,261,1.7531,0.00018809,1940120.0,28926150.0,16500000.0,25000000.0,,-0.29,15.59,-23.55,1520679554,1
potcoin,PotCoin,POT,262,0.13034,0.00001398,115288.0,28610378.0,219505737.0,219505737.0,420000000.0,0.17,6.33,-37.0,1520679541,1
numeraire,Numeraire,NMR,263,21.7819,0.00233695,4502890.0,28045316.0,1287551.0,2287551.0,21000000.0,-3.39,11.97,-3.25,1520679551,1
blockport,Blockport,BPT,264,0.535442,0.00005745,354915.0,27832775.0,51980933.0,69434800.0,,-0.52,13.23,-22.54,1520679559,1
safe-exchange-coin,Safe Exchange Coin,SAFEX,265,0.0179883,0.00000193,13443.0,27758782.0,1543157590.0,2147483647.0,2147483647.0,0.42,5.79,-34.35,1520679545,1
spectre-dividend,Spectre.ai Dividend Token,SXDT,266,0.336028,0.00003605,128700.0,27579000.0,82073519.0,140270691.0,,0.22,-1.72,-27.7,1520679558,1
nimiq,Nimiq,NET,267,2.59987,0.00027894,231989.0,27298635.0,10500000.0,10500000.0,,0.74,14.34,-30.03,1520679552,1
steem-dollars,Steem Dollars,SBD,268,2.61688,0.00028076,1987420.0,27292839.0,10429534.0,10429534.0,,0.55,9.07,-28.56,1520679547,1
whitecoin,WhiteCoin,XWC,269,0.108174,0.00001161,75339.4,26911390.0,248778729.0,248778729.0,,0.92,9.85,-18.82,1520679542,1
ormeus-coin,Ormeus Coin,ORME,270,1.55899,0.00016726,1069420.0,26548541.0,17029321.0,200000000.0,,-0.89,2.43,19.34,1520679553,1
soarcoin,Soarcoin,SOAR,271,0.0242339,0.00000260,24297.4,26195964.0,1080963623.0,5000000000.0,5000000000.0,0.53,8.59,-17.69,1520679549,1
blackcoin,BlackCoin,BLK,272,0.339243,0.00003640,1713500.0,26024341.0,76712978.0,76712978.0,,-0.92,18.72,-25.96,1520679542,1
iocoin,I/O Coin,IOC,273,1.56587,0.000168,117559.0,25964855.0,16581744.0,16581744.0,,-0.59,8.6,-37.92,1520679542,1
vericoin,VeriCoin,VRC,274,0.840896,0.00009022,1005990.0,25946192.0,30855412.0,30855412.0,,2.17,11.04,-35.36,1520679543,1
mercury,Mercury,MER,275,0.257645,0.00002764,569015.0,25764500.0,100000000.0,100000000.0,,0.28,8.12,-28.05,1520679549,1
lykke,Lykke,LKK,276,0.0936152,0.00001004,31556.7,25739983.0,274955162.0,1285690000.0,,0.14,-0.72,-32.44,1520679548,1
leocoin,LEOcoin,LEO,277,0.259154,0.00002780,10516.5,25723574.0,99259797.0,107617216.0,1000000000.0,0.4,4.21,-10.24,1520679545,1
bean-cash,Bean Cash,BITB,278,0.0106276,0.00000114,1226990.0,25534945.0,2402701000.0,2402701000.0,50000000000.0,-0.22,7.4,-32.48,1520679544,1
internet-node-token,Internet Node Token,INT,279,0.169571,0.00001819,1804190.0,25435650.0,150000000.0,1000000000.0,,-0.07,22.61,-18.72,1520679558,1
diamond,Diamond,DMD,280,9.37363,0.00100568,22323.3,25152202.0,2683294.0,2683294.0,4380000.0,-0.88,3.66,-35.55,1520679541,1
deeponion,DeepOnion,ONION,281,2.22263,0.00023846,127877.0,25052250.0,11271444.0,19737771.0,25000000.0,1.73,8.23,-37.29,1520679553,1
voxels,Voxels,VOX,282,0.119113,0.00001278,870573.0,25013730.0,210000000.0,210000000.0,210000000.0,-0.5,4.85,-33.09,1520679546,1
suncontract,SunContract,SNC,283,0.21452,0.00002302,2568470.0,24694511.0,115115192.0,122707503.0,,0.1,12.24,-45.75,1520679551,1
mooncoin,Mooncoin,MOON,284,0.000109415,0.00000001,12969.9,24476659.0,223704787241,223704787241,,0.01,12.27,-29.02,1520679541,1
monetha,Monetha,MTH,285,0.111891,0.00001200,550428.0,24283700.0,217029968.0,402400000.0,,-0.49,9.76,-23.3,1520679553,1
zap,Zap,ZAP,286,0.223308,0.00002396,30165.9,24146697.0,108131803.0,520000000.0,,0.61,2.08,-27.39,1520679558,1
stk,STK,STK,287,0.0724162,0.00000777,2360160.0,24085591.0,332599492.0,500000000.0,,-1.15,25.26,-46.32,1520679559,1
odyssey,Odyssey,OCN,288,0.0120338,0.00000129,11235600.0,24067600.0,2000000000.0,10000000000.0,,-0.27,13.86,-13.5,1520679559,1
dadi,DADI,DADI,289,0.323615,0.00003472,571691.0,24055686.0,74334274.0,100000000.0,,0.37,6.95,-11.53,1520679560,1
coss,COSS,COSS,290,0.368267,0.00003951,1654630.0,23954735.0,65047195.0,104000000.0,200000000.0,1.16,-0.52,-37.3,1520679554,1
cappasity,Cappasity,CAPP,291,0.0723099,0.00000776,125060.0,23934004.0,330992078.0,438686537.0,,-1.65,10.56,-36.95,1520679556,1
bloomtoken,Bloom,BLT,292,0.600558,0.00006443,1796020.0,23719980.0,39496569.0,150000000.0,,0.29,13.88,-10.8,1520679557,1
colossuscoinxt,ColossusCoinXT,COLX,293,0.00221107,0.00000024,26948.6,23713148.0,10724738924.0,10784272304.0,,-11.45,4.78,-24.24,1520679553,1
lamden,Lamden,TAU,294,0.164178,0.00001761,327113.0,23348694.0,142215728.0,288090567.0,,0.74,6.85,-26.58,1520679557,1
aeron,Aeron,ARN,295,1.77628,0.00019058,1194020.0,23091640.0,13000000.0,20000000.0,,0.9,16.65,-26.5,1520679555,1
grid,Grid+,GRID,296,0.584836,0.00006275,13455.7,22946912.0,39236491.0,300000000.0,,-10.68,8.26,-16.74,1520679555,1
tao,Tao,XTO,297,0.698025,0.00007489,8512.31,22912032.0,32824085.0,32824085.0,,0.53,38.85,3.45,1520679547,1
mothership,Mothership,MSP,298,0.163311,0.00001752,57492.5,22863540.0,140000000.0,200000000.0,,3.59,20.41,-18.36,1520679551,1
newyorkcoin,NewYorkCoin,NYC,299,0.000170844,0.00000002,36156.3,22583093.0,132185463284,132185463284,132185463284,74.19,62.07,-2.31,1520679542,1
swissborg,SwissBorg,CHSB,300,0.0391544,0.00000420,670505.0,22545931.0,575821133.0,1000000000.0,,0.74,6.29,-23.49,1520679559,1
linkeye,LinkEye,LET,301,0.0371835,0.00000399,4956800.0,22310100.0,600000000.0,1000000000.0,,0.05,4.49,-40.95,1520679559,1
guppy,Matchpool,GUP,302,0.296978,0.00003186,4255240.0,22273350.0,75000000.0,98855150.0,,-0.0,13.9,-34.27,1520679550,1
hi-mutual-society,Hi Mutual Society,HMC,303,0.0548128,0.00000588,667091.0,22122446.0,403600000.0,1000000000.0,,0.37,6.75,-27.78,1520679559,1
trust,WeTrust,TRST,304,0.237542,0.00002549,308347.0,21888901.0,92147500.0,100000000.0,100000000.0,-0.3,-2.11,-33.54,1520679549,1
paragon,Paragon,PRG,305,0.336119,0.00003606,145016.0,21826428.0,64936609.0,164936609.0,,0.75,24.34,31.65,1520679555,1
uquid-coin,Uquid Coin,UQC,306,2.18105,0.000234,15225.0,21810500.0,10000000.0,40000000.0,,0.54,6.61,-15.78,1520679557,1
faircoin,FairCoin,FAIR,307,0.409923,0.00004398,36867.2,21805375.0,53193831.0,53193831.0,,0.26,10.34,-27.59,1520679542,1
expanse,Expanse,EXP,308,2.75509,0.00029559,336633.0,21782834.0,7906397.0,16906397.0,,1.61,10.86,-20.82,1520679545,1
blackmoon,Blackmoon,BMC,309,1.02347,0.00010981,1134710.0,21597965.0,21102685.0,60000000.0,,0.55,17.64,-2.28,1520679553,1
swftcoin,SwftCoin,SWFTC,310,0.0123227,0.00000132,8783610.0,21564725.0,1750000000.0,10000000000.0,,-1.17,21.77,-27.66,1520679557,1
yoyow,YOYOW,YOYOW,311,0.085717,0.00000920,1361030.0,21429250.0,249999999.0,300000000.0,1000000000.0,-0.31,12.42,-32.87,1520679552,1
elastic,Elastic,XEL,312,0.238854,0.00002563,134714.0,21394182.0,89570123.0,100000000.0,,-3.1,9.56,-30.99,1520679551,1
domraider,DomRaider,DRT,313,0.0357995,0.00000384,65631.8,21175404.0,591500000.0,1300000000.0,,0.07,32.66,8.12,1520679554,1
dai,Dai,DAI,314,1.00136,0.00010743,2606200.0,21168111.0,21139362.0,21139362.0,,-0.11,-1.5,0.22,1520679557,1
zeusshield,Zeusshield,ZSC,315,0.0183181,0.00000197,87515.9,21123897.0,1153170765.0,5642500000.0,,-0.9,1.55,-30.73,1520679555,1
mintcoin,Mintcoin,MINT,316,0.000844081,0.00000009,58292.0,21057509.0,24947260808.0,24947260808.0,,-2.38,1.77,-37.09,1520679541,1
zoin,Zoin,ZOI,317,1.21142,0.00012997,35021.6,20943847.0,17288675.0,17288675.0,21000000.0,2.46,12.8,-11.99,1520679548,1
posw-coin,PoSW Coin,POSW,318,0.474327,0.00005089,17117.7,20917821.0,44100000.0,70000000.0,,0.47,10.91,-5.01,1520679548,1
trade-token,Trade Token,TIO,319,0.247652,0.00002657,304846.0,20873482.0,84285536.0,223534823.0,,-0.49,8.44,-20.08,1520679558,1
selfkey,Selfkey,KEY,320,0.0110371,0.00000118,179096.0,20830042.0,1887274879.0,5999999954.0,,-0.4,7.66,-20.21,1520679558,1
aurora-dao,Aurora DAO,AURA,321,0.204182,0.00002191,73842.4,20807681.0,101907520.0,1000000000.0,,0.19,22.16,-18.12,1520679558,1
qbao,Qbao,QBT,322,0.317555,0.00003407,3057280.0,20752665.0,65351403.0,100000000.0,,-2.4,6.79,-30.57,1520679556,1
gridcoin,GridCoin,GRC,323,0.0525864,0.00000564,64806.2,20525143.0,390312753.0,390312753.0,,1.15,5.7,-23.03,1520679544,1
nolimitcoin,NoLimitCoin,NLC2,324,0.0996952,0.00001070,158707.0,20497665.0,205603330.0,205603330.0,,-0.86,8.57,-36.61,1520679547,1
pascal-coin,Pascal Coin,PASC,325,1.08642,0.00011656,103124.0,20178079.0,18573000.0,18573000.0,,-3.4,19.62,-30.78,1520679548,1
qunqun,QunQun,QUN,326,0.0349346,0.00000375,4813840.0,20102900.0,575443822.0,1500000000.0,,0.25,21.33,-37.04,1520679558,1
blocktix,Blocktix,TIX,327,0.499204,0.00005356,1863950.0,19968160.0,40000000.0,62500000.0,,1.24,15.72,-26.52,1520679552,1
maecenas,Maecenas,ART,328,0.661767,0.00007100,777.903,19952374.0,30150150.0,100000000.0,,0.53,6.82,-30.63,1520679555,1
target-coin,Target Coin,TGT,329,0.0207789,0.00000223,1356.42,19790445.0,952429892.0,2000100000.0,,0.39,76.85,22.23,1520679553,1
alqo,ALQO,ALQO,330,0.647038,0.00006942,98387.6,19586177.0,30270520.0,30370521.0,57879300.0,0.36,10.25,-19.67,1520679556,1
peerplays-ppy,Peerplays,PPY,331,4.92131,0.000528,1313.94,19481938.0,3958689.0,5515659.0,,0.53,6.73,-13.81,1520679550,1
moeda-loyalty-points,Moeda Loyalty Points,MDA,332,0.985729,0.00010576,668727.0,19348764.0,19628888.0,19628888.0,,0.24,13.39,-21.78,1520679553,1
game,Game.com,GTC,333,0.0637058,0.00000683,684403.0,19111740.0,300000000.0,2000000000.0,,-0.43,6.58,-28.19,1520679557,1
latoken,LATOKEN,LA,334,0.239584,0.00002570,149522.0,18649076.0,77839404.0,400000000.0,1000000000.0,2.07,12.17,-20.95,1520679554,1
insurepal,InsurePal,IPL,335,0.092604,0.00000994,12734.2,18613404.0,201000000.0,300000000.0,,1.11,15.66,-16.48,1520679558,1
radium,Radium,RADS,336,5.36874,0.000576,539863.0,18586167.0,3461923.0,3461923.0,,0.29,8.5,-23.44,1520679545,1
energo,Energo,TSL,337,0.0318697,0.00000342,670765.0,18549091.0,582029029.0,1000000000.0,,-3.2,5.38,-34.14,1520679556,1
omni,Omni,OMNI,338,33.0699,0.00354801,104087.0,18542639.0,560710.0,617026.0,,0.44,12.78,-27.5,1520679541,1
firstblood,FirstBlood,1ST,339,0.214913,0.00002306,3268570.0,18387606.0,85558371.0,93468691.0,,0.28,2.26,-38.69,1520679547,1
waves-community-token,Waves Community Token,WCT,340,1.84365,0.0001978,49097.0,18380448.0,9969597.0,10000000.0,,0.64,7.03,-18.73,1520679549,1
agrello-delta,Agrello,DLT,341,0.213149,0.00002287,529962.0,18326311.0,85978873.0,130271020.0,,-1.75,13.3,-39.38,1520679553,1
true-chain,True Chain,TRUE,342,0.731178,0.00007845,4114980.0,18279450.0,25000000.0,100000000.0,,-0.53,7.94,-18.02,1520679559,1
hempcoin,HempCoin,THC,343,0.0789461,0.00000847,88541.4,18195399.0,230478760.0,230478760.0,,0.27,10.34,-35.99,1520679542,1
all-sports,All Sports,SOC,344,0.0410027,0.00000440,1181600.0,18039199.0,439951480.0,1500000000.0,,-2.16,11.68,-48.25,1520679559,1
bitconnect,BitConnect,BCC,345,1.94086,0.00020823,20274.2,18031464.0,9290450.0,10017283.0,28000000.0,0.46,2.83,-37.87,1520679549,1
propy,Propy,PRO,346,1.02474,0.00010994,7363140.0,17857929.0,17426790.0,100000000.0,,0.84,8.45,-19.77,1520679553,1
solarcoin,SolarCoin,SLR,347,0.424887,0.00004559,36615.2,17814448.0,41927495.0,98034381234.0,,-0.03,2.11,-25.04,1520679541,1
encrypgen,EncrypGen,DNA,348,0.284697,0.00003054,139623.0,17697746.0,62163444.0,70978386.0,,-1.0,26.88,-24.2,1520679556,1
rivetz,Rivetz,RVT,349,0.671088,0.00007200,16099.8,17612348.0,26244468.0,200000000.0,,0.53,14.55,-14.67,1520679553,1
e-dinar-coin,E-Dinar Coin,EDR,350,0.0198298,0.00000213,21213.1,17573406.0,886211988.0,1011211988.0,999999999999999,0.33,6.58,-15.82,1520679547,1
covesting,Covesting,COV,351,1.00396,0.00010771,98096.0,17569300.0,17500000.0,20000000.0,,-0.3,4.16,-30.35,1520679557,1
primecoin,Primecoin,XPM,352,0.759802,0.00008152,104931.0,17327739.0,22805598.0,22805598.0,,0.82,5.45,-9.72,1520679540,1
canyacoin,CanYaCoin,CAN,353,0.433192,0.00004648,245050.0,17172963.0,39642845.0,95827000.0,,1.23,12.49,-34.64,1520679557,1
carvertical,carVertical,CV,354,0.00326789,0.00000035,96181.3,17170793.0,5254397528.0,9931143978.0,,-5.52,2.07,-31.33,1520679559,1
monetaryunit,MonetaryUnit,MUE,355,0.135791,0.00001457,160226.0,17161947.0,126385009.0,126385009.0,4000000000.0,0.79,7.2,-21.5,1520679543,1
oax,OAX,OAX,356,0.675002,0.00007242,742809.0,16881293.0,25009250.0,100000000.0,,0.16,14.45,-28.15,1520679551,1
restart-energy-mwat,Restart Energy MWAT,MWAT,357,0.0405708,0.00000435,125074.0,16755740.0,413000000.0,470000000.0,500000000.0,1.72,8.21,-27.81,1520679560,1
florincoin,FlorinCoin,FLO,358,0.116397,0.00001249,645732.0,16599496.0,142611031.0,142611031.0,160000000.0,0.4,3.8,-11.9,1520679541,1
divi,Divi,DIVX,359,3.22486,0.00034599,125991.0,16586121.0,5143207.0,6171607.0,,-1.17,15.41,-17.39,1520679557,1
