id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
prospectors-gold,Prospectors Gold,PGL,945,0.10795,0.00001100,68.2488,6962775.0,64500000.0,220000000.0,220000000.0,0.24,68.78,-28.41,1520456955
luckchain,LuckChain,BASH,946,0.00786198,0.00000080,198.85,5628142.0,715868299.0,715868299.0,,0.36,-20.94,27.49,1520456948
asiacoin,AsiaCoin,AC,947,0.00392545,0.00000040,57.5282,5325224.0,1356589408.0,1356589408.0,,-0.59,-22.04,-29.41,1520456943
encryptotel,EncryptoTel [WAVES],ETT,948,0.0747666,0.00000762,38.2878,4645338.0,62131190.0,77663987.0,,0.06,-10.08,-12.57,1520456951
eventchain,EventChain,EVC,949,0.147478,0.00001503,172.381,4608761.0,31250497.0,84000000.0,,0.28,-20.41,-39.79,1520456957
audiocoin,AudioCoin,ADC,950,0.00502075,0.00000051,496.556,4306382.0,857716905.0,857716905.0,,-4.53,-10.7,-17.89,1520456946
ixcoin,Ixcoin,IXC,951,0.19876,0.00002025,224.792,4173779.0,20999088.0,20999088.0,,0.28,-5.1,12.04,1520456941
bitboost,BitBoost,BBT,952,0.295489,0.00003011,110.92,3826573.0,12949969.0,50000000.0,,0.24,-18.69,-39.98,1520456957
darcrus,Darcrus,DAR,953,0.223947,0.00002282,60.2418,3045766.0,13600388.0,13600388.0,,0.24,-3.56,-12.07,1520456949
martexcoin,MarteXcoin,MXT,954,1.03316,0.00010528,245.16,3002885.0,2906505.0,2906505.0,5000000.0,0.06,-11.9,-22.27,1520456947
goodomy,Goodomy,GOOD,955,0.00637977,0.00000065,95.7835,2917788.0,457350000.0,888000000.0,,-0.39,-10.87,-31.76,1520456952
real-estate-tokens,REX,REX,956,0.314164,0.00003201,273.953,2720898.0,8660756.0,24015497.0,,0.12,-35.97,-39.1,1520456954
unity-ingot,Unity Ingot,UNY,957,0.0133465,0.00000136,443.15,2695993.0,202000000.0,10000000000.0,,0.24,15.26,-28.03,1520456952
cryptogenic-bullion,Crypto Bullion,CBX,958,2.53918,0.00025874,48.9358,2565303.0,1010288.0,1010288.0,,0.36,-10.53,-5.49,1520456941
rustbits,Rustbits,RUSTBITS,959,0.0674218,0.00000687,33.711,2380048.0,35300866.0,100000000.0,,0.04,,,1520456954
version,Version,V,960,0.00437937,0.00000045,341.629,2119913.0,484068095.0,484068095.0,,9.02,0.72,-4.25,1520456951
anoncoin,Anoncoin,ANC,961,0.98205,0.00010007,84.9012,2072437.0,2110317.0,2110317.0,,0.16,-16.67,-43.2,1520456942
leafcoin,LeafCoin,LEAF,962,0.0000981363,0.00000001,26.4581,2068742.0,21080296750.0,21080296750.0,,0.24,-8.4,-6.28,1520456942
virtacoin,Virtacoin,VTA,963,0.000395002,0.00000004,3.8729,2054528.0,5201310113.0,12666916683.0,21000000000.0,0.12,-7.4,,1520456945
yashcoin,YashCoin,YASH,964,0.196273,0.00002000,80.0408,1962790.0,10000305.0,10000305.0,,0.24,-49.04,-39.31,1520456950
orbitcoin,Orbitcoin,ORB,965,0.574196,0.00005851,120.246,1813755.0,3158773.0,3158773.0,,0.24,-13.44,15.44,1520456942
kekcoin,KekCoin,KEK,966,0.159962,0.00001630,480.234,1689889.0,10564317.0,11564317.0,21000000.0,0.24,-12.17,-14.43,1520456953
intelligent-trading-tech,Intelligent Trading Tech,ITT,967,0.169973,0.00001732,441.93,1665718.0,9799899.0,11500000.0,,0.19,38.61,-18.55,1520456955
inpay,InPay,INPAY,968,0.161444,0.00001473,,1614440.0,10000000.0,10000000.0,,,,,1520347750
etheriya,Etheriya,RIYA,969,0.979222,0.00009978,371.227,1548670.0,1581531.0,1861531.0,100000000.0,0.36,-4.73,-1.64,1520456953
fluttercoin,FlutterCoin,FLT,970,0.00343477,0.00000035,55.0786,1499108.0,436450711.0,436450711.0,,0.24,-12.09,-14.38,1520456943
shadowcash,ShadowCash,SDC,971,0.218059,0.00002222,3.73654,1459934.0,6695133.0,6695133.0,,0.36,-2.05,-22.36,1520456943
bitpark-coin,Bitpark Coin,BPC,972,0.0194612,0.00000198,68.5522,1459590.0,75000000.0,100000000.0,,0.23,8.94,-8.18,1520456950
woodcoin,Woodcoin,LOG,973,0.181062,0.00001845,362.057,1454868.0,8035193.0,8035193.0,,0.24,-8.48,-0.97,1520456945
universe,Universe,UNI,974,0.0802556,0.00000818,256.081,1390026.0,17319992.0,28519992.0,,-0.26,-14.84,-26.11,1520456950
shorty,Shorty,SHORTY,975,0.0134447,0.00000137,17.6994,1344470.0,100000000.0,100000000.0,,0.24,-5.28,-8.15,1520456949
incakoin,IncaKoin,NKA,976,0.0000990981,0.00000001,224.776,1339457.0,13516472669.0,13518472669.0,,-11.77,-37.83,-55.61,1520456944
i0coin,I0Coin,I0C,977,0.0618259,0.00000630,111.374,1297681.0,20989271.0,20989271.0,,2.75,,0.01,1520456941
commodity-ad-network,Commodity Ad Network,CDX,978,0.0381093,0.00000388,453.429,1240458.0,32550000.0,120000000.0,,0.52,-22.12,-27.87,1520456959
fantomcoin,Fantomcoin,FCN,979,0.176645,0.00001800,426.415,1237831.0,7007448.0,7007448.0,,0.24,-8.4,-11.67,1520456943
ultimate-secure-cash,Ultimate Secure Cash,USC,980,0.112355,0.00001066,,1162100.0,10343113.0,38602656.0,200084200.0,,-1.62,11.24,1520406850
metalcoin,MetalCoin,METAL,981,0.0149674,0.00000140,,1151375.0,76925527.0,76925527.0,,,-0.21,-12.67,1520435644
fimkrypto,FIMKrypto,FIMK,982,0.0018927,0.00000019,,1092097.0,577004618.0,886395300.0,,,-7.02,,1520441944
hitcoin,HitCoin,HTC,983,0.0000981363,0.00000001,15.2606,1079138.0,10996318099.0,20996318099.0,,0.24,-8.4,-6.28,1520456947
maxcoin,MaxCoin,MAX,984,0.0173589,0.00000177,136.612,1066632.0,61445805.0,61445805.0,,0.24,-8.85,-43.3,1520456942
monster-byte,Monster Byte,MBI,985,0.0591379,0.00000603,53.8596,994861.0,16822736.0,40000000.0,,7.12,-0.72,-29.86,1520456953
grimcoin,Grimcoin,GRIM,986,0.0121806,0.00000124,50.0768,989602.0,81244112.0,95410850.0,,-0.57,-6.17,-13.3,1520456957
hodlcoin,HOdlcoin,HODL,987,0.00588818,0.00000060,250.746,967681.0,164342925.0,250000000.0,,0.24,-1.86,-26.43,1520456947
hobonickels,HoboNickels,HBN,988,0.0146223,0.00000149,249.298,938041.0,64151405.0,64151405.0,120000000.0,0.24,-9.78,1.93,1520456942
link-platform,Link Platform,LNK,989,56.3297,0.00573994,236.589,924667.0,16415.0,34047.0,,0.36,31.45,79.3,1520456952
kobocoin,Kobocoin,KOBO,990,0.0370774,0.00000378,327.728,915821.0,24700248.0,24700248.0,,4.53,-16.61,-3.31,1520456945
aricoin,Aricoin,ARI,991,0.00392545,0.00000040,427.89,912402.0,232432480.0,232432480.0,,2.38,-16.31,-15.11,1520456942
unicoin,UniCoin,UNIC,992,0.294605,0.00003002,225.995,881393.0,2991778.0,2991778.0,,0.24,-8.52,-10.92,1520456945
bitstar,Bitstar,BITS,993,0.03738,0.00000323,,862721.0,23079737.0,23079737.0,,,,-42.89,1520291042
smartcoin,SmartCoin,SMC,994,0.0357704,0.00000364,280.537,860603.0,24059076.0,24059076.0,,0.18,-7.66,-20.55,1520456942
lanacoin,LanaCoin,LANA,995,0.000905984,0.00000009,271.468,795948.0,878545513.0,878545513.0,,2.81,4.38,-14.17,1520456947
cryptoforecast,CryptoForecast,CFT,996,0.017272,0.00000176,159.244,794512.0,46000000.0,50000000.0,,0.24,0.76,-10.53,1520456951
opal,Opal,OPAL,997,0.0502458,0.00000512,5.88818,761017.0,15145887.0,15145887.0,,0.24,-6.39,6.24,1520456945
tittiecoin,TittieCoin,TTC,998,0.000583743,0.00000006,216.809,735409.0,1259816434.0,1259816434.0,,-13.59,-21.14,-15.52,1520456944
triangles,Triangles,TRI,999,6.86954,0.0007,261.394,731493.0,106483.0,106483.0,,-9.6,-13.65,-22.98,1520456943
blazecoin,BlazeCoin,BLZ,1000,0.00117764,0.00000012,345.803,716662.0,608557394.0,608557394.0,,0.36,-0.07,-8.56,1520456943
halcyon,Halcyon,HAL,1001,0.127774,0.00001302,223.001,716241.0,5605532.0,5605532.0,,0.24,-9.65,-14.78,1520456945
bitcurrency,Bitcurrency,BTCR,1002,0.00421986,0.00000043,54.63,715682.0,169598616.0,169598616.0,,0.31,19.39,8.57,1520456948
fuelcoin,FuelCoin,FC2,1003,0.00686954,0.00000070,81.6234,698535.0,101685798.0,101685798.0,,0.36,-8.22,-18.88,1520456943
gaia,GAIA,GAIA,1004,0.0286558,0.00000292,162.153,690644.0,24101381.0,24101381.0,,0.24,-24.05,-16.57,1520456945
nyancoin,Nyancoin,NYAN,1005,0.00215967,0.00000022,309.231,688782.0,318929301.0,318929301.0,337000000.0,0.36,-8.4,-19.9,1520456943
securecoin,SecureCoin,SRC,1006,0.0801779,0.00000817,161.764,681563.0,8500636.0,8500636.0,,0.24,-11.37,-0.08,1520456942
paycoin2,PayCoin,XPY,1007,0.055447,0.00000565,21.6046,658156.0,11870004.0,11870004.0,,0.36,-10.74,-4.97,1520456944
flycoin,Flycoin,FLY,1008,3.07864,0.00031371,37.7503,648994.0,210806.0,210806.0,,0.24,-6.72,7.26,1520456946
wayguide,WayGuide,WAY,1009,0.00634556,0.00000055,,634814.0,100040708.0,100040708.0,,,,7.71,1520254748
titcoin,Titcoin,TIT,1010,0.0124609,0.00000127,333.203,621777.0,49898202.0,49898202.0,,5.2,-11.8,-40.82,1520456943
btctalkcoin,BTCtalkcoin,TALK,1011,0.00951923,0.00000097,439.527,621517.0,65290635.0,65290635.0,,0.36,-11.19,-20.08,1520456942
valorbit,Valorbit,VAL,1012,0.0000981363,0.00000001,2.94409,599755.0,6111446353.0,922343311446353,,0.24,-8.72,-6.28,1520456947
goldreserve,GoldReserve,XGR,1013,0.0345738,0.00000353,,593680.0,17171382.0,17171382.0,40000000.0,0.16,-7.62,12.3,1520453642
signatum,Signatum,SIGT,1014,0.00510309,0.00000052,104.892,550995.0,107972766.0,107972766.0,,0.24,-12.73,-20.52,1520456954
truckcoin,Truckcoin,TRK,1015,0.00314036,0.00000032,322.827,546704.0,174089676.0,174089676.0,,0.36,9.34,-2.07,1520456943
sterlingcoin,Sterlingcoin,SLG,1016,0.124443,0.00001268,166.053,525895.0,4225992.0,4225992.0,,0.14,-8.56,-17.93,1520456944
phoenixcoin,Phoenixcoin,PXC,1017,0.00804718,0.00000082,279.373,520316.0,64658215.0,64658215.0,,-1.36,-12.66,-14.78,1520456972
digital-developers-fund,DigitalDevelopersFund,DDF,1018,0.100742,0.00001027,4.5323,515628.0,5118307.0,6428932.0,6428932.0,0.11,8.11,-9.11,1520456954
joulecoin,Joulecoin,XJO,1019,0.0146223,0.00000149,294.435,514494.0,35185547.0,35185547.0,,0.31,-11.75,-19.21,1520456942
motocoin,Motocoin,MOTO,1020,0.0268512,0.00000274,295.416,513724.0,19132255.0,31662885.0,,-0.96,-8.27,-2.55,1520456943
tigercoin,Tigercoin,TGC,1021,0.0116782,0.00000119,152.909,508431.0,43536800.0,43536800.0,,0.24,-12.8,-17.73,1520456942
goldblocks,GoldBlocks,GB,1022,0.0317127,0.00000323,411.481,489268.0,15428143.0,15428143.0,,0.2,-4.74,-9.92,1520456947
tattoocoin,Tattoocoin (Standard Edition),TSE,1023,0.0053975,0.00000055,28.457,488052.0,90421856.0,90421856.0,,0.36,-4.94,-21.9,1520456949
chronos,Chronos,CRX,1024,0.00660403,0.00000067,397.969,486915.0,73729962.0,73729962.0,,0.36,-10.79,2.64,1520456948
blockpay,BlockPay,BLOCKPAY,1025,0.0885795,0.00000903,43.2459,480836.0,5428300.0,98928316.0,,0.12,-11.33,-17.17,1520456948
blakecoin,Blakecoin,BLC,1026,0.0310099,0.00000316,387.99,468953.0,15122697.0,15122697.0,,0.24,-29.28,-20.81,1520456942
bigup,BigUp,BIGUP,1027,0.000218215,0.00000002,474.765,466450.0,2137572489.0,2137572489.0,,0.08,-25.87,-6.55,1520456947
bankcoin,Bankcoin,B@,1028,0.0453033,0.00000462,92.2868,466252.0,10291781.0,25000000.0,,0.35,-3.7,56.02,1520456950
colossuscoin-v2,Colossuscoin V2,CV2,1029,0.000196273,0.00000002,13.5428,462972.0,2358819009.0,22977351798.0,,0.36,-8.4,-38.62,1520456945
icoin,iCoin,ICN,1030,0.0156037,0.00000159,199.666,459852.0,29470681.0,29470681.0,,0.24,-7.23,-4.68,1520456946
coin,Coin(O),CNO,1031,0.00421986,0.00000043,16.1956,444163.0,105255290.0,105255290.0,,0.24,-3.42,0.04,1520456943
kushcoin,KushCoin,KUSH,1032,0.0784109,0.00000799,491.412,431130.0,5498338.0,5498338.0,,6.94,2.82,-9.95,1520456950
zozocoin,ZoZoCoin,ZZC,1033,0.718456,0.00007321,74.716,424429.0,590751.0,7296311.0,27000000.0,0.24,-0.02,3.14,1520456957
bitz,Bitz,BITZ,1034,0.212182,0.00001902,,422431.0,1990891.0,1990891.0,,,,-39.54,1520163844
px,PX,PX,1035,0.0041378,0.00000036,,406916.0,98341177.0,98341177.0,,,,12.55,1520197746
prototanium,Prototanium,PR,1036,2.03976,0.00020785,475.697,400769.0,196478.0,196478.0,,0.26,-8.35,-18.53,1520456946
satoshimadness,SatoshiMadness,MAD,1037,0.000196273,0.00000002,26.5042,392680.0,2000683485.0,2000683485.0,,0.24,17.61,87.44,1520456946
chesscoin,ChessCoin,CHESS,1038,0.00723965,0.00000074,431.978,391178.0,54032769.0,54032769.0,,1.26,-16.87,-15.76,1520456947
irishcoin,IrishCoin,IRL,1039,0.0109913,0.00000112,453.337,386582.0,35171599.0,39671599.0,,0.24,-5.88,-10.0,1520456945
cannacoin,CannaCoin,CCN,1040,0.0814532,0.00000830,252.208,382939.0,4701343.0,4701343.0,,8.46,1.6,19.64,1520456943
mineum,Mineum,MNM,1041,0.0375862,0.00000383,136.553,354677.0,9436367.0,9586367.0,,0.24,-18.18,-23.73,1520456947
ammo-reloaded,Ammo Reloaded,AMMO,1042,0.00451427,0.00000046,172.829,351110.0,77777777.0,77777777.0,,0.24,10.88,-37.77,1520456951
swing,Swing,SWING,1043,0.113886,0.00001160,492.989,349140.0,3065700.0,3065700.0,,0.44,-16.57,-23.94,1520456946
revolvercoin,RevolverCoin,XRE,1044,0.0150149,0.00000153,137.494,339087.0,22583362.0,22583362.0,,0.24,-1.41,-3.52,1520456947
dashcoin,Dashcoin,DSH,1045,0.0190286,0.00000194,156.845,334427.0,17574970.0,17574970.0,,-0.41,-10.28,-10.08,1520456944
ratecoin,Ratecoin,XRA,1046,0.00274504,0.00000028,390.72,333846.0,121618015.0,121618015.0,,0.24,-2.77,-17.02,1520456945
virta-unique-coin,Virta Unique Coin,VUC,1047,0.0053975,0.00000055,61.383,333213.0,61734750.0,61734750.0,120000000.0,0.24,-8.4,-60.62,1520456952
virtualcoin,VirtualCoin,VC,1048,0.0329738,0.00000336,306.452,331858.0,10064287.0,10064287.0,4000000000.0,0.24,-3.21,-11.83,1520456944
coin2-1,Coin2.1,C2,1049,0.00421986,0.00000043,91.6532,330187.0,78245975.0,133273764.0,,1.86,-17.94,-36.0,1520456944
rubies,Rubies,RBIES,1050,0.0314072,0.00000320,8.74434,327114.0,10415252.0,10415252.0,,-0.23,-9.42,-8.95,1520456947
funcoin,FUNCoin,FUNC,1051,0.0553336,0.00000564,302.404,323623.0,5848581.0,100000000.0,100000000.0,0.2,-15.05,-43.09,1520456950
ccore,Ccore,CCO,1052,0.263346,0.00002683,473.153,316015.0,1199999.0,10000000.0,,34.58,-5.44,19.3,1520456957
evil-coin,Evil Coin,EVIL,1053,0.0149167,0.00000152,174.935,313555.0,21020383.0,21020383.0,,0.24,-8.39,-16.41,1520456947
freicoin,Freicoin,FRC,1054,0.00981363,0.00000100,26.1078,298031.0,30369104.0,100000000.0,,0.24,-16.26,-19.21,1520456941
virtacoinplus,Virtacoinplus,XVP,1055,0.0271207,0.00000276,141.486,296392.0,10928643.0,10928643.0,,0.02,-9.23,-8.9,1520456950
secretcoin,SecretCoin,SCRT,1056,0.0685495,0.00000616,,289873.0,4228672.0,4228672.0,,,,56.92,1520176146
globalcoin,GlobalCoin,GLC,1057,0.00438323,0.00000045,,285660.0,65171010.0,65171010.0,,-0.51,-9.08,-32.53,1520454541
sproutsextreme,SproutsExtreme,SPEX,1058,0.0000981363,0.00000001,0.981364,281318.0,2866607586.0,2866607586.0,,0.36,-8.05,-6.28,1520456946
ambercoin,AmberCoin,AMBER,1059,0.00637886,0.00000065,452.222,278753.0,43699481.0,43699481.0,,0.24,-7.18,-24.12,1520456945
tekcoin,TEKcoin,TEK,1060,0.000196273,0.00000002,371.728,277541.0,1414054562.0,1414054562.0,,0.24,-38.93,-28.55,1520456943
nekonium,Nekonium,NUKO,1061,0.0251229,0.00000256,117.519,276622.0,11010732.0,20616461.0,,0.36,-9.77,-3.96,1520456957
redcoin,RedCoin,RED,1062,0.00372918,0.00000038,382.083,276362.0,74107896.0,74107896.0,,2.95,-2.85,-30.35,1520456942
gameunits,GameUnits,UNITS,1063,0.0782036,0.00000797,53.8633,271600.0,3472983.0,3472983.0,13000000.0,11.49,-12.4,-6.45,1520456949
xios,Xios,XIOS,1064,0.124746,0.00001271,128.543,268165.0,2149688.0,2149688.0,21000000.0,0.12,-3.99,-19.5,1520456955
islacoin,IslaCoin,ISL,1065,0.176449,0.00001798,3.73742,267092.0,1513704.0,1513704.0,,0.36,,8.01,1520456946
global-tour-coin,Global Tour Coin,GTC,1066,0.00873413,0.00000089,332.792,261040.0,29887402.0,89786652.0,,0.24,-5.2,-4.03,1520456952
chancoin,ChanCoin,CHAN,1067,0.0345457,0.00000352,162.818,259772.0,7519665.0,7519665.0,,0.36,-18.81,-46.38,1520456951
dollarcoin,Dollarcoin,DLC,1068,0.0272819,0.00000278,50.2055,248448.0,9106714.0,9106714.0,,0.24,-8.56,-13.86,1520456949
spacecoin,SpaceCoin,SPACE,1069,0.0109254,0.00000111,81.7235,238445.0,21824821.0,21824821.0,,0.24,-8.57,-37.87,1520456947
roofs,Roofs,ROOFS,1070,0.00176645,0.00000018,486.451,229639.0,130000000.0,600000000.0,,0.24,3.05,-70.48,1520456956
globalboost-y,GlobalBoost-Y,BSTY,1071,0.0165078,0.00000168,390.616,228691.0,13853512.0,13853512.0,,0.22,-13.48,-20.48,1520456944
firecoin,Firecoin,FIRE,1072,2.25714,0.00023,155.516,222130.0,98412.0,98412.0,,0.36,5.11,7.79,1520456944
quatloo,Quatloo,QTL,1073,0.0285577,0.00000291,368.334,220434.0,7718883.0,7718883.0,,0.24,-17.81,-12.37,1520456944
beatcoin,Beatcoin,XBTS,1074,0.14003,0.00001427,201.514,213502.0,1524686.0,2524686.0,,0.24,99.04,39.44,1520456948
polcoin,Polcoin,PLC,1075,0.00274782,0.00000028,100.813,212930.0,77490694.0,77490694.0,218500000.0,-6.44,-5.9,-21.27,1520456944
bumbacoin,BumbaCoin,BUMBA,1076,0.00933285,0.00000095,311.601,212094.0,22725528.0,22725528.0,,0.24,11.7,-25.72,1520456947
sooncoin,SoonCoin,SOON,1077,0.0166832,0.00000170,383.418,207916.0,12462620.0,12462620.0,,0.36,-13.46,-32.82,1520456944
sixeleven,SixEleven,611,1078,0.462216,0.00004710,145.414,203324.0,439890.0,439890.0,,0.18,-17.3,-24.22,1520456947
darsek,Darsek,KED,1079,0.0111875,0.00000114,131.594,200660.0,17936076.0,17936076.0,,0.24,-10.75,-17.4,1520456950
joincoin,Joincoin,J,1080,0.0649663,0.00000662,18.7215,199162.0,3065620.0,3065620.0,,0.24,-24.11,-52.96,1520456944
parallelcoin,ParallelCoin,DUO,1081,0.616965,0.00006287,296.604,193990.0,314427.0,314427.0,,0.17,-10.57,-31.44,1520456946
bitcoin-21,Bitcoin 21,XBTC21,1082,0.241439,0.00002280,,191487.0,793108.0,7093108.0,,,-1.16,24.62,1520425747
veltor,Veltor,VLT,1083,0.344655,0.00003512,20.9348,191234.0,554855.0,554855.0,,0.24,-9.12,-23.67,1520456948
300-token,300 Token,300,1084,636.531,0.059,,190959.0,300.0,300.0,300.0,,0.92,29.29,1520373252
votecoin,VoteCoin,VOT,1085,0.0115795,0.00000118,441.661,190768.0,16474625.0,16474625.0,220000000.0,0.24,-10.1,-25.7,1520456957
enigma,Enigma,XNG,1086,0.29262,0.00003000,,190407.0,650699.0,1063039.0,5000000.0,-0.37,-9.23,19.58,1520456046
mustangcoin,MustangCoin,MST,1087,0.296111,0.00003017,172.905,186652.0,630343.0,630343.0,3000000.0,0.34,-15.08,-26.16,1520456948
paycon,PayCon,CON,1088,0.00794904,0.00000081,207.674,183167.0,23042604.0,23042604.0,,0.24,-27.88,-26.38,1520456945
zurcoin,Zurcoin,ZUR,1089,0.00206086,0.00000021,3.39797,180641.0,87653034.0,87653034.0,,0.15,-8.37,-19.66,1520456947
independent-money-system,Independent Money System,IMS,1090,0.0331701,0.00000338,71.5038,178088.0,5368934.0,5368934.0,,0.24,-27.78,-42.98,1520456947
allsafe,AllSafe,ASAFE2,1091,0.0213548,0.00000218,472.212,175116.0,8200310.0,8200310.0,15000000.0,0.11,-0.33,-30.41,1520456949
evotion,Evotion,EVO,1092,0.0527359,0.00000537,104.386,171642.0,3254739.0,3254739.0,,0.24,-17.9,-10.73,1520456946
acoin,Acoin,ACOIN,1093,0.138179,0.00001408,38.827,168590.0,1220085.0,1220085.0,,-8.55,-15.28,-18.39,1520456944
mincoin,Mincoin,MNC,1094,0.0382963,0.00000390,44.7756,163805.0,4277305.0,4277305.0,,0.2,-21.53,-14.94,1520456941
luna-coin,Luna Coin,LUNA,1095,0.0935325,0.00000953,81.0066,159607.0,1706429.0,1706429.0,,0.22,-13.6,-8.98,1520456949
brat,BROTHER,BRAT,1096,0.000989173,0.00000010,76.1631,158268.0,160000000.0,1000000000.0,,0.41,-23.75,-37.87,1520456953
franko,Franko,FRK,1097,0.1685,0.00001717,1.29481,156834.0,930767.0,930767.0,,0.24,-1.64,-31.28,1520456941
yacoin,Yacoin,YAC,1098,0.00127577,0.00000013,87.8187,154564.0,121153254.0,121153254.0,,0.24,-14.94,-23.85,1520456941
yenten,YENTEN,YTN,1099,0.0343477,0.00000350,332.925,149705.0,4358528.0,4598500.0,84000000.0,3.65,-2.83,-38.86,1520456958
gpu-coin,GPU Coin,GPU,1100,0.00369304,0.00000038,169.592,149483.0,40477042.0,51530001.0,,1.36,-9.33,-10.71,1520456948
asiadigicoin,Asiadigicoin,ADCN,1101,0.00597055,0.00000061,93.789,148852.0,24931054.0,210000000.0,,0.24,-11.58,-26.05,1520456947
warp,WARP,WARP,1102,0.129814,0.00001130,,142175.0,1095224.0,1095224.0,,,,27.62,1520251146
guccionecoin,GuccioneCoin,GCC,1103,0.00696768,0.00000071,216.57,141343.0,20285537.0,23775537.0,,0.24,-1.46,2.37,1520456946
elacoin,Elacoin,ELC,1104,0.340533,0.00003470,56.165,138861.0,407774.0,642276.0,,0.24,-2.8,-6.44,1520456941
jin-coin,Jin Coin,JIN,1105,0.0139354,0.00000142,12.6027,138804.0,9960524.0,9960524.0,9960595.0,0.36,-16.08,-55.64,1520456948
bolenum,Bolenum,BLN,1106,0.0135428,0.00000138,27.0142,135428.0,10000000.0,10000000.0,,0.24,5.08,-13.21,1520456953
soilcoin,SOILcoin,SOIL,1107,0.0236509,0.00000241,310.746,134859.0,5702048.0,5702048.0,,-0.06,-10.5,2.76,1520456946
compucoin,CompuCoin,CPN,1108,0.00686954,0.00000070,140.662,134746.0,19615019.0,19615019.0,,0.24,-9.69,-23.72,1520456946
crypto,Crypto,CTO,1109,0.010108,0.00000103,31.3851,134713.0,13327405.0,13327405.0,,0.24,-8.37,-37.59,1520456945
hempcoin-hmp,HempCoin,HMP,1110,0.0000981363,0.00000001,157.551,133136.0,1356645470.0,2856645470.0,,0.36,-8.37,-19.86,1520456946
fuzzballs,FuzzBalls,FUZZ,1111,0.0272067,0.00000277,124.395,131407.0,4829945.0,4829945.0,,0.24,-17.17,-11.86,1520456947
x-coin,X-Coin,XCO,1112,0.0105199,0.00000107,377.862,130289.0,12384976.0,12384976.0,,0.36,-15.04,-19.53,1520456945
antibitcoin,AntiBitcoin,ANTI,1113,0.00726209,0.00000074,19.91,126834.0,17465159.0,17465159.0,,0.36,-9.62,,1520456946
datacoin,Datacoin,DTC,1114,0.00412173,0.00000042,413.631,125090.0,30348912.0,30348912.0,,0.36,-80.76,-58.13,1520456942
allion,Allion,ALL,1115,0.0201764,0.00000206,47.662,125081.0,6199359.0,7323359.0,,0.36,-16.98,-18.82,1520456949
blackstar,Blackstar,BSTAR,1116,0.000196273,0.00000002,52.4687,123808.0,630795971.0,630795971.0,,0.24,-8.4,87.59,1520456949
flaxscript,Flaxscript,FLAX,1117,0.0218844,0.00000223,9.30139,122658.0,5604812.0,5604812.0,,0.36,-15.62,-11.85,1520456945
benjirolls,BenjiRolls,BENJI,1118,0.00583228,0.00000059,288.387,118256.0,20276099.0,20276099.0,,0.36,0.97,3.06,1520456949
sojourn,Sojourn,SOJ,1119,0.243612,0.00002482,0.00487225,118204.0,485214.0,852366.0,,-0.53,51.65,,1520456953
zetamicron,ZetaMicron,ZMC,1120,0.000196273,0.00000002,40.0766,117831.0,600344291.0,600344291.0,,0.36,,-30.37,1520456948
cthulhu-offerings,Cthulhu Offerings,OFF,1121,0.0448483,0.00000457,331.347,117643.0,2623128.0,2623128.0,,0.24,-20.49,-22.84,1520456945
trident,Trident Group,TRDT,1122,0.137802,0.00001301,,116205.0,843274.0,3000000.0,,,-1.13,-49.97,1520432081
comet,Comet,CMT,1123,0.132338,0.00001349,163.846,115509.0,872830.0,872830.0,,0.24,-14.72,-19.7,1520456948
bnrtxcoin,BnrtxCoin,BNX,1124,0.00402359,0.00000041,20.118,115274.0,28649501.0,28649501.0,,0.36,-7.77,-7.92,1520456952
idice,iDice,ICE,1125,0.0708294,0.00000722,370.117,111274.0,1571013.0,2071013.0,,-1.55,36.31,-19.39,1520456951
remicoin,Remicoin,RMC,1126,0.0590139,0.00000601,219.801,110635.0,1874726.0,84000000.0,84000000.0,-0.28,-21.95,-52.02,1520456952
songcoin,SongCoin,SONG,1127,0.00333664,0.00000034,151.061,108659.0,32565300.0,32565300.0,,9.94,3.81,-3.01,1520456945
starcash-network,StarCash Network,STARS,1128,0.117764,0.00001200,373.975,108210.0,918875.0,992103.0,,0.36,-4.85,-55.89,1520456956
goldpieces,GoldPieces,GP,1129,0.0865479,0.00000882,92.728,105602.0,1220161.0,1220161.0,,0.36,-20.74,-23.0,1520456944
creatio,Creatio,XCRE,1130,0.00498219,0.00000051,87.0285,102237.0,20520514.0,20520514.0,,0.24,-24.54,-37.09,1520456949
gold-pressed-latinum,Gold Pressed Latinum,GPL,1131,0.385872,0.00003932,217.21,98987.0,256527.0,256527.0,1000000.0,0.36,-12.82,-14.81,1520456950
bitquark,BitQuark,BTQ,1132,0.010108,0.00000103,79.5229,97257.0,9621768.0,9621768.0,,0.24,-8.4,-25.13,1520456943
spots,Spots,SPT,1133,0.00421842,0.00000043,311.565,94518.0,22406021.0,22406021.0,,0.34,-10.78,-15.63,1520456941
billarycoin,BillaryCoin,BLRY,1134,0.0105006,0.00000107,7.47681,94435.0,8993306.0,8993306.0,,0.36,-8.4,-4.41,1520456947
debitcoin,Debitcoin,DBTC,1135,0.0049702,0.00000051,43.8498,89462.0,17999629.0,25999629.0,,0.36,-15.85,-31.82,1520456947
bitasean,BitAsean,BAS,1136,0.017778,0.00000181,16.9576,88890.0,5000000.0,30000000.0,,0.19,-9.22,-23.9,1520456953
