id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
popularcoin,PopularCoin,POP,753,0.000296144,0.00000003,3860.1,1013966.0,3423895977.0,3423895977.0,4999999999.0,0.07,-10.47,-33.52,1520457243
skeincoin,Skeincoin,SKC,754,0.0763138,0.00000779,1531.74,1008137.0,13210414.0,16298523.0,,0.1,-21.81,-33.79,1520457242
ethereumcash,Ethereum Cash,ECASH,755,0.0714517,0.00000729,5535.99,1007469.0,14100000.0,15000000.0,,-8.59,-17.43,-28.55,1520457255
suretly,Suretly,SUR,756,4.41204,0.00045037,4991.03,977218.0,221489.0,237614.0,,-0.93,-14.63,-22.31,1520457254
trollcoin,Trollcoin,TROLL,757,0.00170983,0.00000017,611.415,975236.0,570370378.0,570370378.0,,0.12,-6.3,-11.6,1520457244
deuscoin,DeusCoin,DEUS,758,0.120104,0.00001226,3341.55,970421.0,8079837.0,100005000.0,,0.14,-12.37,-22.31,1520457250
sugar-exchange,Sugar Exchange,SGR,759,0.276085,0.00002818,6548.89,966298.0,3500000.0,80000000.0,,0.19,-7.33,3.17,1520457257
digitalcoin,Digitalcoin,DGC,760,0.0338889,0.00000346,790.393,960204.0,28333883.0,28333883.0,48166000.0,-5.9,-14.26,-20.93,1520457241
capricoin,Capricoin,CPC,761,0.47434,0.00004842,193723.0,943958.0,1990045.0,200995023.0,205000000.0,0.16,-11.07,-3.66,1520457245
megacoin,Megacoin,MEC,762,0.0246224,0.00000251,1399.65,908175.0,36884094.0,36884094.0,42000000.0,0.14,2.49,-19.96,1520457241
sovereign-hero,Sovereign Hero,HERO,763,189.053,0.0192983,1110.43,902350.0,4773.0,4773.0,,0.23,-0.63,3.33,1520457251
abjcoin,Abjcoin,ABJ,764,0.108978,0.00001112,21634.3,900724.0,8265187.0,9265207.0,,1.88,-32.4,-39.99,1520457256
firstcoin,FirstCoin,FRST,765,0.46572,0.00004754,58685.0,870867.0,1869936.0,110000000.0,,0.47,-9.45,-31.74,1520457249
wavesgo,WavesGo,WGO,766,0.0916695,0.00000936,1967.27,870632.0,9497509.0,9497509.0,,0.91,11.41,25.35,1520457250
ace,Ace,ACE,767,0.22209,0.00002267,543537.0,855249.0,3850914.0,14476036.0,,-2.84,-11.91,-14.96,1520457258
iticoin,iTicoin,ITI,768,26.1668,0.00267107,1110.65,837338.0,32000.0,9999992.0,,2.92,-4.06,-29.94,1520457251
manna,Manna,MANNA,769,0.0191001,0.00000195,10031.6,834160.0,43673073.0,10043673073.0,,1.63,25.94,14.84,1520457246
argentum,Argentum,ARG,770,0.0914911,0.00000934,3177.83,832026.0,9094060.0,9094060.0,,0.14,15.47,9.63,1520457241
tigereum,Tigereum,TIG,771,0.153229,0.00001564,13243.3,826945.0,5396793.0,12563794.0,,0.11,-25.07,26.68,1520457260
bit20,Bit20,BTWTY,772,813408.0,83.0315,3292.08,826423.0,1.0,1.0,,0.4,-9.79,-6.87,1520457252
authorship,Authorship,ATS,773,0.0102621,0.00000105,1448.76,820968.0,80000000.0,100000000.0,,7.86,9.66,-16.83,1520457255
elementrem,Elementrem,ELE,774,0.0313484,0.00000320,693.13,815849.0,26025204.0,26025204.0,,0.14,-8.58,-12.7,1520457247
ethbet,EthBet,EBET,775,0.0940285,0.00000960,1159.55,799477.0,8502500.0,10000000.0,,0.09,-31.15,-27.57,1520457254
cryptojacks,Cryptojacks,CJ,776,0.00195141,0.00000020,1990.53,793382.0,406568581.0,406568581.0,,0.12,-3.98,-12.15,1520457247
dfscoin,DFSCoin,DFS,777,0.0456463,0.00000466,7475.77,782867.0,17150722.0,45592515.0,210000000.0,2.53,-11.37,-9.01,1520457254
cartaxi-token,CarTaxi Token,CTX,778,0.0189948,0.00000194,826.223,758427.0,39928144.0,59928144.0,,0.11,-10.6,6.15,1520457256
bittokens,BitTokens,BXT,779,1.28407,0.00013108,963.947,744503.0,579799.0,579799.0,,0.51,-26.04,-22.25,1520457247
jetcoin,Jetcoin,JET,780,0.107524,0.00001098,1496.71,733714.0,6823721.0,80000000.0,,0.13,-27.72,-50.83,1520457251
glasscoin,GlassCoin,GLS,781,0.25451,0.00002598,949.357,717872.0,2820605.0,5443196.0,,0.1,-0.37,19.8,1520457257
happycoin,Happycoin,HPC,782,0.0514876,0.00000526,16531.5,710231.0,13794218.0,13794218.0,100000000.0,0.14,-12.3,-32.65,1520457250
ultracoin,UltraCoin,UTC,783,0.0153803,0.00000157,912.137,706112.0,45910152.0,45910152.0,,0.14,0.87,-1.96,1520457242
trumpcoin,TrumpCoin,TRUMP,784,0.106372,0.00001086,3479.97,701892.0,6598465.0,6598465.0,,-0.7,-6.89,-21.62,1520457246
eternity,Eternity,ENT,785,0.168581,0.00001721,1242.19,699316.0,4148251.0,4148251.0,,-0.02,-7.3,-4.46,1520457249
whalecoin,WhaleCoin,WHL,786,0.0936188,0.00000956,58293.0,690188.0,7372320.0,7372320.0,,3.02,-11.68,26.57,1520457254
minereum,Minereum,MNE,787,0.283182,0.00002891,6053.32,656768.0,2319245.0,2319245.0,,1.9,-10.72,-22.16,1520457251
aerium,Aerium,AERM,788,0.00677981,0.00000069,3548.32,652047.0,96174765.0,160694710.0,500000000.0,2.16,-14.69,-6.87,1520457256
ethereum-gold,Ethereum Gold,ETG,789,0.0538774,0.00000550,2078.09,646529.0,12000000.0,24000000.0,,6.85,-4.03,-8.1,1520457255
mojocoin,MojoCoin,MOJO,790,0.052248,0.00000533,3773.51,636139.0,12175380.0,12175380.0,,1.07,-8.72,-7.43,1520457246
netko,Netko,NETKO,791,0.128328,0.00001310,1486.71,632778.0,4930940.0,4930940.0,,0.23,-3.02,-24.58,1520457249
cypher,Cypher,CYP,792,0.0978658,0.00000999,1620.18,622944.0,6365285.0,6365285.0,,0.06,44.98,-18.28,1520457244
ebitcoin-cash,eBitcoinCash,EBCH,793,0.0665403,0.00000679,723.352,617860.0,9285500.0,21000000.0,21000000.0,0.12,3.59,-17.4,1520457256
rimbit,Rimbit,RBT,794,0.00305176,0.00000031,2659.74,602970.0,197581050.0,401578118.0,,0.14,-14.76,-22.92,1520457244
pakcoin,Pakcoin,PAK,795,0.0119761,0.00000122,4827.72,599949.0,50095550.0,50095550.0,182000000.0,-0.88,-2.58,-15.97,1520457245
bitcoin-red,Bitcoin Red,BTCRED,796,0.0291525,0.00000298,4142.15,599084.0,20550001.0,21000000.0,,-1.05,-4.2,-32.14,1520457256
billionaire-token,Billionaire Token,XBL,797,0.17473,0.00001784,5097.03,571065.0,3268274.0,3315270.0,3315372.0,0.14,1.89,-21.3,1520457254
supercoin,SuperCoin,SUPER,798,0.011678,0.00000119,1217.27,562055.0,48129379.0,48129379.0,,0.54,-49.03,-6.85,1520457243
iethereum,iEthereum,IETH,799,0.0311447,0.00000318,4038.18,560044.0,17982000.0,18000000.0,,0.2,-11.14,-15.17,1520457255
octanox,Octanox,OTX,800,0.065698,0.00000671,744.031,558433.0,8500001.0,8500001.0,,20.12,-15.0,-10.03,1520457251
quebecoin,Quebecoin,QBC,801,0.0358547,0.00000366,11631.2,554987.0,15478783.0,36265383.0,42000000.0,6.37,47.68,184.79,1520457243
advanced-internet-blocks,Advanced Internet Blocks,AIB,802,0.0167702,0.00000171,993.613,540576.0,32234319.0,31412139756.0,,0.16,-3.92,-3.12,1520457245
royal-kingdom-coin,Royal Kingdom Coin,RKC,803,0.200207,0.00002044,25276.1,540559.0,2700000.0,15000000.0,,7.72,-26.51,-20.01,1520457255
sacoin,SACoin,SAC,804,0.0744525,0.00000760,1141.12,522463.0,7017395.0,7017395.0,,0.14,10.02,24.86,1520457248
steneum-coin,Steneum Coin,STN,805,0.225635,0.00002303,13532.2,518618.0,2298484.0,5453328.0,20000000.0,4.64,-15.88,-18.99,1520457258
phantomx,Phantomx,PNX,806,0.0334864,0.00000342,2839.53,514891.0,15376112.0,15376112.0,,-0.3,-5.15,-7.41,1520457257
pioneer-coin,Pioneer Coin,PCOIN,807,0.221986,0.00002266,2774.06,508657.0,2291392.0,3186825.0,23000000.0,-1.78,-8.34,-30.45,1520457257
visio,Visio,VISIO,808,0.00988473,0.00000101,844.454,503809.0,50968446.0,62968446.0,,0.12,-2.78,-32.14,1520457249
gapcoin,Gapcoin,GAP,809,0.0396753,0.00000405,828.925,502140.0,12656227.0,12656227.0,,0.14,-9.69,-19.23,1520457244
droxne,DROXNE,DRXNE,810,0.00734728,0.00000075,742.364,502032.0,68328906.0,88896127.0,,12.02,11.1,-31.73,1520457254
daxxcoin,DaxxCoin,DAXX,811,0.000979638,0.00000010,4513.1,499961.0,510352420.0,535352420.0,,-0.02,-8.84,-0.02,1520457252
swagbucks,SwagBucks,BUCKS,812,1.34414,0.00013721,1473.58,496090.0,369076.0,369076.0,,-10.89,-12.31,-21.37,1520457246
8bit,8Bit,8BIT,813,0.337219,0.00003442,3330.7,494984.0,1467841.0,1467841.0,,0.14,-22.7,14.17,1520457245
bitbtc,bitBTC,BITBTC,814,11729.9,1.19737,15282.6,492953.0,42.0,42.0,,0.18,-4.84,-1.83,1520457244
bitgem,Bitgem,BTG,815,8.15764,0.00083272,82260.7,491616.0,60264.0,60264.0,,0.24,-6.29,-17.68,1520457241
digicube,DigiCube,CUBE,816,0.000195928,0.00000002,680.689,475934.0,2429126009.0,2429126009.0,,0.14,-8.58,-25.32,1520457246
kurrent,Kurrent,KURT,817,0.00770138,0.00000079,525.896,472594.0,61364813.0,72764813.0,228000000.0,-0.09,-31.2,-14.04,1520457248
purevidz,PureVidz,VIDZ,818,0.00375136,0.00000038,1268.64,469970.0,125279775.0,125279775.0,,4.62,-21.66,-38.06,1520457249
cryptonite,Cryptonite,XCN,819,0.00117557,0.00000012,10483.5,467778.0,397915907.0,397915907.0,,0.14,-21.63,-51.46,1520457243
hicoin,HiCoin,XHI,820,0.00245574,0.00000025,16904.8,465928.0,189729990.0,10000244678.0,,0.13,-15.0,-30.41,1520457246
trackr,CryptoInsight,TKR,821,0.0370274,0.00000378,797.2,463944.0,12529747.0,12529747.0,,0.0,2.72,-19.98,1520457254
litecoin-plus,Litecoin Plus,LCP,822,0.411938,0.00004205,5355.63,461077.0,1119286.0,1119286.0,4000000.0,-9.88,-9.23,-2.28,1520457242
garlicoin,Garlicoin,GRLC,823,0.0968261,0.00000988,11365.4,461022.0,4761345.0,4933745.0,69000000.0,0.3,-15.19,-50.16,1520457260
aquariuscoin,AquariusCoin,ARCO,824,0.278115,0.00002839,3552.06,452277.0,1626224.0,1626224.0,,-3.99,-32.49,-2.52,1520457247
adcoin,AdCoin,ACC,825,0.0765925,0.00000782,4956.35,445796.0,5820366.0,70812849.0,,1.47,-10.43,-11.29,1520457253
bitsilver,bitSilver,BITSILVER,826,19.871,0.00202841,14472.4,436107.0,21947.0,21947.0,,0.35,3.04,1.11,1520457244
golfcoin,Golfcoin,GOLF,827,0.000391855,0.00000004,1788.84,433667.0,1106703871.0,1546698278.0,1600000000.0,0.14,-26.86,87.11,1520457247
confido,Confido,CFD,828,0.0466545,0.00000476,510.037,419891.0,9000000.0,15000000.0,15000000.0,26.47,-7.98,-10.88,1520457256
tokyo,TOKYO,TOKC,829,0.00331195,0.00000034,8548.5,418380.0,126324380.0,235521107.0,,3.11,0.24,22.98,1520457259
postcoin,PostCoin,POST,830,0.0257777,0.00000263,5243.18,409047.0,15868233.0,15868233.0,,-3.03,12.93,-5.5,1520457246
tagcoin,TagCoin,TAG,831,0.064048,0.00000654,1611.73,406500.0,6346795.0,6346795.0,,0.32,-28.83,7.51,1520457241
newbium,Newbium,NEWB,832,0.0079869,0.00000082,2124.18,399345.0,50000000.0,100000000.0,,-2.65,-12.59,-16.38,1520457247
macron,MACRON,MCRN,833,0.000993217,0.00000010,6454.61,398699.0,401421401.0,401421401.0,,2.35,-24.34,-54.6,1520457250
desire,Desire,DSR,834,0.392134,0.00004003,7165.55,397089.0,1012637.0,1772559.0,,2.62,-13.29,-37.39,1520457256
marscoin,Marscoin,MARS,835,0.0137149,0.00000140,1474.74,387845.0,28279074.0,28279074.0,,0.14,7.42,-6.73,1520457242
808coin,808Coin,808,836,0.0000972874,0.00000001,6729.92,387028.0,3978187849.0,3978187849.0,,0.12,-8.95,-45.84,1520457247
coinonatx,CoinonatX,XCXT,837,0.0210512,0.00000215,1216.62,386513.0,18360620.0,18360620.0,48252000.0,2.63,-2.96,-9.69,1520457252
bolivarcoin,Bolivarcoin,BOLI,838,0.0399203,0.00000407,1666.56,374297.0,9376100.0,9376100.0,,0.13,4.85,-21.45,1520457245
cashcoin,Cashcoin,CASH,839,0.00773914,0.00000079,2786.09,368971.0,47675905.0,47675905.0,,0.06,-8.57,13.72,1520457242
homeblockcoin,HomeBlockCoin,HBC,840,0.0731806,0.00000747,22267.0,365903.0,5000000.0,9529146.0,28000000.0,2.98,-17.22,-60.43,1520457258
swing,Swing,SWING,841,0.112031,0.00001144,537.119,343453.0,3065700.0,3065700.0,,-1.13,-17.96,-25.17,1520457246
bitgold,bitGold,BITGOLD,842,1726.03,0.176191,6842.74,335126.0,194.0,194.0,,0.09,-0.26,0.01,1520457244
bitcoinfast,Bitcoin Fast,BCF,843,0.0394794,0.00000403,1547.89,332054.0,8410812.0,11560641.0,,6.6,5.88,0.3,1520457244
helleniccoin,Helleniccoin,HNC,844,0.00500971,0.00000051,6639.76,328769.0,65626381.0,65626381.0,100000000.0,0.11,-8.69,-12.8,1520457245
galactrum,Galactrum,ORE,845,0.490603,0.00005008,2871.75,326771.0,666059.0,1549738.0,,0.16,-10.62,-51.7,1520457259
fujinto,Fujinto,NTO,846,0.00489819,0.00000050,1318.79,322313.0,65802448.0,400000000.0,,0.08,-24.82,-37.46,1520457254
c-bit,C-Bit,XCT,847,0.00204182,0.00000021,77503.4,321844.0,157625875.0,157625875.0,,-3.84,-29.56,-17.72,1520457246
globaltoken,GlobalToken,GLT,848,0.0114256,0.00000117,1356.18,319588.0,27971200.0,27971200.0,168000000.0,12.06,-12.88,-28.79,1520457251
briacoin,BriaCoin,BRIA,849,0.4496,0.00004589,2603.82,318458.0,708315.0,708315.0,3000000.0,0.0,-8.56,1.37,1520457251
amsterdamcoin,AmsterdamCoin,AMS,850,0.00626509,0.00000064,1740.48,314519.0,50201886.0,81469427.0,,0.18,-20.46,-54.3,1520457245
litebar,LiteBar,LTB,851,0.350319,0.00003576,634.364,312603.0,892339.0,892339.0,,3.9,-20.66,-17.24,1520457242
kayicoin,Kayicoin,KAYI,852,0.00107801,0.00000011,2739.6,306528.0,284345719.0,284345719.0,300000000.0,-14.82,-8.45,-49.94,1520457251
crystal-clear,Crystal Clear,CCT,853,0.0585292,0.00000597,1787.1,299851.0,5123099.0,6924060.0,10000000.0,0.14,-22.24,-34.65,1520457255
mao-zedong,Mao Zedong,MAO,854,0.0480023,0.00000490,512.902,299824.0,6246041.0,6246041.0,,0.14,-11.29,-4.33,1520457253
nevacoin,NevaCoin,NEVA,855,0.11124,0.00001136,867.519,295911.0,2660115.0,2660115.0,,0.13,-16.22,3.93,1520457246
ethereum-dark,Ethereum Dark,ETHD,856,0.195371,0.00001994,6068.34,293057.0,1500000.0,3019862.0,4200000.0,3.52,-5.07,-19.23,1520457254
onix,Onix,ONX,857,0.0106781,0.00000109,6615.69,292930.0,27432814.0,103181030.0,,-1.73,-2.08,-6.89,1520457251
atomic-coin,Atomic Coin,ATOM,858,0.0196512,0.00000201,699.729,292050.0,14861684.0,14861684.0,252000000.0,0.34,-9.8,-11.33,1520457248
sativacoin,Sativacoin,STV,859,0.0410286,0.00000419,9181.17,290895.0,7090059.0,7090059.0,,2.43,-23.71,-21.15,1520457244
qbic,Qbic,QBIC,860,1.33866,0.00013665,20032.5,276741.0,206730.0,948622.0,52500000.0,6.42,1.26,3.68,1520457260
octocoin,OctoCoin,888,861,0.00509412,0.00000052,1178.64,269575.0,52918894.0,52918894.0,,4.75,-19.96,-26.2,1520457242
philosopher-stones,Philosopher Stones,PHS,862,0.0447695,0.00000457,7854.87,269259.0,6014340.0,6014340.0,,-13.75,-9.21,-30.97,1520457241
impact,Impact,IMX,863,0.0024491,0.00000025,675.712,268348.0,109570105.0,109570105.0,,0.14,20.28,60.23,1520457250
leacoin,LeaCoin,LEA,864,0.00078371,0.00000008,1005.47,266514.0,340066495.0,340066495.0,2000000000.0,-2.43,-14.49,-24.41,1520457245
berncash,BERNcash,BERN,865,0.00372233,0.00000038,694.6,265158.0,71234301.0,71234301.0,,-0.05,-8.24,-12.68,1520457246
ecocoin,EcoCoin,ECO,866,0.229235,0.00002340,940.32,264997.0,1156005.0,1157808.0,,1.33,-7.06,28.36,1520457250
senderon,Senderon,SDRN,867,0.00597579,0.00000061,587.275,262474.0,43922901.0,45625900.0,,0.07,-18.34,-24.69,1520457255
pascal-lite,Pascal Lite,PASL,868,0.0508432,0.00000519,1198.22,255340.0,5022100.0,5022100.0,,0.14,-11.12,-31.67,1520457249
influxcoin,Influxcoin,INFX,869,0.151887,0.00001550,5206.76,254165.0,1673383.0,1673383.0,,1.37,-11.04,-85.64,1520457245
prime-xi,Prime-XI,PXI,870,0.0127366,0.00000130,533.325,246435.0,19348580.0,19348580.0,,0.14,-15.0,-31.92,1520457244
honey,Honey,HONEY,871,0.530201,0.00005412,1939.51,241748.0,455955.0,455955.0,,0.77,-16.39,-29.05,1520457249
catcoin,Catcoin,CAT,872,0.0358547,0.00000366,4505.32,226471.0,6316350.0,6316350.0,,-34.41,-1.32,-24.47,1520457241
dalecoin,Dalecoin,DALC,873,0.480827,0.00004908,1108.77,222876.0,463527.0,1000000.0,1000000.0,-0.6,5.75,-3.21,1520457253
postoken,PoSToken,POS,874,0.222917,0.00002276,694.691,218206.0,978869.0,1176948.0,,0.05,12.81,-13.28,1520457255
bitcoal,BitCoal,COAL,875,0.0477454,0.00000487,3058.81,214854.0,4500000.0,4500000.0,12500000.0,-10.46,-20.28,-30.43,1520457252
reecoin,ReeCoin,REE,876,0.0000838014,0.000000009,1763.85,214532.0,2560000000.0,6650666335.0,,5.7,7.78,-10.02,1520457247
shadow-token,Shadow Token,SHDW,877,0.030499,0.00000311,648.97,213493.0,7000000.0,10000000.0,,0.24,-19.8,-20.88,1520457253
eurocoin,Eurocoin,EUC,878,0.0169164,0.00000173,3084.53,210043.0,12416554.0,12416554.0,,-0.54,-6.48,-29.3,1520457245
dix-asset,Dix Asset,DIX,879,0.0000020627,0.0000000002,504.514,206269.0,100000000000,100000000000,,-1.59,-3.35,-22.11,1520457248
money,Money,$$$,880,0.00421244,0.00000043,1095.02,193297.0,45887218.0,45887218.0,,0.14,9.19,13.69,1520457246
ronpaulcoin,RonPaulCoin,RPC,881,0.210631,0.00002150,10140.3,192126.0,912147.0,912147.0,,-11.24,-9.26,-9.51,1520457241
bipcoin,BipCoin,BIP,882,0.111483,0.00001138,2502.91,181412.0,1627261.0,1627261.0,,0.14,-9.25,-28.07,1520457248
eot-token,EOT Token,EOT,883,0.00789626,0.00000081,4190.48,180581.0,22869180.0,121069177.0,200000000.0,-8.91,-31.29,-44.24,1520457253
litebitcoin,LiteBitcoin,LBTC,884,0.0062224,0.00000064,2410.76,180078.0,28940333.0,172585874.0,1000000000.0,1.05,-14.0,-36.06,1520457252
cachecoin,CacheCoin,CACH,885,0.0414321,0.00000423,534.571,173813.0,4195132.0,4195132.0,10000000.0,0.14,-9.46,-3.26,1520457242
boostcoin,BoostCoin,BOST,886,0.0145966,0.00000149,500.565,173050.0,11855487.0,11855487.0,,0.14,-0.58,0.3,1520457243
speedcash,Speedcash,SCS,887,0.449373,0.00004587,621.718,170683.0,379824.0,476918.0,,0.14,-11.78,-10.17,1520457251
tajcoin,TajCoin,TAJ,888,0.018951,0.00000193,1218.14,163157.0,8609418.0,8609418.0,,1.38,-14.4,-13.24,1520457247
zcash-gold,Zlancer,ZCG,889,0.0750067,0.00000766,563.573,150585.0,2007615.0,2500000.0,,0.07,-14.78,-56.8,1520457256
biteur,bitEUR,BITEUR,890,1.37594,0.00014045,1068.4,148197.0,107706.0,107706.0,,0.4,-6.53,3.07,1520457245
icobid,ICOBID,ICOB,891,0.00137539,0.00000014,969.73,147233.0,107048455.0,107048455.0,,13.21,-33.2,-28.21,1520457249
theresa-may-coin,Theresa May Coin,MAY,892,0.00425796,0.00000043,14945.7,146593.0,34428000.0,34428000.0,100000000.0,-14.71,-32.76,5.79,1520457251
bitcoin-planet,Bitcoin Planet,BTPL,893,0.0223357,0.00000228,537.833,141231.0,6323098.0,6821698.0,,-7.94,-8.57,-38.47,1520457251
eaglecoin,EagleCoin,EAGLE,894,0.0643704,0.00000657,3587.32,134754.0,2093421.0,3633153.0,,0.11,-38.87,-38.77,1520457256
eryllium,Eryllium,ERY,895,0.0236318,0.00000241,1278.14,132724.0,5616315.0,15616315.0,,15.82,10.14,-14.55,1520457249
madcoin,Madcoin,MDC,896,0.0725466,0.00000741,1008.56,132007.0,1819612.0,2276865.0,3942000.0,-0.11,-14.22,-52.16,1520457258
fincoin,FinCoin,FNC,897,0.00937357,0.00000096,1741.7,120719.0,12878667.0,1812878667.0,,6.83,-25.22,-47.4,1520457252
cannation,Cannation,CNNC,898,0.0467835,0.00000478,10340.3,115878.0,2476893.0,2476893.0,,-1.09,-25.09,-32.08,1520457251
women,WomenCoin,WOMEN,899,0.00254706,0.00000026,56043.2,112632.0,44220400.0,44220400.0,25000000000.0,6.84,-14.68,33.3,1520457251
marijuanacoin,Marijuanacoin,MAR,900,0.0656357,0.00000670,565.624,107091.0,1631601.0,1631601.0,,0.14,-9.7,-29.39,1520457249
shilling,Shilling,SH,901,0.0173396,0.00000177,1522.46,104334.0,6017100.0,6017100.0,,0.14,11.37,,1520457248
coinonat,Coinonat,CXT,902,0.0114361,0.00000117,7256.09,98616.0,8623200.0,10123200.0,,0.14,-9.12,-11.35,1520457250
peepcoin,PeepCoin,PCN,903,0.0000088098,0.0000000009,3996.28,94525.0,10729504006.0,49929504006.0,,-10.76,-47.51,-39.85,1520457252
kronecoin,Kronecoin,KRONE,904,0.01636,0.00000167,964.112,93121.0,5691987.0,5691987.0,84000000.0,0.14,-1.33,-29.2,1520457254
neuro,Neuro,NRO,905,0.00186131,0.00000019,914.879,90258.0,48491734.0,50491734.0,,-14.09,-41.45,-41.16,1520457251
artex-coin,Artex Coin,ATX,906,0.00479321,0.00000049,1768.85,90025.0,18781750.0,268781750.0,500000000.0,-12.6,-44.78,-15.78,1520457248
vaperscoin,VapersCoin,VPRC,907,0.0000979638,0.00000001,1539.3,76424.0,780124964.0,1635124964.0,,0.14,-8.57,-8.03,1520457247
master-swiscoin,Master Swiscoin,MSCN,908,0.00168456,0.00000017,4409.89,76047.0,45143320.0,1007255720.0,,-6.9,-24.29,-29.12,1520457249
slevin,Slevin,SLEVIN,909,0.0010776,0.00000011,2390.62,75432.0,70000000.0,70000000.0,,0.14,-8.58,-41.63,1520457252
dreamcoin,Dreamcoin,DRM,910,0.0302708,0.00000309,500.544,74549.0,2462733.0,2462733.0,,0.14,9.08,-1.33,1520457242
litecoin-ultra,LiteCoin Ultra,LTCU,911,0.0703119,0.00000718,2006.95,70263.0,999302.0,8499302.0,,-1.06,-16.76,-39.29,1520457254
quazarcoin,QuazarCoin,QCN,912,0.00979638,0.00000100,7839.95,67303.0,6870153.0,6870153.0,,-12.34,-8.58,-76.49,1520457243
iconic,Iconic,ICON,913,0.113434,0.00001158,905.248,67254.0,592894.0,592894.0,,14.67,-6.99,-5.76,1520457249
save-and-gain,Save and Gain,SANDG,914,0.0214541,0.00000219,1313.67,65753.0,3064800.0,3064800.0,,5.36,21.29,-68.7,1520457246
credence-coin,Credence Coin,CRDNC,915,0.0161311,0.00000165,1344.12,55281.0,3427006.0,9227006.0,25000000.0,0.09,71.74,54.04,1520457256
exchangen,ExchangeN,EXN,916,0.00979638,0.00000100,894.899,49962.0,5100000.0,10000000.0,,0.14,-28.39,-6.44,1520457255
altcommunity-coin,SONO,ALTCOM,917,0.230607,0.00002354,2506.32,48122.0,208674.0,278102.0,,7.19,10.53,-54.69,1520457256
doubloon,BOAT,BOAT,918,0.00254706,0.00000026,734.938,47242.0,18547845.0,18547845.0,,0.14,-7.3,-24.86,1520457250
anarchistsprime,AnarchistsPrime,ACP,919,0.0104646,0.00000107,1182.82,45991.0,4394874.0,4394874.0,,0.14,-19.1,-21.13,1520457245
rawcoin2,Rawcoin,XRC,920,0.0623978,0.00000637,2423.88,43983.0,704882.0,704882.0,,4.99,-1.47,-28.86,1520457248
geertcoin,GeertCoin,GEERT,921,0.00744525,0.00000076,642.223,37905.0,5091200.0,5091200.0,,0.07,-19.96,-26.5,1520457250
veros,Veros,VRS,922,0.0000666932,0.000000007,2432.15,32454.0,486609040.0,10000000000.0,,7.65,-7.69,-12.74,1520457248
gbcgoldcoin,GBCGoldCoin,GBC,923,0.00275415,0.00000028,959.873,31292.0,11361817.0,11361817.0,,0.04,-13.44,-33.43,1520457246
bitvolt,Bitvolt,VOLT,924,0.00186131,0.00000019,655.837,30800.0,16547565.0,61567665.0,,0.14,-7.23,-34.78,1520457250
biobar,BioBar,BIOB,925,0.0281156,0.00000287,535.674,24904.0,885756.0,985756.0,,0.14,,-14.55,1520457249
argus,Argus,ARGUS,926,0.0169997,0.00000174,3490.48,19521.0,1148324.0,5194373.0,,-2.41,-14.97,-19.2,1520457249
coupecoin,Coupecoin,COUPE,927,0.0000648530,0.000000007,1121.11,14156.0,218281462.0,8001599000.0,,2.64,-9.24,-34.88,1520457251
vault-coin,Vault Coin,VLTC,928,0.000387875,0.00000004,4210.19,11786.0,30385540.0,530385540.0,1000000000.0,0.13,-4.47,1.08,1520457249
project-x,Project-X,NANOX,929,144869.0,14.788,921.882,11338.0,0.0,1.0,,2.44,22.91,-19.03,1520457250
prcoin,PRCoin,PRC,930,0.000587783,0.00000006,9470.82,11026.0,18758800.0,798758800.0,,0.14,-8.58,-45.13,1520457249
concoin,Concoin,CONX,931,0.0144007,0.00000147,2501.36,10718.0,744266.0,1595266.0,,30.93,-32.81,-51.84,1520457250
coimatic-2,Coimatic 2.0,CTIC2,932,0.00078371,0.00000008,717.766,10606.0,13532750.0,30132750.0,102000000.0,0.89,-4.73,-22.33,1520457252
exrnchain,EXRNchain,EXRN,933,0.0000435294,0.000000004,2777.69,6529.0,150000000.0,100000000000,,13.14,-12.81,-22.63,1520457255
harmonycoin-hmc,HarmonyCoin,HMC,934,0.00673086,0.00000069,5305.67,3778.0,561235.0,33565561235.0,67130000000.0,0.14,-5.7,8.22,1520457252
tristar-coin,Tristar Coin,TSTR,935,0.000685747,0.00000007,1179.06,3448.0,5027857.0,255027857.0,,0.06,-20.0,14.2,1520457249
pizzacoin,PizzaCoin,PIZZA,936,0.00156742,0.00000016,616.085,2160.0,1377917.0,10127917.0,,-15.73,-23.02,-39.41,1520457248
abncoin,Abncoin,ABN,937,0.02694,0.00000275,774.108,1824.0,67700.0,4734367.0,,-5.04,-5.42,-18.73,1520457249
ebittree-coin,Ebittree Coin,EBT,938,0.00078371,0.00000008,626.486,991.0,1264511.0,811264511.0,,0.14,2.03,-28.17,1520457250
paccoin,PACcoin,PAC,939,0.0000377916,0.000000004,,97085633.0,2568973866070,3474487316426,,,,-0.13,1519832945
peerplays-ppy,Peerplays,PPY,940,4.86478,0.00049659,9.74868,19258156.0,3958690.0,5515130.0,,0.07,-8.58,-25.05,1520457251
hedge,Hedge,HDG,941,4.70226,0.00048,35.8962,17443853.0,3709674.0,5100033.0,,0.14,19.04,0.56,1520457255
target-coin,Target Coin,TGT,942,0.0128919,0.00000132,286.54,12278631.0,952429892.0,2000100000.0,,-2.35,-37.38,-30.02,1520457254
