id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
ink,Ink,INK,184,0.108005,0.00001165,22234100.0,50104656.0,463910527.0,1000000000.0,1000000000.0,-1.9,7.39,-38.59,1520678356,1
utrust,UTRUST,UTK,185,0.174602,0.00001884,983541.0,49881571.0,285687284.0,500000000.0,,-0.73,17.98,-12.59,1520678359,1
wagerr,Wagerr,WGR,186,0.271816,0.00002932,105356.0,49742328.0,183000000.0,198360471.0,200000000.0,-1.09,5.48,-30.65,1520678351,1
jibrel-network,Jibrel Network,JNT,187,0.33059,0.00003566,8309280.0,49588500.0,150000000.0,200000000.0,,-0.6,7.92,-31.3,1520678360,1
singulardtv,SingularDTV,SNGLS,188,0.0825402,0.00000890,2590030.0,49524120.0,600000000.0,1000000000.0,,-0.93,8.75,-31.33,1520678348,1
html-coin,HTMLCOIN,HTML,189,0.000746792,0.00000008,178991.0,48966839.0,65569581560.0,93961824004.0,,-0.1,12.82,-24.96,1520678357,1
ins-ecosystem,INS Ecosystem,INS,190,1.74087,0.0001878,4382450.0,48887497.0,28082222.0,50000000.0,,-0.63,13.44,-21.7,1520678358,1
origintrail,OriginTrail,TRAC,191,0.192073,0.00002072,357976.0,48884039.0,254507606.0,500000000.0,,-0.7,15.41,-15.14,1520678359,1
feathercoin,Feathercoin,FTC,192,0.250236,0.00002699,123640.0,48591597.0,194183080.0,194183080.0,336000000.0,-0.3,9.54,-1.63,1520678340,1
viacoin,Viacoin,VIA,193,2.09612,0.00022612,5306000.0,48202291.0,22995960.0,22995960.0,23000000.0,-0.92,8.22,-18.74,1520678343,1
wabi,WaBi,WABI,194,1.0582,0.00011415,1703140.0,47881468.0,45248033.0,99218023.0,,-0.25,19.74,-29.06,1520678357,1
attention-token-of-media,ATMChain,ATM,195,0.0101403,0.00000109,3276470.0,47256693.0,4660285460.0,10000000000.0,,-0.63,2.97,15.39,1520678354,1
metaverse,Metaverse ETP,ETP,196,1.25152,0.00013501,1992130.0,46993784.0,37549367.0,56949367.0,100000000.0,0.01,11.43,-24.78,1520678350,1
smartmesh,SmartMesh,SMT,197,0.0328603,0.00000354,3490800.0,46455155.0,1413716694.0,3141592653.0,,0.02,20.18,-31.88,1520678357,1
bread,Bread,BRD,198,0.621788,0.00006708,1757120.0,46253814.0,74388400.0,88862718.0,,3.57,9.27,-23.35,1520678357,1
gulden,Gulden,NLG,199,0.116875,0.00001261,243523.0,45994987.0,393540000.0,465040000.0,,-0.39,15.71,-21.94,1520678342,1
einsteinium,Einsteinium,EMC2,200,0.211939,0.00002286,832254.0,45905850.0,216599350.0,216599350.0,,0.08,6.26,-31.3,1520678341,1
rise,Rise,RISE,201,0.375283,0.00004048,2074.78,45654001.0,121652195.0,121652195.0,,-0.07,2.77,-15.0,1520678346,1
wepower,WePower,WPR,202,0.127011,0.00001370,4865560.0,45177274.0,355695760.0,745248183.0,,-1.35,19.87,-39.79,1520678360,1
taas,TaaS,TAAS,203,5.50882,0.00059427,291882.0,44874852.0,8146001.0,8146001.0,,-0.64,7.22,-17.85,1520678349,1
delphy,Delphy,DPY,204,1.20007,0.00012946,6999140.0,44554893.0,37126912.0,100000000.0,,-0.2,4.86,-35.58,1520678355,1
cobinhood,Cobinhood,COB,205,0.124118,0.00001339,156138.0,44477004.0,358344512.0,1000000000.0,,-0.3,12.66,-30.7,1520678354,1
appcoins,AppCoins,APPC,206,0.435188,0.00004695,1994130.0,43542436.0,100054312.0,246203093.0,,-3.02,13.67,-40.43,1520678358,1
cybermiles,CyberMiles,CMT,207,0.0972338,0.00001049,3236410.0,43288270.0,445197759.0,1000000000.0,,-0.14,12.91,-29.72,1520678356,1
naga,NAGA,NGC,208,0.749754,0.00008088,324203.0,43240066.0,57672338.0,77910266.0,,0.48,1.66,-22.27,1520678357,1
data,DATA,DTA,209,0.0100589,0.00000109,4010510.0,42793948.0,4254336773.0,11500000000.0,,-0.61,10.93,-43.77,1520678359,1
xtrabytes,XTRABYTES,XBY,210,0.0986672,0.00001064,144261.0,42426896.0,430000000.0,650000000.0,650000000.0,-2.71,18.49,-40.08,1520678349,1
etherparty,Etherparty,FUEL,211,0.0869386,0.00000938,643145.0,42178371.0,485151253.0,1000000000.0,,-0.43,6.45,-24.27,1520678355,1
counterparty,Counterparty,XCP,212,15.9608,0.00172179,514939.0,41770447.0,2617065.0,2617065.0,,0.4,16.72,-32.37,1520678341,1
decision-token,Decision Token,HST,213,1.31187,0.00014152,225920.0,41715550.0,31798540.0,48240070.0,,6.66,23.57,-26.31,1520678355,1
modum,Modum,MOD,214,2.26314,0.00024414,469096.0,41338968.0,18266200.0,27266200.0,27266200.0,0.47,16.0,-26.05,1520678354,1
gifto,Gifto,GTO,215,0.260316,0.00002808,2794260.0,41093829.0,157861327.0,1000000000.0,,-4.86,13.26,-35.48,1520678357,1
synereo,Synereo,AMP,216,0.4062,0.00004382,2837580.0,40915943.0,100728564.0,622410799.0,,2.25,19.67,-10.33,1520678345,1
aeon,Aeon,AEON,217,2.58495,0.00027886,45375.6,40275989.0,15580955.0,15580955.0,,2.2,2.44,-27.51,1520678345,1
cpchain,CPChain,CPC,218,0.176709,0.00001906,2234330.0,40062732.0,226715852.0,999999999.0,,-0.33,13.5,-26.08,1520678359,1
refereum,Refereum,RFR,219,0.0169577,0.00000183,780384.0,39497147.0,2329157067.0,5000000000.0,,-0.22,9.22,-24.72,1520678360,1
district0x,district0x,DNT,220,0.0635077,0.00000685,976239.0,38104620.0,600000000.0,1000000000.0,,-1.05,11.84,-31.75,1520678352,1
bottos,Bottos,BTO,221,0.106629,0.00001150,570225.0,37898031.0,355419546.0,1000000000.0,,-0.02,14.89,-26.27,1520678358,1
lunyr,Lunyr,LUN,222,16.4128,0.00177056,2867240.0,37714203.0,2297853.0,2703356.0,,0.63,13.02,-21.19,1520678351,1
groestlcoin,Groestlcoin,GRS,223,0.538516,0.00005809,253890.0,37475826.0,69590924.0,69590924.0,105000000.0,-0.46,7.97,-23.77,1520678342,1
mobius,Mobius,MOBI,224,0.099087,0.00001069,400157.0,37321862.0,376657502.0,887990859.0,,-2.11,6.47,-30.15,1520678359,1
trinity-network-credit,Trinity Network Credit,TNC,225,0.110485,0.00001192,3124860.0,36828333.0,333333333.0,1000000000.0,,-0.81,10.32,-31.15,1520678359,1
blockmason,BlockMason Credit Protocol,BCPT,226,0.812776,0.00008768,19337400.0,36710003.0,45166200.0,116158667.0,,0.78,36.25,-15.38,1520678354,1
zclassic,ZClassic,mycoin,227,10.5023,0.00113295,5622940.0,36602091.0,3485150.0,3485150.0,21000000.0,-0.99,11.62,-10.62,1520678348,1
kickico,KickCoin,KICK,228,0.0822264,0.00000887,2198550.0,36578424.0,444850123.0,477833502.0,,-1.06,10.45,18.68,1520678354,1
cofound-it,Cofound.it,CFI,229,0.110444,0.00001191,3464070.0,35894300.0,325000000.0,500000000.0,,-0.67,4.7,-5.89,1520678350,1
adtoken,adToken,ADT,230,0.0596966,0.00000644,953764.0,35817960.0,600000000.0,1000000000.0,1000000000.0,-0.69,10.91,-22.04,1520678351,1
airswap,AirSwap,AST,231,0.237398,0.00002561,2444510.0,35609700.0,150000000.0,500000000.0,,-1.16,11.22,-47.55,1520678354,1
indahash,indaHash,IDH,232,0.0875298,0.00000944,89715.8,35006341.0,399936259.0,400000000.0,,-0.25,12.17,-12.22,1520678359,1
unikoin-gold,Unikoin Gold,UKG,233,0.247931,0.00002675,537843.0,34822108.0,140450804.0,1000000000.0,,-3.41,10.84,-32.77,1520678355,1
centra,Centra,CTR,234,0.495462,0.00005345,2518720.0,33691416.0,68000000.0,98272765.0,,-1.5,12.0,-26.06,1520678352,1
crown,Crown,CRW,235,1.90984,0.00020603,62773.4,33458038.0,17518765.0,17518765.0,42000000.0,-2.61,5.23,-35.04,1520678344,1
tierion,Tierion,TNT,236,0.0768168,0.00000829,1414890.0,32914560.0,428481269.0,1000000000.0,,-0.36,15.13,-31.09,1520678353,1
decent,DECENT,DCT,237,0.639934,0.00006903,639442.0,32832511.0,51306089.0,73197775.0,,-0.5,5.51,-25.3,1520678348,1
swarm-fund,Swarm,SWM,238,0.639625,0.00006900,11509.6,32693380.0,51113355.0,100000000.0,,-0.63,22.61,-7.82,1520678359,1
eccoin,ECC,ECC,239,0.00129778,0.00000014,63809.5,32444500.0,25000000000.0,25000000000.0,25000000000.0,4.85,9.51,-33.26,1520678341,1
hive-project,Hive Project,HVN,240,0.0863578,0.00000932,69613.3,32384175.0,375000000.0,500000000.0,,1.99,12.69,-16.25,1520678354,1
unobtanium,Unobtanium,UNO,241,163.197,0.0176051,31360.4,32366377.0,198327.0,198327.0,,-1.04,3.01,-0.85,1520678341,1
presearch,Presearch,PRE,242,0.208669,0.00002251,12143.6,32343695.0,155000000.0,170000000.0,1000000000.0,3.43,5.64,-12.76,1520678356,1
dimecoin,Dimecoin,DIME,243,0.0000592578,0.000000006,35979.7,31945687.0,539096740560,539096740560,,-1.03,29.21,-5.53,1520678341,1
tokencard,TokenCard,TKN,244,1.28883,0.00013903,216721.0,31935970.0,24779040.0,39406760.0,,-0.57,2.99,-19.04,1520678350,1
humaniq,Humaniq,HMQ,245,0.195667,0.00002111,189650.0,31866904.0,162862944.0,184194944.0,920952070.0,-0.96,8.6,-26.6,1520678350,1
blox,Blox,CDT,246,0.0484354,0.00000523,441523.0,31782004.0,656173039.0,1000000000.0,,-2.3,13.38,-35.85,1520678352,1
viberate,Viberate,VIB,247,0.191792,0.00002069,4082210.0,31677607.0,165166467.0,200000000.0,,-0.96,9.66,-25.08,1520678353,1
datum,Datum,DAT,248,0.0379617,0.00000410,1461710.0,31558911.0,831335545.0,2653841598.0,,-0.61,8.5,-15.77,1520678357,1
bitcny,bitCNY,BITCNY,249,0.171858,0.00001854,27771700.0,31315965.0,182220000.0,182220000.0,,-0.56,-1.43,8.49,1520678344,1
ucash,U.CASH,UCASH,250,0.0168366,0.00000182,13081.7,31058113.0,1844678441.0,21000000000.0,21000000000.0,0.15,10.52,-49.04,1520678360,1
sibcoin,SIBCoin,SIB,251,1.86789,0.0002015,279549.0,30787914.0,16482723.0,16482723.0,,-0.76,5.74,-23.29,1520678345,1
shift,Shift,SHIFT,252,2.5797,0.00027829,457141.0,30445234.0,11801851.0,11801851.0,,-1.2,8.53,-31.76,1520678345,1
medical-chain,Medicalchain,MTN,253,0.163535,0.00001764,15534500.0,30253975.0,185000000.0,500000000.0,,-0.56,17.67,-30.59,1520678360,1
crypterium,Crypterium,CRPT,254,0.413457,0.00004460,32160.2,30092052.0,72781577.0,99983577.0,,-6.68,6.73,-32.42,1520678359,1
pepe-cash,Pepe Cash,PEPECASH,255,0.0422707,0.00000456,145445.0,29669128.0,701884009.0,701884009.0,,-0.42,8.36,-25.05,1520678347,1
triggers,Triggers,TRIG,256,0.918513,0.00009909,700633.0,29489390.0,32105578.0,32105578.0,,1.85,17.74,-34.48,1520678348,1
namecoin,Namecoin,NMC,257,1.99641,0.00021536,239868.0,29419896.0,14736400.0,14736400.0,,-0.27,9.0,-26.24,1520678341,1
qlink,QLINK,QLC,258,0.122202,0.00001318,266379.0,29328480.0,240000000.0,600000000.0,,-0.91,22.53,-35.08,1520678357,1
everex,Everex,EVX,259,1.74981,0.00018876,1932190.0,28871865.0,16500000.0,25000000.0,,-0.76,15.7,-23.76,1520678354,1
potcoin,PotCoin,POT,260,0.130941,0.00001413,112353.0,28742301.0,219505736.0,219505736.0,420000000.0,0.19,7.5,-37.04,1520678341,1
zeepin,Zeepin,ZPT,261,0.0976727,0.00001054,2257550.0,28698952.0,293827778.0,1000000000.0,,0.33,17.92,-23.35,1520678360,1
numeraire,Numeraire,NMR,262,21.7512,0.00234644,4456750.0,28005788.0,1287551.0,2287551.0,21000000.0,-3.59,12.26,-3.48,1520678351,1
flash,Flash,FLASH,263,0.0310174,0.00000335,56024.8,27915660.0,900000000.0,900000000.0,900000000.0,-13.64,-14.51,-17.49,1520678350,1
safe-exchange-coin,Safe Exchange Coin,SAFEX,264,0.0178907,0.00000193,13370.1,27608169.0,1543157590.0,2147483647.0,2147483647.0,-0.35,6.81,-34.74,1520678346,1
spectre-dividend,Spectre.ai Dividend Token,SXDT,265,0.334217,0.00003605,130708.0,27430365.0,82073519.0,140270691.0,,-0.49,-2.38,-28.02,1520678358,1
steem-dollars,Steem Dollars,SBD,266,2.60535,0.00028106,1970500.0,27171077.0,10428955.0,10428955.0,,-0.21,9.05,-28.83,1520678347,1
nimiq,Nimiq,NET,267,2.58588,0.00027896,231470.0,27151740.0,10500000.0,10500000.0,,0.33,14.09,-30.41,1520678351,1
blockport,Blockport,BPT,268,0.517683,0.00005585,353105.0,26909646.0,51980933.0,69434800.0,,-4.77,10.01,-25.12,1520678359,1
ormeus-coin,Ormeus Coin,ORME,269,1.57627,0.00017004,1075800.0,26842808.0,17029321.0,200000000.0,,-0.02,3.5,20.64,1520678353,1
whitecoin,WhiteCoin,XWC,270,0.106617,0.00001150,74690.7,26524039.0,248778699.0,248778699.0,,-0.68,8.57,-19.98,1520678341,1
vericoin,VeriCoin,VRC,271,0.847256,0.00009140,1017560.0,26142404.0,30855377.0,30855377.0,,2.51,12.31,-34.45,1520678342,1
soarcoin,Soarcoin,SOAR,272,0.0241016,0.00000260,24157.5,26052953.0,1080963623.0,5000000000.0,5000000000.0,-0.35,8.71,-17.93,1520678349,1
blackcoin,BlackCoin,BLK,273,0.338726,0.00003654,1705210.0,25984673.0,76712956.0,76712956.0,,-1.78,18.8,-25.75,1520678341,1
iocoin,I/O Coin,IOC,274,1.55446,0.00016769,141802.0,25775606.0,16581711.0,16581711.0,,-1.65,7.86,-38.32,1520678342,1
lykke,Lykke,LKK,275,0.0935342,0.00001009,31556.7,25717711.0,274955162.0,1285690000.0,,0.0,-0.75,-32.58,1520678349,1
mercury,Mercury,MER,276,0.257051,0.00002773,578123.0,25705100.0,100000000.0,100000000.0,,-0.25,8.23,-28.11,1520678349,1
leocoin,LEOcoin,LEO,277,0.258236,0.00002786,10478.9,25632266.0,99259074.0,107616492.0,1000000000.0,-0.12,4.29,-10.6,1520678344,1
grid,Grid+,GRID,278,0.652674,0.00007041,12050.4,25608638.0,39236491.0,300000000.0,,-0.49,21.16,-7.01,1520678356,1
bean-cash,Bean Cash,BITB,279,0.0105697,0.00000114,1225430.0,25395565.0,2402676000.0,2402676000.0,50000000000.0,-0.91,7.06,-32.9,1520678344,1
diamond,Diamond,DMD,280,9.32274,0.0010057,21681.2,25015496.0,2683277.0,2683277.0,4380000.0,-1.78,3.59,-35.98,1520678341,1
internet-node-token,Internet Node Token,INT,281,0.166766,0.00001799,1804320.0,25014900.0,150000000.0,1000000000.0,,-2.2,20.74,-19.99,1520678359,1
voxels,Voxels,VOX,282,0.118467,0.00001278,866331.0,24878070.0,210000000.0,210000000.0,210000000.0,-2.08,4.73,-33.71,1520678346,1
suncontract,SunContract,SNC,283,0.21412,0.00002310,2554030.0,24648465.0,115115192.0,122707503.0,,-0.28,12.1,-45.94,1520678352,1
deeponion,DeepOnion,ONION,284,2.17474,0.0002346,128904.0,24512243.0,11271344.0,19737667.0,25000000.0,-2.4,6.26,-38.7,1520678352,1
mooncoin,Mooncoin,MOON,285,0.000108695,0.00000001,12890.5,24315581.0,223704688757,223704688757,,-2.11,8.05,-29.31,1520678341,1
monetha,Monetha,MTH,286,0.111989,0.00001208,550241.0,24304969.0,217029968.0,402400000.0,,-0.85,10.32,-23.06,1520678354,1
stk,STK,STK,287,0.0727406,0.00000785,2342540.0,24193487.0,332599492.0,500000000.0,,-0.99,26.18,-46.09,1520678359,1
zap,Zap,ZAP,288,0.222091,0.00002396,30001.4,24015100.0,108131803.0,520000000.0,,-0.3,3.07,-27.59,1520678358,1
odyssey,Odyssey,OCN,289,0.0119917,0.00000129,10831200.0,23983400.0,2000000000.0,10000000000.0,,-0.56,14.27,-13.8,1520678359,1
dadi,DADI,DADI,290,0.322309,0.00003477,573632.0,23958606.0,74334274.0,100000000.0,,0.36,7.33,-11.87,1520678360,1
cappasity,Cappasity,CAPP,291,0.0720341,0.00000777,124896.0,23842716.0,330992078.0,438686537.0,,-1.66,11.44,-37.22,1520678356,1
coss,COSS,COSS,292,0.364644,0.00003934,1609640.0,23719069.0,65047195.0,104000000.0,200000000.0,-0.21,-1.47,-38.0,1520678354,1
bloomtoken,Bloom,BLT,293,0.597406,0.00006445,1729050.0,23595487.0,39496569.0,150000000.0,,-0.34,13.53,-11.25,1520678358,1
colossuscoinxt,ColossusCoinXT,COLX,294,0.00219746,0.00000024,26662.5,23567185.0,10724738924.0,10784272304.0,,-12.2,4.73,-23.86,1520678353,1
lamden,Lamden,TAU,295,0.161823,0.00001746,331612.0,23013776.0,142215728.0,288090567.0,,-0.73,5.94,-27.66,1520678358,1
aeron,Aeron,ARN,296,1.76447,0.00019034,1181310.0,22938110.0,13000000.0,20000000.0,,0.07,16.49,-27.1,1520678355,1
tao,Tao,XTO,297,0.69422,0.00007489,8506.33,22787108.0,32824044.0,32824044.0,,-0.35,38.75,3.48,1520678347,1
mothership,Mothership,MSP,298,0.162252,0.00001750,56107.7,22715280.0,140000000.0,200000000.0,,2.97,20.19,-18.81,1520678352,1
newyorkcoin,NewYorkCoin,NYC,299,0.000169426,0.00000002,36129.2,22395654.0,132185463284,132185463284,132185463284,56.46,72.18,-3.15,1520678342,1
swissborg,SwissBorg,CHSB,300,0.0387882,0.00000418,664289.0,22335065.0,575821133.0,1000000000.0,,-0.28,6.33,-24.36,1520678360,1
linkeye,LinkEye,LET,301,0.0370766,0.00000400,4929230.0,22245960.0,600000000.0,1000000000.0,,-0.42,4.27,-41.14,1520678359,1
guppy,Matchpool,GUP,302,0.296041,0.00003194,4276780.0,22203075.0,75000000.0,98855150.0,,-0.71,13.43,-34.47,1520678350,1
elastic,Elastic,XEL,303,0.245798,0.00002652,132110.0,22016157.0,89570123.0,100000000.0,,-1.46,13.05,-28.95,1520678350,1
trust,WeTrust,TRST,304,0.238151,0.00002569,306431.0,21945019.0,92147500.0,100000000.0,100000000.0,-0.23,-1.68,-33.39,1520678349,1
hi-mutual-society,Hi Mutual Society,HMC,305,0.0541293,0.00000584,670667.0,21846585.0,403600000.0,1000000000.0,,-1.29,5.55,-28.71,1520678360,1
qbao,Qbao,QBT,306,0.333237,0.00003595,3204070.0,21777505.0,65351403.0,100000000.0,,2.27,12.68,-27.29,1520678358,1
paragon,Paragon,PRG,307,0.334798,0.00003612,145523.0,21740647.0,64936609.0,164936609.0,,0.19,24.41,31.14,1520678354,1
expanse,Expanse,EXP,308,2.74875,0.00029653,339570.0,21732707.0,7906397.0,16906397.0,,0.8,11.35,-21.03,1520678345,1
uquid-coin,Uquid Coin,UQC,309,2.16932,0.00023402,15143.0,21693200.0,10000000.0,40000000.0,,-0.39,6.24,-16.24,1520678357,1
swftcoin,SwftCoin,SWFTC,310,0.0123239,0.00000133,8817520.0,21566825.0,1750000000.0,10000000000.0,,-1.4,22.81,-27.64,1520678358,1
yoyow,YOYOW,YOYOW,311,0.0862611,0.00000931,1345580.0,21565275.0,249999999.0,300000000.0,1000000000.0,-0.09,13.07,-32.44,1520678352,1
faircoin,FairCoin,FAIR,312,0.405093,0.00004370,34358.4,21548449.0,53193831.0,53193831.0,,1.49,9.4,-28.43,1520678342,1
blackmoon,Blackmoon,BMC,313,1.01523,0.00010952,1132750.0,21424079.0,21102685.0,60000000.0,,-1.03,16.91,-3.06,1520678353,1
dai,Dai,DAI,314,1.00184,0.00010807,2531480.0,21178258.0,21139362.0,21139362.0,,-0.08,-1.27,0.27,1520678357,1
domraider,DomRaider,DRT,315,0.035606,0.00000384,65363.8,21060949.0,591500000.0,1300000000.0,,-0.56,32.24,7.32,1520678354,1
mintcoin,Mintcoin,MINT,316,0.000839466,0.00000009,58132.0,20942377.0,24947260808.0,24947260808.0,,-0.36,1.07,-37.45,1520678341,1
zoin,Zoin,ZOI,317,1.20604,0.0001301,34995.4,20850668.0,17288538.0,17288538.0,21000000.0,1.38,12.89,-12.29,1520678348,1
posw-coin,PoSW Coin,POSW,318,0.471596,0.00005087,17824.4,20797384.0,44100000.0,70000000.0,,0.18,10.28,-5.55,1520678348,1
selfkey,Selfkey,KEY,319,0.0110113,0.00000119,180245.0,20781350.0,1887274879.0,5999999954.0,,-1.69,7.9,-20.49,1520678358,1
trade-token,Trade Token,TIO,320,0.245746,0.00002651,303287.0,20712833.0,84285536.0,223534823.0,,-1.6,7.69,-20.68,1520678358,1
aurora-dao,Aurora DAO,AURA,321,0.203079,0.00002191,73443.7,20695277.0,101907520.0,1000000000.0,,-0.25,21.83,-18.59,1520678359,1
zeusshield,Zeusshield,ZSC,322,0.0179266,0.00000193,83954.4,20672431.0,1153170765.0,5642500000.0,,-4.12,-0.0,-32.21,1520678355,1
nolimitcoin,NoLimitCoin,NLC2,323,0.0998955,0.00001078,157840.0,20538847.0,205603330.0,205603330.0,,-0.82,9.04,-36.58,1520678347,1
pascal-coin,Pascal Coin,PASC,324,1.10126,0.0001188,99888.0,20453151.0,18572500.0,18572500.0,,-2.39,21.97,-29.91,1520678347,1
gridcoin,GridCoin,GRC,325,0.0520378,0.00000561,64535.4,20311017.0,390312753.0,390312753.0,,-0.27,4.94,-23.86,1520678344,1
alqo,ALQO,ALQO,326,0.667931,0.00007205,96120.5,20216281.0,30267021.0,30367022.0,57879300.0,4.54,14.26,-16.94,1520678356,1
qunqun,QunQun,QUN,327,0.0347421,0.00000375,4842930.0,19992127.0,575443822.0,1500000000.0,,-0.84,20.9,-37.39,1520678358,1
blocktix,Blocktix,TIX,328,0.497855,0.00005371,1852630.0,19914200.0,40000000.0,62500000.0,,0.28,15.99,-26.3,1520678352,1
maecenas,Maecenas,ART,329,0.65816,0.00007100,773.663,19843623.0,30150150.0,100000000.0,,-0.35,6.6,-30.87,1520678354,1
target-coin,Target Coin,TGT,330,0.0206657,0.00000223,1349.04,19682630.0,952429892.0,2000100000.0,,-0.38,76.46,20.88,1520678353,1
peerplays-ppy,Peerplays,PPY,331,4.89449,0.000528,1306.78,19375766.0,3958689.0,5515659.0,,-0.35,6.49,-14.25,1520678350,1
moeda-loyalty-points,Moeda Loyalty Points,MDA,332,0.981503,0.00010588,666097.0,19265812.0,19628888.0,19628888.0,,-0.5,12.81,-22.17,1520678353,1
game,Game.com,GTC,333,0.0636307,0.00000686,682504.0,19089210.0,300000000.0,2000000000.0,,-1.44,7.03,-28.32,1520678357,1
latoken,LATOKEN,LA,334,0.238263,0.00002570,148429.0,18546250.0,77839404.0,400000000.0,1000000000.0,1.6,12.03,-21.38,1520678355,1
radium,Radium,RADS,335,5.34776,0.0005769,537925.0,18513509.0,3461918.0,3461918.0,,-0.42,8.4,-23.86,1520678345,1
energo,Energo,TSL,336,0.0318074,0.00000343,690285.0,18512830.0,582029029.0,1000000000.0,,-2.69,5.3,-34.15,1520678356,1
insurepal,InsurePal,IPL,337,0.0921002,0.00000994,12664.9,18512140.0,201000000.0,300000000.0,,0.79,15.34,-17.0,1520678358,1
omni,Omni,OMNI,338,32.946,0.0035541,109791.0,18473167.0,560710.0,617026.0,,-0.22,11.86,-27.65,1520678341,1
agrello-delta,Agrello,DLT,339,0.213353,0.00002302,532894.0,18343850.0,85978873.0,130271020.0,,-1.99,13.92,-39.36,1520678352,1
firstblood,FirstBlood,1ST,340,0.21427,0.00002311,3250960.0,18332592.0,85558371.0,93468691.0,,-0.31,2.54,-38.73,1520678347,1
all-sports,All Sports,SOC,341,0.0415645,0.00000448,1151080.0,18286363.0,439951480.0,1500000000.0,,-1.63,13.83,-47.53,1520678359,1
waves-community-token,Waves Community Token,WCT,342,1.82857,0.00019726,49284.9,18230106.0,9969597.0,10000000.0,,-0.44,6.25,-19.37,1520678348,1
bitconnect,BitConnect,BCC,343,1.9535,0.00021074,21305.6,18148895.0,9290450.0,10017283.0,28000000.0,-0.34,4.15,-37.43,1520678348,1
hempcoin,HempCoin,THC,344,0.0785157,0.00000847,90504.4,18096201.0,230478760.0,230478760.0,,-0.5,9.87,-36.33,1520678342,1
true-chain,True Chain,TRUE,345,0.722975,0.00007799,3431190.0,18074375.0,25000000.0,100000000.0,,-1.92,6.54,-19.0,1520678359,1
carvertical,carVertical,CV,346,0.00340621,0.00000037,101616.0,17897581.0,5254397528.0,9931143978.0,,-2.33,6.85,-28.5,1520678359,1
solarcoin,SolarCoin,SLR,347,0.425436,0.00004589,36843.8,17837462.0,41927486.0,98034381225.0,,0.09,2.72,-25.11,1520678341,1
propy,Propy,PRO,348,1.01342,0.00010932,7257500.0,17660658.0,17426790.0,100000000.0,,-0.55,7.5,-20.66,1520678353,1
rivetz,Rivetz,RVT,349,0.66743,0.00007200,17269.8,17516345.0,26244468.0,200000000.0,,-0.35,15.12,-15.36,1520678353,1
e-dinar-coin,E-Dinar Coin,EDR,350,0.0197394,0.00000213,21113.2,17493293.0,886211988.0,1011211988.0,999999999999999,-0.96,6.05,-16.27,1520678347,1
covesting,Covesting,COV,351,0.998512,0.00010772,97998.3,17473960.0,17500000.0,20000000.0,,-1.57,3.76,-30.8,1520678358,1
encrypgen,EncrypGen,DNA,352,0.280765,0.00003029,137613.0,17453319.0,62163444.0,70978386.0,,-1.03,25.65,-25.43,1520678358,1
electra,Electra,ECA,353,0.000733958,0.00000008,67433.8,17293158.0,23561508947.0,24428665500.0,30000000000.0,-1.05,6.41,-31.21,1520678351,1
primecoin,Primecoin,XPM,354,0.750287,0.00008094,104695.0,17110626.0,22805441.0,22805441.0,,-1.05,4.41,-10.86,1520678341,1
monetaryunit,MonetaryUnit,MUE,355,0.135329,0.00001460,161501.0,17103377.0,126383677.0,126383677.0,4000000000.0,-0.27,7.07,-21.78,1520678344,1
canyacoin,CanYaCoin,CAN,356,0.426799,0.00004604,243537.0,16919526.0,39642845.0,95827000.0,,0.28,11.05,-35.58,1520678357,1
oax,OAX,OAX,357,0.671359,0.00007242,743178.0,16790185.0,25009250.0,100000000.0,,-0.83,14.3,-28.46,1520678352,1
restart-energy-mwat,Restart Energy MWAT,MWAT,358,0.0401813,0.00000433,124562.0,16594877.0,413000000.0,470000000.0,500000000.0,1.54,7.79,-28.49,1520678360,1
