id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
streamr-datacoin,Streamr DATAcoin,DATA,187,0.0792761,0.00000813,315600.0,53682169.0,677154514.0,987154514.0,,-0.57,-8.44,-12.9,1520452756
einsteinium,Einsteinium,EMC2,188,0.242854,0.00002492,1530740.0,52598690.0,216585642.0,216585642.0,,-1.03,-16.41,-19.55,1520452742
jibrel-network,Jibrel Network,JNT,189,0.347617,0.00003567,3031230.0,52142550.0,150000000.0,200000000.0,,0.23,-20.05,-27.47,1520452761
feathercoin,Feathercoin,FTC,190,0.268488,0.00002755,6321280.0,52064645.0,193917960.0,193917960.0,336000000.0,0.61,3.76,29.92,1520452741
html-coin,HTMLCOIN,HTML,191,0.000783813,0.00000008,172110.0,51390685.0,65564981560.0,93957224004.0,,-0.01,-8.06,-27.24,1520452758
gulden,Gulden,NLG,192,0.129675,0.00001330,247781.0,51012355.0,393386200.0,464886200.0,,-0.94,-9.73,-10.47,1520452742
appcoins,AppCoins,APPC,193,0.495953,0.00005088,3448730.0,49622236.0,100054312.0,246203093.0,,3.74,-15.24,-29.38,1520452758
universa,Universa,UTNP,194,0.0291772,0.00000299,435408.0,49554242.0,1698389232.0,4997891952.0,,-0.76,-16.09,-26.19,1520452760
metaverse,Metaverse ETP,ETP,195,1.31034,0.00013444,1728240.0,49176932.0,37529902.0,56929902.0,100000000.0,0.38,-11.8,-19.2,1520452751
ins-ecosystem,INS Ecosystem,INS,196,1.74895,0.00017944,8722330.0,49114402.0,28082222.0,50000000.0,,-1.75,-11.38,-20.88,1520452759
bread,Bread,BRD,197,0.650584,0.00006675,7795240.0,48395903.0,74388400.0,88862718.0,,-0.57,-13.26,-17.41,1520452758
singulardtv,SingularDTV,SNGLS,198,0.0795606,0.00000816,1432960.0,47736360.0,600000000.0,1000000000.0,,-0.76,-17.84,-30.57,1520452748
utrust,UTRUST,UTK,199,0.166711,0.00001710,1364980.0,47617968.0,285631830.0,500000000.0,,0.19,-14.73,-17.29,1520452758
wabi,WaBi,WABI,200,1.04955,0.00010768,2165360.0,47490073.0,45248033.0,99218023.0,,0.78,-14.76,-21.29,1520452758
rise,Rise,RISE,201,0.390658,0.00004008,775.249,47480366.0,121539470.0,121539470.0,,0.04,-8.07,-3.33,1520452747
xtrabytes,XTRABYTES,XBY,202,0.110263,0.00001131,94219.0,47413090.0,430000000.0,650000000.0,650000000.0,-8.23,-13.6,-30.36,1520452750
cybermiles,CyberMiles,CMT,203,0.106484,0.00001093,15320600.0,47406438.0,445197759.0,1000000000.0,,-1.35,-18.4,-24.25,1520452757
taas,TaaS,TAAS,204,5.77694,0.00059271,129708.0,47058958.0,8146001.0,8146001.0,,-0.4,-9.7,-9.67,1520452750
delphy,Delphy,DPY,205,1.49069,0.00015295,5733960.0,46832521.0,31416674.0,100000000.0,,-0.16,-11.81,-16.3,1520452756
cobinhood,Cobinhood,COB,206,0.130646,0.00001340,327434.0,46816277.0,358344512.0,1000000000.0,,-3.49,-17.68,-32.37,1520452755
airswap,AirSwap,AST,207,0.30715,0.00003151,2267290.0,46072500.0,150000000.0,500000000.0,,0.19,-19.67,-32.96,1520452755
naga,NAGA,NGC,208,0.791605,0.00008122,211472.0,45653711.0,57672338.0,77910266.0,,-2.35,-6.65,-17.64,1520452758
origintrail,OriginTrail,TRAC,209,0.178082,0.00001827,781589.0,45323223.0,254507606.0,500000000.0,,-8.68,-9.85,7.47,1520452760
counterparty,Counterparty,XCP,210,17.2126,0.00176601,497755.0,45046790.0,2617082.0,2617082.0,,1.22,-15.5,-22.33,1520452742
wepower,WePower,WPR,211,0.124898,0.00001281,5700460.0,44425689.0,355695760.0,745248183.0,,-3.63,-22.22,-29.41,1520452760
data,DATA,DTA,212,0.0104118,0.00000107,9205320.0,44295304.0,4254336773.0,11500000000.0,,-4.82,-36.18,-42.39,1520452759
gifto,Gifto,GTO,213,0.279087,0.00002863,5201630.0,44057044.0,157861327.0,1000000000.0,,0.72,-14.73,-26.97,1520452758
synereo,Synereo,AMP,214,0.434287,0.00004456,19133300.0,43745106.0,100728564.0,622410799.0,,0.69,-8.29,19.0,1520452746
mobius,Mobius,MOBI,215,0.115127,0.00001181,844754.0,43363448.0,376657502.0,887990859.0,,-1.11,-15.55,-24.52,1520452759
cpchain,CPChain,CPC,216,0.190208,0.00001952,1820140.0,43123169.0,226715852.0,999999999.0,,-0.25,-6.54,-17.91,1520452760
etherparty,Etherparty,FUEL,217,0.0888599,0.00000912,1053390.0,43110492.0,485151253.0,1000000000.0,,0.06,-17.1,-27.44,1520452756
decision-token,Decision Token,HST,218,1.34628,0.00013813,335729.0,42807045.0,31796540.0,48240070.0,,-4.14,-16.37,8.03,1520452756
aeon,Aeon,AEON,219,2.73063,0.00028016,144481.0,42517642.0,15570635.0,15570635.0,,-1.05,-16.39,-14.76,1520452745
district0x,district0x,DNT,220,0.0692219,0.00000710,2512250.0,41533140.0,600000000.0,1000000000.0,,-0.26,-16.09,-8.65,1520452752
trinity-network-credit,Trinity Network Credit,TNC,221,0.118402,0.00001215,1598910.0,39467333.0,333333333.0,1000000000.0,,-0.59,-13.47,-19.6,1520452759
bottos,Bottos,BTO,222,0.110346,0.00001132,629186.0,39219125.0,355419546.0,1000000000.0,,1.11,-12.67,-23.98,1520452759
modum,Modum,MOD,223,2.14415,0.00021999,676435.0,39165473.0,18266200.0,27266200.0,27266200.0,0.21,-15.62,-27.01,1520452755
cofound-it,Cofound.it,CFI,224,0.120182,0.00001233,2374570.0,39059150.0,325000000.0,500000000.0,,1.05,-4.23,41.61,1520452751
groestlcoin,Groestlcoin,GRS,225,0.558919,0.00005735,580986.0,38885682.0,69573019.0,69573019.0,105000000.0,0.18,-15.43,-8.81,1520452742
lunyr,Lunyr,LUN,226,16.8866,0.00173257,5629300.0,38802926.0,2297853.0,2703356.0,,-0.36,-11.81,-25.33,1520452750
adtoken,adToken,ADT,227,0.0641342,0.00000658,13523600.0,38480520.0,600000000.0,1000000000.0,1000000000.0,-1.29,-10.58,-16.58,1520452752
unikoin-gold,Unikoin Gold,UKG,228,0.268714,0.00002757,819405.0,37741097.0,140450804.0,1000000000.0,,-6.18,-15.44,-13.81,1520452756
humaniq,Humaniq,HMQ,229,0.227388,0.00002333,1983240.0,37033079.0,162862944.0,184194944.0,920952070.0,2.61,-3.92,7.39,1520452750
crown,Crown,CRW,230,2.11726,0.00021723,153322.0,37024610.0,17487040.0,17487040.0,42000000.0,1.88,-18.22,-25.78,1520452744
blockmason,BlockMason Credit Protocol,BCPT,231,0.810307,0.00008314,13624700.0,36598488.0,45166200.0,116158667.0,,-0.16,-16.45,-35.3,1520452755
shift,Shift,SHIFT,232,3.06926,0.00031491,1085780.0,36194764.0,11792668.0,11792668.0,,-0.43,-15.51,-4.86,1520452745
decent,DECENT,DCT,233,0.704259,0.00007226,509718.0,36132775.0,51306089.0,73197775.0,,0.65,-10.99,-3.26,1520452748
ucash,U.CASH,UCASH,234,0.0194259,0.00000199,16065.8,35834539.0,1844678441.0,21000000000.0,21000000000.0,-0.08,-18.12,-35.36,1520452760
presearch,Presearch,PRE,235,0.230136,0.00002361,15871.4,35671080.0,155000000.0,170000000.0,1000000000.0,1.56,-2.56,-8.47,1520452757
viberate,Viberate,VIB,236,0.215124,0.00002207,9643590.0,35531271.0,165166467.0,200000000.0,,-0.97,-11.22,-10.66,1520452754
tierion,Tierion,TNT,237,0.0823533,0.00000845,2184590.0,35286847.0,428481269.0,1000000000.0,,-0.39,-17.8,-28.19,1520452753
flash,Flash,FLASH,238,0.0391195,0.00000401,111240.0,35207550.0,900000000.0,900000000.0,900000000.0,-4.45,-8.04,25.81,1520452751
tokencard,TokenCard,TKN,239,1.41909,0.0001456,162685.0,35161324.0,24777374.0,39406760.0,,-0.32,-8.69,-7.25,1520452750
indahash,indaHash,IDH,240,0.0862766,0.00000885,111717.0,34505141.0,399936259.0,400000000.0,,-1.74,-10.89,-18.43,1520452760
triggers,Triggers,TRIG,241,1.06031,0.00010879,1062610.0,34041865.0,32105578.0,32105578.0,,0.16,-18.41,-32.73,1520452748
bitcny,bitCNY,BITCNY,242,0.170421,0.00001749,40795600.0,33853450.0,198646000.0,198646000.0,,-1.04,5.04,5.0,1520452744
blox,Blox,CDT,243,0.0514664,0.00000528,1427580.0,33770864.0,656173039.0,1000000000.0,,0.52,-19.42,-38.12,1520452756
sibcoin,SIBCoin,SIB,244,2.03147,0.00020843,2256840.0,33460980.0,16471314.0,16471314.0,,-0.38,-9.98,-3.41,1520452745
centra,Centra,CTR,245,0.492008,0.00005048,1282910.0,33456544.0,68000000.0,98272765.0,,-2.05,-17.22,-23.91,1520452753
medical-chain,Medicalchain,MTN,246,0.179286,0.00001839,14271400.0,33167910.0,185000000.0,500000000.0,,-0.68,-18.95,-29.01,1520452760
hive-project,Hive Project,HVN,247,0.088298,0.00000906,953843.0,33111750.0,375000000.0,500000000.0,,2.86,7.99,-18.58,1520452754
datum,Datum,DAT,248,0.0395746,0.00000406,1413440.0,32899772.0,831335545.0,2653841598.0,,-0.48,-8.54,-14.05,1520452758
unobtanium,Unobtanium,UNO,249,163.19,0.0167433,41314.1,32363103.0,198315.0,198315.0,,2.72,-4.44,16.1,1520452741
kickico,KickCoin,KICK,250,0.0726294,0.00000745,16213500.0,32309524.0,444854623.0,477838002.0,,-0.02,-10.24,8.22,1520452756
eccoin,ECC,ECC,251,0.0012693,0.00000013,30216.4,31732500.0,25000000000.0,25000000000.0,25000000000.0,-6.99,-15.81,-26.66,1520452742
spectre-dividend,Spectre.ai Dividend Token,SXDT,252,0.382636,0.00003926,41575.8,31404283.0,82073519.0,140270691.0,,0.77,0.54,-9.74,1520452759
attention-token-of-media,ATMChain,ATM,253,0.0066656,0.00000068,143176.0,31063599.0,4660285460.0,10000000000.0,,-0.92,-9.3,-27.92,1520452755
safe-exchange-coin,Safe Exchange Coin,SAFEX,254,0.019799,0.00000203,10570.4,30552977.0,1543157590.0,2147483647.0,2147483647.0,-0.01,-14.29,-24.69,1520452746
pepe-cash,Pepe Cash,PEPECASH,255,0.0434959,0.00000446,315711.0,30529077.0,701884009.0,701884009.0,,0.67,-11.44,-22.07,1520452748
iocoin,I/O Coin,IOC,256,1.83479,0.00018825,69401.2,30414644.0,16576635.0,16576635.0,,-1.01,-14.95,4.13,1520452743
potcoin,PotCoin,POT,257,0.13745,0.00001410,220703.0,30170488.0,219501551.0,219501551.0,420000000.0,1.04,-12.46,-14.55,1520452742
qlink,QLINK,QLC,258,0.125309,0.00001286,381116.0,30074160.0,240000000.0,600000000.0,,-0.0,-12.51,-42.69,1520452758
steem-dollars,Steem Dollars,SBD,259,2.91668,0.00029925,3598060.0,29997102.0,10284674.0,10284674.0,,-0.31,-17.01,-20.37,1520452747
namecoin,Namecoin,NMC,260,2.03248,0.00020853,281118.0,29951438.0,14736400.0,14736400.0,,0.76,-6.54,-20.38,1520452741
crypterium,Crypterium,CRPT,261,0.405331,0.00004159,53748.9,29500629.0,72781577.0,99983577.0,,-3.21,-21.79,-36.5,1520452759
bloomtoken,Bloom,BLT,262,0.730465,0.00007495,676234.0,28850860.0,39496568.0,150000000.0,,-0.33,-2.11,26.28,1520452759
lykke,Lykke,LKK,263,0.105025,0.00001078,152977.0,28810973.0,274324905.0,1285690000.0,,-0.11,-5.04,-26.91,1520452749
numeraire,Numeraire,NMR,264,22.1858,0.00227626,5424510.0,28565358.0,1287551.0,2287551.0,21000000.0,0.78,-10.42,11.66,1520452751
whitecoin,WhiteCoin,XWC,265,0.114565,0.00001175,144812.0,28500561.0,248771971.0,248771971.0,,-0.2,-10.46,-7.82,1520452742
mercury,Mercury,MER,266,0.28389,0.00002913,1282300.0,28389000.0,100000000.0,100000000.0,,0.06,-15.2,-18.77,1520452749
vericoin,VeriCoin,VRC,267,0.915511,0.00009393,8108650.0,28238210.0,30844206.0,30844206.0,,0.63,-6.61,12.83,1520452743
ormeus-coin,Ormeus Coin,ORME,268,1.65653,0.00016996,2675510.0,28209581.0,17029321.0,200000000.0,,-0.63,0.05,43.4,1520452754
everex,Everex,EVX,269,1.70469,0.0001749,1996920.0,28127385.0,16500000.0,25000000.0,,1.59,-13.37,-26.49,1520452754
blockport,Blockport,BPT,270,0.534242,0.00005481,645583.0,27770398.0,51980933.0,69434800.0,,-0.37,-5.24,-3.4,1520452760
blackcoin,BlackCoin,BLK,271,0.356288,0.00003656,1728660.0,27330099.0,76707884.0,76707884.0,,0.55,-16.21,5.15,1520452742
odyssey,Odyssey,OCN,272,0.0135832,0.00000139,41666700.0,27166400.0,2000000000.0,10000000000.0,,-4.68,-24.77,-4.48,1520452759
coss,COSS,COSS,273,0.417524,0.00004284,1313740.0,27107184.0,64923655.0,104000000.0,200000000.0,3.46,-17.91,-29.1,1520452754
qbao,Qbao,QBT,274,0.41434,0.00004251,4196290.0,27077700.0,65351403.0,100000000.0,,-0.35,-4.21,-12.07,1520452757
voxels,Voxels,VOX,275,0.128022,0.00001314,4805590.0,26884620.0,210000000.0,210000000.0,210000000.0,-1.61,-8.56,2.55,1520452746
colossuscoinxt,ColossusCoinXT,COLX,276,0.00247312,0.00000025,36105.4,26523566.0,10724738924.0,10784272304.0,,-2.83,-18.9,-24.8,1520452755
soarcoin,Soarcoin,SOAR,277,0.024426,0.00000251,8003.61,26403617.0,1080963623.0,5000000000.0,5000000000.0,-0.1,-9.03,-14.07,1520452750
nimiq,Nimiq,NET,278,2.49926,0.00025642,333935.0,26242230.0,10500000.0,10500000.0,,-5.69,-5.79,-32.45,1520452752
trust,WeTrust,TRST,279,0.284749,0.00002922,248912.0,26238908.0,92147500.0,100000000.0,100000000.0,-0.96,-11.43,-10.17,1520452750
bean-cash,Bean Cash,BITB,280,0.010917,0.00000112,3197580.0,26182634.0,2398336000.0,2398336000.0,50000000000.0,-1.83,-17.48,-35.74,1520452745
internet-node-token,Internet Node Token,INT,281,0.173636,0.00001782,1482210.0,26045400.0,150000000.0,1000000000.0,,-2.6,-12.2,-23.25,1520452759
grid,Grid+,GRID,282,0.661601,0.00006788,11078.7,25958902.0,39236491.0,300000000.0,,9.71,-11.28,-9.2,1520452756
cappasity,Cappasity,CAPP,283,0.078296,0.00000803,273090.0,25915356.0,330992078.0,438686537.0,,-4.75,-12.9,-29.82,1520452757
diamond,Diamond,DMD,284,9.53821,0.00097862,27916.8,25555670.0,2679294.0,2679294.0,4380000.0,-1.19,-15.52,-23.53,1520452741
firstblood,FirstBlood,1ST,285,0.29731,0.00003050,3734310.0,25437359.0,85558371.0,93468691.0,,-0.96,-10.66,-0.22,1520452748
stk,STK,STK,286,0.0758172,0.00000778,4223990.0,25218392.0,332620987.0,500000000.0,,0.69,-14.22,-38.63,1520452760
swarm-fund,Swarm,SWM,287,0.48649,0.00004991,8400.19,24866136.0,51113355.0,100000000.0,,-8.04,-15.45,-30.57,1520452760
mintcoin,Mintcoin,MINT,288,0.000987387,0.00000010,121455.0,24632601.0,24947260808.0,24947260808.0,,3.63,-14.25,-47.66,1520452742
monetha,Monetha,MTH,289,0.113404,0.00001164,925606.0,24612066.0,217029968.0,402400000.0,,2.5,-10.77,-23.54,1520452754
suncontract,SunContract,SNC,290,0.213747,0.00002193,4233420.0,24605527.0,115115192.0,122707503.0,,-1.13,-14.75,0.2,1520452752
leocoin,LEOcoin,LEO,291,0.247826,0.00002543,21586.2,24567821.0,99133347.0,107490765.0,1000000000.0,-2.23,-8.66,-11.29,1520452745
dadi,DADI,DADI,292,0.33062,0.00003392,1040970.0,24488470.0,74068325.0,100000000.0,,-4.29,-10.88,-7.76,1520452761
zap,Zap,ZAP,293,0.223016,0.00002288,17133.6,24115122.0,108131803.0,520000000.0,,1.73,-9.72,-11.54,1520452759
elastic,Elastic,XEL,294,0.267154,0.00002741,502286.0,23929017.0,89570123.0,100000000.0,,-3.56,-18.09,-4.29,1520452751
linkeye,LinkEye,LET,295,0.0396214,0.00000407,4965880.0,23772840.0,600000000.0,1000000000.0,,-2.93,-23.04,-37.76,1520452760
lamden,Lamden,TAU,296,0.166441,0.00001708,231918.0,23670528.0,142215728.0,288090567.0,,-1.11,-11.64,-18.6,1520452758
guppy,Matchpool,GUP,297,0.311972,0.00003201,8064290.0,23397900.0,75000000.0,98855150.0,,-0.62,-11.49,-5.58,1520452749
expanse,Expanse,EXP,298,2.93395,0.00030102,1219820.0,23196972.0,7906397.0,16906397.0,,1.73,-15.71,7.77,1520452746
hi-mutual-society,Hi Mutual Society,HMC,299,0.0568993,0.00000584,428450.0,22964557.0,403600000.0,1000000000.0,,-0.34,-9.73,-23.11,1520452760
aeron,Aeron,ARN,300,1.76148,0.00018073,2315030.0,22899240.0,13000000.0,20000000.0,,-0.68,-14.75,-21.6,1520452757
uquid-coin,Uquid Coin,UQC,301,2.28879,0.00023483,146155.0,22887900.0,10000000.0,40000000.0,,-0.15,-7.8,-8.82,1520452757
zoin,Zoin,ZOI,302,1.31909,0.00013534,108020.0,22782168.0,17271125.0,17271125.0,21000000.0,-2.11,-14.81,-4.71,1520452749
mothership,Mothership,MSP,303,0.161236,0.00001654,87270.6,22573040.0,140000000.0,200000000.0,,-2.03,-11.54,-8.81,1520452752
trade-token,Trade Token,TIO,304,0.264327,0.00002712,503270.0,22278943.0,84285536.0,223534823.0,,-0.2,-1.46,-4.07,1520452759
tao,Tao,XTO,305,0.678362,0.00006960,7576.16,22261891.0,32817125.0,32817125.0,,-25.97,-26.36,55.46,1520452748
zeusshield,Zeusshield,ZSC,306,0.0192987,0.00000198,131719.0,22254697.0,1153170765.0,5642500000.0,,-1.58,-21.79,-32.88,1520452755
faircoin,FairCoin,FAIR,307,0.418335,0.00004292,10483.3,22252841.0,53193831.0,53193831.0,,-0.25,-15.41,-3.8,1520452742
mooncoin,Mooncoin,MOON,308,0.0000985480,0.00000001,14785.5,22043993.0,223687880821,223687880821,,0.39,-29.49,-32.32,1520452741
yoyow,YOYOW,YOYOW,309,0.0880616,0.00000904,3565860.0,22015400.0,249999999.0,300000000.0,1000000000.0,-1.08,-17.78,-28.8,1520452753
posw-coin,PoSW Coin,POSW,310,0.496716,0.00005096,73432.9,21905176.0,44100000.0,70000000.0,,-3.26,4.43,-3.54,1520452749
gridcoin,GridCoin,GRC,311,0.0557559,0.00000572,88097.5,21762239.0,390312753.0,390312753.0,,-0.23,-17.23,-12.6,1520452745
dimecoin,Dimecoin,DIME,312,0.0000403138,0.000000004,24612.7,21733038.0,539096740560,539096740560,,-5.22,-14.14,-32.37,1520452741
blackmoon,Blackmoon,BMC,313,1.03053,0.00010573,1104310.0,21703376.0,21060402.0,60000000.0,,-0.48,-2.06,18.3,1520452754
nolimitcoin,NoLimitCoin,NLC2,314,0.104897,0.00001076,82054.4,21567172.0,205603330.0,205603330.0,,4.62,-8.53,-18.93,1520452748
energo,Energo,TSL,315,0.0369863,0.00000379,1245280.0,21527100.0,582029029.0,1000000000.0,,2.3,-12.99,-31.93,1520452757
maecenas,Maecenas,ART,316,0.711501,0.00007300,1080.6,21451862.0,30150150.0,100000000.0,,-0.92,-10.92,-24.05,1520452755
selfkey,Selfkey,KEY,317,0.0112685,0.00000116,219609.0,21257418.0,1886446091.0,5999999954.0,,-2.45,-13.46,-26.25,1520452759
zeepin,Zeepin,ZPT,318,0.0898774,0.00000922,1794240.0,21082096.0,234565044.0,1000000000.0,,-1.48,-15.86,-31.01,1520452760
blocktix,Blocktix,TIX,319,0.524889,0.00005385,1288800.0,20995560.0,40000000.0,62500000.0,,1.4,-14.6,-11.69,1520452752
dai,Dai,DAI,320,1.00735,0.00010336,2024790.0,20855581.0,20703411.0,20703411.0,,-0.25,0.39,2.83,1520452758
deeponion,DeepOnion,ONION,321,2.41974,0.00024827,89650.8,20620611.0,8521829.0,19719810.0,25000000.0,-5.81,-10.71,-33.53,1520452753
pareto-network,Pareto Network,PARETO,322,0.0463703,0.00000476,73319.1,20436686.0,440727933.0,500000000.0,,5.25,0.53,-22.98,1520452760
game,Game.com,GTC,323,0.0680344,0.00000698,2433110.0,20410320.0,300000000.0,2000000000.0,,-0.34,-11.94,-23.8,1520452759
everus,Everus,EVR,324,0.387902,0.00003980,721306.0,20379535.0,52537844.0,1000000000.0,,0.33,-18.81,37.02,1520452755
swissborg,SwissBorg,CHSB,325,0.0352846,0.00000362,355433.0,20317618.0,575821133.0,1000000000.0,,0.46,-8.16,-33.85,1520452760
electra,Electra,ECA,326,0.000861837,0.00000009,69191.2,20257157.0,23504626326.0,24371782879.0,30000000000.0,-1.62,-8.75,-31.21,1520452750
moeda-loyalty-points,Moeda Loyalty Points,MDA,327,1.02934,0.00010561,1196270.0,20204800.0,19628888.0,19628888.0,,-1.97,-13.15,-15.45,1520452753
chronobank,Chronobank,TIME,328,27.9636,0.00286907,11302100.0,19857311.0,710113.0,710113.0,,3.12,-14.54,55.93,1520452749
pascal-coin,Pascal Coin,PASC,329,1.06238,0.000109,65742.7,19650630.0,18496800.0,18496800.0,,0.44,-13.03,-24.46,1520452748
monetaryunit,MonetaryUnit,MUE,330,0.155267,0.00001593,1158440.0,19593388.0,126191581.0,126191581.0,4000000000.0,-0.37,-10.14,13.07,1520452744
agrello-delta,Agrello,DLT,331,0.227067,0.00002330,748202.0,19522965.0,85978873.0,130271020.0,,0.32,-20.05,-33.91,1520452753
radium,Radium,RADS,332,5.63802,0.00057846,744030.0,19513270.0,3461015.0,3461015.0,,0.05,-11.46,-2.08,1520452746
aurora-dao,Aurora DAO,AURA,333,0.184107,0.00001889,42218.3,18761888.0,101907520.0,1000000000.0,,-1.02,-23.2,-13.42,1520452759
omni,Omni,OMNI,334,33.2948,0.00341605,102609.0,18668339.0,560698.0,617014.0,,-0.47,-15.22,-9.79,1520452741
carvertical,carVertical,CV,335,0.00354722,0.00000036,157773.0,18638504.0,5254397528.0,9931143978.0,,5.75,-14.48,-22.63,1520452759
waves-community-token,Waves Community Token,WCT,336,1.86313,0.00019116,84000.7,18574655.0,9969597.0,10000000.0,,-0.37,-6.56,-13.57,1520452749
latoken,LATOKEN,LA,337,0.238546,0.00002447,820519.0,18568278.0,77839404.0,400000000.0,1000000000.0,0.09,-12.38,-21.13,1520452755
bitconnect,BitConnect,BCC,338,1.98773,0.00020394,61562.9,18466907.0,9290450.0,10017283.0,28000000.0,-0.05,-13.99,-36.13,1520452749
solarcoin,SolarCoin,SLR,339,0.440349,0.00004518,153898.0,18461988.0,41925810.0,98034379549.0,,-0.93,-19.16,-0.86,1520452742
e-dinar-coin,E-Dinar Coin,EDR,340,0.0208144,0.00000214,18736.8,18445971.0,886211988.0,1011211988.0,999999999999999,0.97,-7.83,-8.35,1520452748
databits,Databits,DTB,341,0.809064,0.00008301,28430.3,18404433.0,22747809.0,22747809.0,,-0.1,-15.15,24.21,1520452750
canyacoin,CanYaCoin,CAN,342,0.490076,0.00005028,558553.0,18378232.0,37500780.0,95827000.0,,3.04,-10.81,-33.22,1520452758
true-chain,True Chain,TRUE,343,0.726833,0.00007457,39703300.0,18170825.0,25000000.0,100000000.0,,0.77,-15.69,-18.05,1520452760
swftcoin,SwftCoin,SWFTC,344,0.0103262,0.00000106,7235520.0,18070850.0,1750000000.0,10000000000.0,,-1.96,-27.36,-40.55,1520452758
primecoin,Primecoin,XPM,345,0.788157,0.00008087,244968.0,17945562.0,22769020.0,22769020.0,,-0.19,-13.44,-8.39,1520452741
hempcoin,HempCoin,THC,346,0.076998,0.00000790,310687.0,17746404.0,230478760.0,230478760.0,,-0.71,-15.9,-28.81,1520452743
covesting,Covesting,COV,347,1.01255,0.00010389,111490.0,17719625.0,17500000.0,20000000.0,,-4.1,-11.14,-24.96,1520452758
investfeed,InvestFeed,IFT,348,0.0923857,0.00000948,337315.0,17680891.0,191381257.0,191381257.0,,-0.33,-20.88,56.9,1520452753
domraider,DomRaider,DRT,349,0.0296108,0.00000304,12287.1,17514788.0,591500000.0,1300000000.0,,-1.07,-14.02,-8.61,1520452755
insurepal,InsurePal,IPL,350,0.0865491,0.00000888,39780.6,17396369.0,201000000.0,300000000.0,,9.6,-10.53,-23.36,1520452759
propy,Propy,PRO,351,1.02704,0.00010537,7195550.0,17198853.0,16746040.0,100000000.0,,2.53,-5.12,-19.51,1520452755
oax,OAX,OAX,352,0.684248,0.00007020,2030150.0,17112529.0,25009250.0,100000000.0,,0.41,-18.17,-22.85,1520452752
shield-xsh,SHIELD,XSH,353,0.035378,0.00000363,43131.0,17042314.0,481720687.0,481720687.0,660000000.0,2.43,-9.83,-16.14,1520452756
all-sports,All Sports,SOC,354,0.0387149,0.00000397,1669660.0,17032678.0,439951480.0,1500000000.0,,-8.65,-41.22,-45.8,1520452760
okcash,OKCash,OK,355,0.223245,0.00002290,1348430.0,16493934.0,73882659.0,73882659.0,105000000.0,1.68,-13.39,-5.54,1520452744
florincoin,FlorinCoin,FLO,356,0.115013,0.00001180,311029.0,16394531.0,142545026.0,142545026.0,160000000.0,-3.07,-5.1,13.51,1520452741
hubii-network,Hubii Network,HBT,357,1.21202,0.00012435,9812.24,16382169.0,13516418.0,31801784.0,,12.7,18.68,-21.8,1520452754
bitsend,BitSend,BSD,358,0.889675,0.00009128,314938.0,16372000.0,18402225.0,18402225.0,,-0.33,-17.68,-4.1,1520452743
rivetz,Rivetz,RVT,359,0.619024,0.00006351,19760.1,16245956.0,26244468.0,200000000.0,,1.63,-7.94,-25.52,1520452754
rubycoin,Rubycoin,RBY,360,0.637107,0.00006537,6961.67,16169767.0,25379986.0,25379986.0,,0.85,-9.88,-16.28,1520452742
icos,ICOS,ICOS,361,28.5801,0.00293232,256780.0,16154407.0,565233.0,591617.0,,2.0,-19.02,-8.57,1520452755
bitclave,BitClave,CAT,362,0.0318311,0.00000327,1204520.0,15959935.0,501394406.0,1597746125.0,,2.47,-16.22,-29.09,1520452758
